id	name	formula	rt	smiles.std	status	inchi.std	inchikey.std
0328_01172	Metobromuron	C18H14BrCl2N5O2	4.352		missing SMILES		
0328_01218	C1-APS	C6H7NO3S	0.612		missing SMILES		
0328_01220	C3-APS	C8H11NO3S	1.024		missing SMILES		
0328_01221	C4-APS	C9H13NO3S	1.885		missing SMILES		
0328_01222	C5-APS	C10H15NO3S	2.58		missing SMILES		
0328_01223	C6-APS	C11H17NO3S	2.974		missing SMILES		
0328_01224	C7-APS	C12H19NO3S	3.306		missing SMILES		
0328_01225	C8-APS	C13H21NO3S	3.587		missing SMILES		
0328_01226	C9-APS	C14H23NO3S	3.834		missing SMILES		
0328_01227	C10-APS	C15H25NO3S	4.055		missing SMILES		
0328_01228	C11-APS	C16H27NO3S	4.254		missing SMILES		
0328_01229	C12-APS	C17H29NO3S	4.436		missing SMILES		
0328_01230	C13-APS	C18H31NO3S	4.604		missing SMILES		
0328_01231	C14-APS	C19H33NO3S	4.766		missing SMILES		
0328_01232	C15-APS	C20H35NO3S	4.916		missing SMILES		
0328_01233	C16-APS	C21H37NO3S	5.062		missing SMILES		
0328_01234	C17-APS	C22H39NO3S	5.199		missing SMILES		
0328_01235	C18-APS	C23H41NO3S	5.332		missing SMILES		
0328_01236	C19-APS	C24H43NO3S	5.458		missing SMILES		
0328_01237	C20-APS	C25H45NO3S	5.577		missing SMILES		
