id	name	formula	rt	smiles.std	inchi.std	inchikey.std	classyfire.kingdom	classyfire.superclass	classyfire.class	classyfire.subclass	classyfire.level5	classyfire.level6
0186_77261		C13H23N5O3S	1.615	CN1C=CN=C1C(=O)N[C@@H]2CN(C[C@H]2CN(C)C)S(=O)(=O)C	InChI=1S/C13H23N5O3S/c1-16(2)7-10-8-18(22(4,20)21)9-11(10)15-13(19)12-14-5-6-17(12)3/h5-6,10-11H,7-9H2,1-4H3,(H,15,19)/t10-,11-/m1/s1	IULPATJQBWFXOI-GHMZBOCLSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Carboxylic acid derivatives (CHEMONTID:0001093)	Carboxylic acid amides (CHEMONTID:0000475)	2-heteroaryl carboxamides (CHEMONTID:0004817)
0186_77265		C18H24FN5O2S	10.301666666666668	CC1=C(C=C(C=C1)F)S(=O)(=O)N[C@@H]2CN(C[C@H]2CN(C)C)C3=NC=CC=N3	InChI=1S/C18H24FN5O2S/c1-13-5-6-15(19)9-17(13)27(25,26)22-16-12-24(11-14(16)10-23(2)3)18-20-7-4-8-21-18/h4-9,14,16,22H,10-12H2,1-3H3/t14-,16-/m1/s1	GUKXXQYJHQNHOC-GDBMZVCRSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Benzenesulfonamides (CHEMONTID:0000031)	NA (NA)	NA (NA)
0186_77266		C14H20N4O3S	11.636666666666668	CCS(=O)(=O)N1CCC[C@@H](C1)N2C3=C(C=CC=N3)N(C2=O)C	InChI=1S/C14H20N4O3S/c1-3-22(20,21)17-9-5-6-11(10-17)18-13-12(7-4-8-15-13)16(2)14(18)19/h4,7-8,11H,3,5-6,9-10H2,1-2H3/t11-/m0/s1	QIAUGMUYQXMSPI-NSHDSACASA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Imidazopyridines (CHEMONTID:0000328)	Imidazopyridinones (CHEMONTID:0000177)	NA (NA)	NA (NA)
0186_77267		C11H19N5O3S	9.436666666666667	CC1=NC(=NN1)[C@@H]2CN(C[C@H]2C(=O)N)S(=O)(=O)C(C)C	InChI=1S/C11H19N5O3S/c1-6(2)20(18,19)16-4-8(10(12)17)9(5-16)11-13-7(3)14-15-11/h6,8-9H,4-5H2,1-3H3,(H2,12,17)(H,13,14,15)/t8-,9-/m1/s1	ZPPAHDABAAQZQC-RKDXNWHRSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Pyrrolidines (CHEMONTID:0000218)	Pyrrolidine carboxylic acids and derivatives (CHEMONTID:0001903)	Pyrrolidinecarboxamides (CHEMONTID:0002256)	NA (NA)
0186_77269		C15H22BrN3O	9.215	CN1C[C@H]([C@@H](C1)NC(=O)C2=CC=C(C=C2)Br)CN(C)C	InChI=1S/C15H22BrN3O/c1-18(2)8-12-9-19(3)10-14(12)17-15(20)11-4-6-13(16)7-5-11/h4-7,12,14H,8-10H2,1-3H3,(H,17,20)/t12-,14-/m1/s1	CBCDDWOLWXWCBN-TZMCWYRMSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Benzoic acids and derivatives (CHEMONTID:0000176)	Halobenzoic acids and derivatives (CHEMONTID:0003096)	4-halobenzoic acids and derivatives (CHEMONTID:0003100)
0186_77271		C15H27N5O	1.4483333333333337	CC1=CN(N=C1)CCC(=O)N[C@@H]2CN(C[C@H]2CN(C)C)C	InChI=1S/C15H27N5O/c1-12-7-16-20(8-12)6-5-15(21)17-14-11-19(4)10-13(14)9-18(2)3/h7-8,13-14H,5-6,9-11H2,1-4H3,(H,17,21)/t13-,14-/m1/s1	UBEXHHJLCGMSGJ-ZIAGYGMSSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Pyrrolidines (CHEMONTID:0000218)	N-alkylpyrrolidines (CHEMONTID:0003449)	NA (NA)	NA (NA)
0186_77272		C20H23N5O3S	13.918333333333331	C1C[C@@H](CN(C1)S(=O)(=O)C2=CN=CC=C2)N3C4=C(C=CC=N4)N(C3=O)CC5CC5	InChI=1S/C20H23N5O3S/c26-20-24(13-15-7-8-15)18-6-2-10-22-19(18)25(20)16-4-3-11-23(14-16)29(27,28)17-5-1-9-21-12-17/h1-2,5-6,9-10,12,15-16H,3-4,7-8,11,13-14H2/t16-/m0/s1	VWCGCVZJHKCNOM-INIZCTEOSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Imidazopyridines (CHEMONTID:0000328)	Imidazopyridinones (CHEMONTID:0000177)	NA (NA)	NA (NA)
0186_77273		C16H20F3N7O2	10.308333333333334	CC1=CC(=NN1CC(=O)N2C[C@H]([C@@H](C2)C(=O)NC)C3=NNC(=N3)C)C(F)(F)F	InChI=1S/C16H20F3N7O2/c1-8-4-12(16(17,18)19)24-26(8)7-13(27)25-5-10(11(6-25)15(28)20-3)14-21-9(2)22-23-14/h4,10-11H,5-7H2,1-3H3,(H,20,28)(H,21,22,23)/t10-,11-/m1/s1	VYGFAZFAIAXYPX-GHMZBOCLSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Pyrrolidines (CHEMONTID:0000218)	Pyrrolidine carboxylic acids and derivatives (CHEMONTID:0001903)	Pyrrolidinecarboxamides (CHEMONTID:0002256)	NA (NA)
0186_77274		C21H27NO2	12.066666666666666	CC1=C(C=C(C=C1)CN2CCO[C@H]([C@@H]2C3=CC=CC=C3)COC)C	InChI=1S/C21H27NO2/c1-16-9-10-18(13-17(16)2)14-22-11-12-24-20(15-23-3)21(22)19-7-5-4-6-8-19/h4-10,13,20-21H,11-12,14-15H2,1-3H3/t20-,21-/m0/s1	RVHWEAUKGHMSKP-SFTDATJTSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Oxazinanes (CHEMONTID:0000107)	Morpholines (CHEMONTID:0000392)	Phenylmorpholines (CHEMONTID:0000370)	NA (NA)
0186_77276		C15H24FN3O2S	1.615	CC1=C(C=CC(=C1)S(=O)(=O)N[C@@H]2CN(C[C@H]2CN(C)C)C)F	InChI=1S/C15H24FN3O2S/c1-11-7-13(5-6-14(11)16)22(20,21)17-15-10-19(4)9-12(15)8-18(2)3/h5-7,12,15,17H,8-10H2,1-4H3/t12-,15-/m1/s1	NHIHEALUQBMUFM-IUODEOHRSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Benzenesulfonamides (CHEMONTID:0000031)	NA (NA)	NA (NA)
