id	name	formula	rt	smiles.std	inchi.std	inchikey.std	classyfire.kingdom	classyfire.superclass	classyfire.class	classyfire.subclass	classyfire.level5	classyfire.level6	comment
0420_00039		C40H49N4O5	13.4	CC[C@]12CCC[N@@+]3(C1)CC[C@@]4([C@@]3(CC2)NC5=C4C=C6C[C@@]78CC[N+]9(C/C(=C/C)/[C@@H]1C[C@H]9[C@@]7(N([C@@H]1C(=O)OC)C1=CC=CC=C81)OC6=C5)[O-])O	InChI=1S/C40H49N4O5/c1-4-25-23-44(47)18-14-37-22-26-19-29-30(41-39-13-12-36(5-2)11-8-16-43(39,24-36)17-15-38(29,39)46)21-32(26)49-40(37)33(44)20-27(25)34(35(45)48-3)42(40)31-10-7-6-9-28(31)37/h4,6-7,9-10,19,21,27,33-34,41,46H,5,8,11-18,20,22-24H2,1-3H3/q+1/b25-4-/t27-,33-,34-,36+,37+,38+,39-,40+,43-,44?/m0/s1	NWYINGBEUFKIIL-NSOTUHFVSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Pleiocarpaman alkaloids (CHEMONTID:0003762)	NA (NA)	NA (NA)	NA (NA)	
0420_00040		C20H22N2O3	13.4	C/C=C\1/CN[C@H]2CC3=C(C(=O)CC1[C@H]2C(=O)OC)NC4=CC=CC=C34	InChI=1S/C20H22N2O3/c1-3-11-10-21-16-8-14-12-6-4-5-7-15(12)22-19(14)17(23)9-13(11)18(16)20(24)25-2/h3-7,13,16,18,21-22H,8-10H2,1-2H3/b11-3-/t13?,16-,18+/m0/s1	NKTORRNHKYVXSU-HMMXGVIASA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Vobasan alkaloids (CHEMONTID:0002744)	NA (NA)	NA (NA)	NA (NA)	
0420_00041		C21H24N2O2	13.46	C[C@@H]1[C@]23C[C@H]([C@]14[C@@]5([C@H]2N(CC5)CC=C3)C6=CC=CC=C6N4)C(=O)OC	InChI=1S/C21H24N2O2/c1-13-19-8-5-10-23-11-9-20(18(19)23)14-6-3-4-7-16(14)22-21(13,20)15(12-19)17(24)25-2/h3-8,13,15,18,22H,9-12H2,1-2H3/t13-,15+,18+,19+,20-,21+/m1/s1	JSLDLCGKZDUQSH-GWZUGAIVSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indoles and derivatives (CHEMONTID:0000211)	Carbazoles (CHEMONTID:0000210)	NA (NA)	NA (NA)	
0420_00042		C23H26N2O4	13.52	C/C=C\1/CN2CC[C@@]34C5=CC=CC=C5N=C3[C@@H]2C[C@H]1C4(COC(=O)C)C(=O)OC	InChI=1S/C23H26N2O4/c1-4-15-12-25-10-9-22-16-7-5-6-8-18(16)24-20(22)19(25)11-17(15)23(22,21(27)28-3)13-29-14(2)26/h4-8,17,19H,9-13H2,1-3H3/b15-4-/t17-,19+,22-,23?/m1/s1	QBHALCZZZWCCLV-CLNIADLISA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Corynanthean-type alkaloids (CHEMONTID:0002750)	NA (NA)	NA (NA)	NA (NA)	
0420_00043		C20H26N2O	13.57	CC[C@H]1C[C@H]2C[C@@H]3[C@H]1N(C2)CCC4=C3NC5=C4C=C(C=C5)OC	InChI=1S/C20H26N2O/c1-3-13-8-12-9-17-19-15(6-7-22(11-12)20(13)17)16-10-14(23-2)4-5-18(16)21-19/h4-5,10,12-13,17,20-21H,3,6-9,11H2,1-2H3/t12-,13-,17-,20-/m0/s1	HSIBGVUMFOSJPD-NXWOVTFFSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Ibogan-type alkaloids (CHEMONTID:0002748)	NA (NA)	NA (NA)	NA (NA)	
0420_00044		C30H34N4O	13.6	CN1CCC2=C([C@H]1C[C@H]3C[C@H]4C5=C(CCN4C[C@@H]3C=C)C6=C(N5)C=CC(=C6)O)NC7=CC=CC=C27	InChI=1S/C30H34N4O/c1-3-18-17-34-13-11-23-24-16-20(35)8-9-26(24)32-30(23)28(34)15-19(18)14-27-29-22(10-12-33(27)2)21-6-4-5-7-25(21)31-29/h3-9,16,18-19,27-28,31-32,35H,1,10-15,17H2,2H3/t18-,19-,27+,28-/m0/s1	QYONROBEKPAESK-YBTNASEBSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Harmala alkaloids (CHEMONTID:0001140)	NA (NA)	NA (NA)	NA (NA)	
0420_00045		C21H26N2O3	13.63	COC(=O)[C@H]1[C@H](CC[C@@H]2[C@@H]1C[C@@H]3C4=C(CCN3C2)C5=CC=CC=C5N4)O	InChI=1S/C21H26N2O3/c1-26-21(25)19-15-10-17-20-14(13-4-2-3-5-16(13)22-20)8-9-23(17)11-12(15)6-7-18(19)24/h2-5,12,15,17-19,22,24H,6-11H2,1H3/t12-,15-,17+,18-,19+/m0/s1	BLGXFZZNTVWLAY-AECJZGCLSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Yohimbine alkaloids (CHEMONTID:0001786)	NA (NA)	NA (NA)	NA (NA)	
0420_00046		C22H24N2O3	13.64	CN1CC[C@]23[C@@H]4[C@H]5[C@@H](CC2=O)C(=CCO[C@H]5CC(=O)N4C6=CC=CC=C36)C1	InChI=1S/C22H24N2O3/c1-23-8-7-22-15-4-2-3-5-16(15)24-19(26)11-17-20(21(22)24)14(10-18(22)25)13(12-23)6-9-27-17/h2-6,14,17,20-21H,7-12H2,1H3/t14-,17-,20-,21-,22+/m0/s1	RNZRHJNFQWMXHB-ZXXLSYNSSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indoles and derivatives (CHEMONTID:0000211)	Carbazoles (CHEMONTID:0000210)	NA (NA)	NA (NA)	
0420_00047		C19H24N2O	13.66	C=C[C@H]1CN2CCC3=C([C@@H]2C[C@@H]1CCO)NC4=CC=CC=C34	InChI=1S/C19H24N2O/c1-2-13-12-21-9-7-16-15-5-3-4-6-17(15)20-19(16)18(21)11-14(13)8-10-22/h2-6,13-14,18,20,22H,1,7-12H2/t13-,14-,18-/m0/s1	IILQILGCNGUUHT-DEYYWGMASA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indoles and derivatives (CHEMONTID:0000211)	Pyridoindoles (CHEMONTID:0001213)	Beta carbolines (CHEMONTID:0001914)	NA (NA)	
0420_00048		C20H24N2O2	13.69	COC1=CC2=C(C=CN=C2C=C1)[C@@H]([C@H]3C[C@@H]4CCN3C[C@@H]4C=C)O	InChI=1S/C20H24N2O2/c1-3-13-12-22-9-7-14(13)10-19(22)20(23)16-6-8-21-18-5-4-15(24-2)11-17(16)18/h3-6,8,11,13-14,19-20,23H,1,7,9-10,12H2,2H3/t13-,14-,19+,20-/m0/s1	LOUPRKONTZGTKE-LHHVKLHASA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Cinchona alkaloids (CHEMONTID:0002246)	NA (NA)	NA (NA)	NA (NA)	
0420_00049		C20H24N2O2	13.7	CC[C@@H]1[C@@H]2[C@@]34CCN2CCC1C(=C3NC5=CC=CC=C45)C(=O)OC	InChI=1S/C20H24N2O2/c1-3-12-13-8-10-22-11-9-20(18(12)22)14-6-4-5-7-15(14)21-17(20)16(13)19(23)24-2/h4-7,12-13,18,21H,3,8-11H2,1-2H3/t12-,13?,18+,20+/m0/s1	RLAKWLFUMAABBE-BMWAJPDPSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Strychnos alkaloids (CHEMONTID:0002749)	NA (NA)	NA (NA)	NA (NA)	
0420_00050		C21H26N2O3	13.8	COC(=O)[C@H]1[C@H](CC[C@H]2[C@@H]1C[C@H]3C4=C(CCN3C2)C5=CC=CC=C5N4)O	InChI=1S/C21H26N2O3/c1-26-21(25)19-15-10-17-20-14(13-4-2-3-5-16(13)22-20)8-9-23(17)11-12(15)6-7-18(19)24/h2-5,12,15,17-19,22,24H,6-11H2,1H3/t12-,15+,17+,18+,19-/m1/s1	BLGXFZZNTVWLAY-FJDMERLMSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Yohimbine alkaloids (CHEMONTID:0001786)	NA (NA)	NA (NA)	NA (NA)	
0420_00051		C38H44N4O	13.83	CC[C@@H]1CN2CC[C@@]34C2CC1[C@H]5C3N(C(OC5)C6[C@@H]\7CC8C9=C(CC6N8C/C7=C/C)C1=CC=CC=C1N9)C1=CC=CC=C41	InChI=1S/C38H44N4O/c1-3-21-18-40-14-13-38-28-10-6-8-12-30(28)42-36(38)27(24(21)17-33(38)40)20-43-37(42)34-25-15-32-35-26(23-9-5-7-11-29(23)39-35)16-31(34)41(32)19-22(25)4-2/h4-12,21,24-25,27,31-34,36-37,39H,3,13-20H2,1-2H3/t21-,24?,25-,27+,31?,32?,33?,34?,36?,37?,38-/m1/s1	CSVWQRLFFUNUND-JNWJSWPESA-N							
0420_00052		C40H47N4O5	13.83	CC[C@]12CCC[N@@+]3(C1)CC[C@@]4([C@@]3(CC2)NC5=C4C=C6C(=C5)O[C@@]78[C@@H]9C[C@@H]\1[C@H](N7C2=CC=CC=C2[C@]8(C6=O)CCN9C/C1=C/C)C(=O)OC)O	InChI=1S/C40H46N4O5/c1-4-24-22-42-16-14-37-27-9-6-7-10-30(27)43-33(35(46)48-3)25(24)20-32(42)40(37,43)49-31-21-29-28(19-26(31)34(37)45)38(47)15-18-44-17-8-11-36(5-2,23-44)12-13-39(38,44)41-29/h4,6-7,9-10,19,21,25,32-33,47H,5,8,11-18,20,22-23H2,1-3H3/p+1/t25-,32-,33-,36+,37-,38+,39-,40+,44-/m0/s1	CBBXXVJTZYTTBO-AGANHBKASA-O	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Pleiocarpaman alkaloids (CHEMONTID:0003762)	NA (NA)	NA (NA)	NA (NA)	
0420_00053		C19H26N2O	14.05	CC[C@@H]1CN2CCC3=C([C@@H]2C[C@@H]1CCO)NC4=CC=CC=C34	InChI=1S/C19H26N2O/c1-2-13-12-21-9-7-16-15-5-3-4-6-17(15)20-19(16)18(21)11-14(13)8-10-22/h3-6,13-14,18,20,22H,2,7-12H2,1H3/t13-,14+,18+/m1/s1	KBMIVGVAJKVWBU-GLJUWKHASA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indoles and derivatives (CHEMONTID:0000211)	Pyridoindoles (CHEMONTID:0001213)	Beta carbolines (CHEMONTID:0001914)	NA (NA)	
0420_00054		C22H28N2O4	14.08	COC1=CC2=C(C=C1)C3=C(N2)[C@@H]4C[C@H]5[C@@H](CC[C@@H]([C@@H]5C(=O)OC)O)CN4CC3	InChI=1S/C22H28N2O4/c1-27-13-4-5-14-15-7-8-24-11-12-3-6-19(25)20(22(26)28-2)16(12)10-18(24)21(15)23-17(14)9-13/h4-5,9,12,16,18-20,23,25H,3,6-8,10-11H2,1-2H3/t12-,16-,18-,19-,20+/m0/s1	DBCVUIBEXPYXAJ-SDVLLTEKSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Yohimbine alkaloids (CHEMONTID:0001786)	NA (NA)	NA (NA)	NA (NA)	
0420_00055		C20H27N2O	14.23	C[N@@+]12CC[C@@H](C[C@H]1C3=C(CC2)C4=CC=CC=C4N3)[C@H](CO)C=C	InChI=1S/C20H27N2O/c1-3-14(13-23)15-8-10-22(2)11-9-17-16-6-4-5-7-18(16)21-20(17)19(22)12-15/h3-7,14-15,19,21,23H,1,8-13H2,2H3/q+1/t14-,15-,19-,22-/m0/s1	MZLZYEQWGKCFKZ-STAGFUQPSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indoles and derivatives (CHEMONTID:0000211)	Pyridoindoles (CHEMONTID:0001213)	Beta carbolines (CHEMONTID:0001914)	NA (NA)	
0420_00056		C19H20N2O	14.24	C/C=C\1/CN([C@@H]2C(=C)[C@H]1CC(=O)C3=C2C4=CC=CC=C4N3)C	InChI=1S/C19H20N2O/c1-4-12-10-21(3)19-11(2)14(12)9-16(22)18-17(19)13-7-5-6-8-15(13)20-18/h4-8,14,19-20H,2,9-10H2,1,3H3/b12-4-/t14-,19-/m1/s1	IIVNFAVESMLIIL-IULYYSJBSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indoles and derivatives (CHEMONTID:0000211)	Indoles (CHEMONTID:0002497)	3-alkylindoles (CHEMONTID:0004196)	NA (NA)	
0420_00057		C21H26N2O3	14.25	COC(=O)[C@@H]1[C@H](CC[C@@H]2[C@@H]1C[C@H]3C4=C(CCN3C2)C5=CC=CC=C5N4)O	InChI=1S/C21H26N2O3/c1-26-21(25)19-15-10-17-20-14(13-4-2-3-5-16(13)22-20)8-9-23(17)11-12(15)6-7-18(19)24/h2-5,12,15,17-19,22,24H,6-11H2,1H3/t12-,15-,17-,18-,19-/m0/s1	BLGXFZZNTVWLAY-DKJBZYCGSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Yohimbine alkaloids (CHEMONTID:0001786)	NA (NA)	NA (NA)	NA (NA)	
0420_00058		C22H26N2O3	14.25	C/C=C\1/CN2[C@H]3CC4=C(C2C[C@@H]1C3(CO)C(=O)OC)N(C5=CC=CC=C45)C	InChI=1S/C22H26N2O3/c1-4-13-11-24-18-10-16(13)22(12-25,21(26)27-3)19(24)9-15-14-7-5-6-8-17(14)23(2)20(15)18/h4-8,16,18-19,25H,9-12H2,1-3H3/b13-4-/t16-,18?,19-,22?/m0/s1	IWEYXWIPVZEVPT-RAVRWMCNSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Macroline alkaloids (CHEMONTID:0003759)	NA (NA)	NA (NA)	NA (NA)	
0420_00059		C21H24N2O3	14.26	C/C=C/1\CN(C[C@@]2([C@H]1CC(=O)C3=C(C2)C4=CC=CC=C4N3)C(=O)OC)C	InChI=1S/C21H24N2O3/c1-4-13-11-23(2)12-21(20(25)26-3)10-15-14-7-5-6-8-17(14)22-19(15)18(24)9-16(13)21/h4-8,16,22H,9-12H2,1-3H3/b13-4+/t16-,21-/m0/s1	NFUNVPXUVUEVKF-CSUVEVHTSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Ervatamia alkaloids (CHEMONTID:0003757)	NA (NA)	NA (NA)	NA (NA)	
0420_00060		C22H26N2O4	14.3	CC=C1CN2CC[C@@]34C5=C(C=CC(=C5)O)N([C@@]36[C@@H]2C[C@H]1C4(CO6)C(=O)OC)C	InChI=1S/C22H26N2O4/c1-4-13-11-24-8-7-21-16-9-14(25)5-6-17(16)23(2)22(21)18(24)10-15(13)20(21,12-28-22)19(26)27-3/h4-6,9,15,18,25H,7-8,10-12H2,1-3H3/t15-,18+,20?,21+,22-/m1/s1	YILKZADAWNUTTB-LPYPRUTJSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Corynanthean-type alkaloids (CHEMONTID:0002750)	NA (NA)	NA (NA)	NA (NA)	
0420_00061		C19H22N2O	14.35	C/C=C\1/CN(C[C@@H]2[C@H]1CC(=O)C3=C(C2)C4=CC=CC=C4N3)C	InChI=1S/C19H22N2O/c1-3-12-10-21(2)11-13-8-16-14-6-4-5-7-17(14)20-19(16)18(22)9-15(12)13/h3-7,13,15,20H,8-11H2,1-2H3/b12-3-/t13-,15+/m1/s1	GCVROCDNUNQXAD-DFZYWPJISA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indoles and derivatives (CHEMONTID:0000211)	Indoles (CHEMONTID:0002497)	3-alkylindoles (CHEMONTID:0004196)	NA (NA)	
0420_00062		C17H16N2	14.36	CCC1=CN2CCC3=C4C=CC=CC4=NC3=C2C=C1	InChI=1S/C17H16N2/c1-2-12-7-8-16-17-14(9-10-19(16)11-12)13-5-3-4-6-15(13)18-17/h3-8,11H,2,9-10H2,1H3	DAGPUIPHACXCSU-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Quinolizines (CHEMONTID:0000222)	NA (NA)	NA (NA)	NA (NA)	
0420_00063		C40H48N4O3	14.42	CC[C@@H]1CN2CC[C@@]34[C@@H]2C[C@@H]1[C@H]5[C@@H]3N([C@@H](OC5)[C@@H]([C@H]6C[C@H]7C8=C(CCN7CC6=CC)C9=CC=CC=C9N8)C(=O)OC)C1=CC=CC=C41	InChI=1S/C40H48N4O3/c1-4-23-21-43-17-15-40-30-11-7-9-13-32(30)44-37(40)29(27(23)19-34(40)43)22-47-38(44)35(39(45)46-3)28-18-33-36-26(14-16-42(33)20-24(28)5-2)25-10-6-8-12-31(25)41-36/h5-13,23,27-29,33-35,37-38,41H,4,14-22H2,1-3H3/t23-,27+,28+,29+,33+,34+,35-,37+,38+,40-/m1/s1	ISDWYSGTYITCHG-GAJRUYQJSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Strychnos alkaloids (CHEMONTID:0002749)	NA (NA)	NA (NA)	NA (NA)	
0420_00064		C19H24N2O	14.43	CC[C@@H]1CN2CCC3=C([C@@H]2C[C@@H]1CC=O)NC4=CC=CC=C34	InChI=1S/C19H24N2O/c1-2-13-12-21-9-7-16-15-5-3-4-6-17(15)20-19(16)18(21)11-14(13)8-10-22/h3-6,10,13-14,18,20H,2,7-9,11-12H2,1H3/t13-,14+,18+/m1/s1	DSEOMGZLHGEUMX-GLJUWKHASA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indoles and derivatives (CHEMONTID:0000211)	Pyridoindoles (CHEMONTID:0001213)	Beta carbolines (CHEMONTID:0001914)	NA (NA)	
0420_00065		C29H30N4	14.53	CCC1CN2CCC3=C([C@@H]2C[C@@H]1CC4=NC=CC5=C4NC6=CC=CC=C56)NC7=CC=CC=C37	InChI=1S/C29H30N4/c1-2-18-17-33-14-12-23-21-8-4-6-10-25(21)32-29(23)27(33)16-19(18)15-26-28-22(11-13-30-26)20-7-3-5-9-24(20)31-28/h3-11,13,18-19,27,31-32H,2,12,14-17H2,1H3/t18?,19-,27-/m0/s1	QODPASWLKWJHBB-PTORSQSXSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Harmala alkaloids (CHEMONTID:0001140)	NA (NA)	NA (NA)	NA (NA)	
0420_00066		C21H24N2O4	14.62	C/C=C/1\CN2[C@H]3C[C@@H]1[C@@]([C@@]45[C@@]3(NC6=CC=CC=C64)O[C@H]2C5)(CO)C(=O)OC	InChI=1S/C21H24N2O4/c1-3-12-10-23-16-8-14(12)19(11-24,18(25)26-2)20-9-17(23)27-21(16,20)22-15-7-5-4-6-13(15)20/h3-7,14,16-17,22,24H,8-11H2,1-2H3/b12-3+/t14-,16-,17-,19-,20-,21-/m0/s1	MPNPJQYCBQXPGW-XYOKBCDHSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Corynanthean-type alkaloids (CHEMONTID:0002750)	NA (NA)	NA (NA)	NA (NA)	
0420_00067		C40H48N4O3	14.66	CC[C@]12CCCN(C1)CCC3=C(CC2)NC4=C3C=C5C[C@@]67CCN8C/C(=C/C)/[C@H]9C[C@@H]8[C@@]6(N([C@@H]9C(=O)OC)C1=CC=CC=C71)OC5=C4	InChI=1S/C40H48N4O3/c1-4-25-23-43-18-15-39-22-26-19-29-27-12-17-42-16-8-13-38(5-2,24-42)14-11-31(27)41-32(29)21-34(26)47-40(39)35(43)20-28(25)36(37(45)46-3)44(40)33-10-7-6-9-30(33)39/h4,6-7,9-10,19,21,28,35-36,41H,5,8,11-18,20,22-24H2,1-3H3/b25-4-/t28-,35-,36+,38-,39-,40-/m1/s1	FXNSZAOKKBWFLU-ZFNFFTCCSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Pleiocarpaman alkaloids (CHEMONTID:0003762)	NA (NA)	NA (NA)	NA (NA)	
0420_00068		C19H20N2O	14.71	CC=C1CN2[C@H]3C[C@@H]1[C@H]([C@@H]2CC4=C3NC5=CC=CC=C45)C=O	InChI=1S/C19H20N2O/c1-2-11-9-21-17-8-14-12-5-3-4-6-16(12)20-19(14)18(21)7-13(11)15(17)10-22/h2-6,10,13,15,17-18,20H,7-9H2,1H3/t13-,15+,17-,18-/m0/s1	MHASSCPGKAMILD-DHXZDTOLSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Macroline alkaloids (CHEMONTID:0003759)	NA (NA)	NA (NA)	NA (NA)	
0420_00069		C21H26N2O3	14.73	CC[C@@H]1CN([C@H]2CC3=C(C(=O)C[C@@H]1[C@H]2C(=O)OC)NC4=CC=CC=C34)C	InChI=1S/C21H26N2O3/c1-4-12-11-23(2)17-9-15-13-7-5-6-8-16(13)22-20(15)18(24)10-14(12)19(17)21(25)26-3/h5-8,12,14,17,19,22H,4,9-11H2,1-3H3/t12-,14+,17+,19-/m1/s1	FFVRRQMGGGTQRH-MSPRAJMNSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Vobasan alkaloids (CHEMONTID:0002744)	NA (NA)	NA (NA)	NA (NA)	
0420_00070		C30H36N4	14.74	CC[C@H]1CN2CCC3=C([C@@H]2C[C@@H]1C[C@H]4C5=C(CCN4C)C6=CC=CC=C6N5)NC7=CC=CC=C37	InChI=1S/C30H36N4/c1-3-19-18-34-15-13-24-22-9-5-7-11-26(22)32-30(24)28(34)17-20(19)16-27-29-23(12-14-33(27)2)21-8-4-6-10-25(21)31-29/h4-11,19-20,27-28,31-32H,3,12-18H2,1-2H3/t19-,20-,27-,28-/m0/s1	QMPMOSMXZGIBBR-DXBSEXLMSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Harmala alkaloids (CHEMONTID:0001140)	NA (NA)	NA (NA)	NA (NA)	
0420_00071		C30H34N4	14.8	CN1CCC2=C([C@@H]1C[C@H]3C[C@H]4C5=C(CCN4C[C@@H]3C=C)C6=CC=CC=C6N5)NC7=CC=CC=C27	InChI=1S/C30H34N4/c1-3-19-18-34-15-13-24-22-9-5-7-11-26(22)32-30(24)28(34)17-20(19)16-27-29-23(12-14-33(27)2)21-8-4-6-10-25(21)31-29/h3-11,19-20,27-28,31-32H,1,12-18H2,2H3/t19-,20-,27-,28-/m0/s1	JICXOAIUPFUZPK-DXBSEXLMSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Harmala alkaloids (CHEMONTID:0001140)	NA (NA)	NA (NA)	NA (NA)	
0420_00072		C20H25N2O	14.82	C/C=C\1/C[N+]2(CCC3=C4[C@@H]2C[C@@H]1C(N4C5=CC=CC=C35)CO)C	InChI=1S/C20H25N2O/c1-3-13-11-22(2)9-8-15-14-6-4-5-7-17(14)21-18(12-23)16(13)10-19(22)20(15)21/h3-7,16,18-19,23H,8-12H2,1-2H3/q+1/b13-3-/t16-,18?,19-,22?/m0/s1	HFLUPWJGJPYITM-GTGFZELSSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Pleiocarpaman alkaloids (CHEMONTID:0003762)	NA (NA)	NA (NA)	NA (NA)	
0420_00073		C21H24N2O3	14.82	CC[C@]1(C[C@]23[C@@H]1N4CC[C@@]5(C4C2)C6=CC=CC=C6NC5=C3C(=O)OC)O	InChI=1S/C21H24N2O3/c1-3-20(25)11-19-10-14-21(8-9-23(14)18(19)20)12-6-4-5-7-13(12)22-16(21)15(19)17(24)26-2/h4-7,14,18,22,25H,3,8-11H2,1-2H3/t14?,18-,19+,20+,21-/m0/s1	RWIBVEZSMNDHAB-VQAUZTJOSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indoles and derivatives (CHEMONTID:0000211)	Carbazoles (CHEMONTID:0000210)	NA (NA)	NA (NA)	
0420_00074		C20H26N2O2	14.9	C[C@@H]([C@@H]1C[C@H]2C[C@@H]3[C@H]1N(C2)CCC4=C3NC5=C4C=C(C=C5)OC)O	InChI=1S/C20H26N2O2/c1-11(23)15-7-12-8-17-19-14(5-6-22(10-12)20(15)17)16-9-13(24-2)3-4-18(16)21-19/h3-4,9,11-12,15,17,20-21,23H,5-8,10H2,1-2H3/t11-,12-,15-,17-,20-/m0/s1	QLSITYRYHBQHBY-MHUVELHISA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Ibogan-type alkaloids (CHEMONTID:0002748)	NA (NA)	NA (NA)	NA (NA)	
0420_00075		C21H24N2O3	14.91	C/C=C\1/CN2[C@H]3C[C@@]45[C@H](C2C[C@@H]1C3([C@H]4O)C(=O)OC)NC6=CC=CC=C56	InChI=1S/C21H24N2O3/c1-3-11-10-23-15-8-13(11)21(19(25)26-2)16(23)9-20(18(21)24)12-6-4-5-7-14(12)22-17(15)20/h3-7,13,15-18,22,24H,8-10H2,1-2H3/b11-3-/t13-,15?,16-,17-,18-,20+,21?/m0/s1	RLUORQGMBKDXPO-UAPZWEKESA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Corynanthean-type alkaloids (CHEMONTID:0002750)	NA (NA)	NA (NA)	NA (NA)	
0420_00076		C21H26N2O3	14.99	CC[C@@H]1CN(C[C@@]2([C@H]1CC(=O)C3=C(C2)C4=CC=CC=C4N3)C(=O)OC)C	InChI=1S/C21H26N2O3/c1-4-13-11-23(2)12-21(20(25)26-3)10-15-14-7-5-6-8-17(14)22-19(15)18(24)9-16(13)21/h5-8,13,16,22H,4,9-12H2,1-3H3/t13-,16+,21+/m1/s1	METLQVFFFUYXNT-QTPGKHNVSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Ervatamia alkaloids (CHEMONTID:0003757)	NA (NA)	NA (NA)	NA (NA)	
0420_00077		C40H46N4O2	15.01	C/C=C\1/CN2CC[C@@]34CN5C6=C(C=CC=C6[C@@]37[C@@H]2C[C@@H]1[C@H](N7C8=CC=CC=C48)C(=O)OC)[C@@]91[C@]52CC[C@@]3([C@H]2C)[C@@H]9N(CCC3)CC1	InChI=1S/C40H46N4O2/c1-4-25-22-42-19-16-37-23-43-33-28(38-17-20-41-18-8-13-36(35(38)41)14-15-39(38,43)24(36)2)10-7-11-29(33)40(37)31(42)21-26(25)32(34(45)46-3)44(40)30-12-6-5-9-27(30)37/h4-7,9-12,24,26,31-32,35H,8,13-23H2,1-3H3/b25-4-/t24-,26+,31+,32+,35+,36+,37+,38-,39-,40-/m1/s1	NHYWHOQGRJLYBG-ZPMBQDCHSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Pleiocarpaman alkaloids (CHEMONTID:0003762)	NA (NA)	NA (NA)	NA (NA)	
