id	name	formula	rt	smiles.std	status	inchi.std	inchikey.std
0063_01277	Metoclopramide	C14H22ClN3O2	4.29		missing SMILES		
0063_01278	Metolazone	C16H16ClN3O3S	5.8		missing SMILES		
0063_01279	Metoprolol	C15H25NO3	4.49		missing SMILES		
0063_01280	Metronidazole	C6H9N3O3	2.93		missing SMILES		
0063_01282	Mexiletine	C11H17NO	4.61		missing SMILES		
0063_01284	Mianserin	C18H20N2	5.44		missing SMILES		
0063_01285	Miconazole	C18H14Cl4N2O	7.02		missing SMILES		
0063_01286	Miconazole	C18H14Cl4N2O	7.03		missing SMILES		
0063_01291	Milrinone	C12H9N3O	2.28		missing SMILES		
0063_01292	Miltefosine	C21H46NO4P	8.11		missing SMILES		
0063_01294	Mirtazapine	C17H19N3	4.32		missing SMILES		
0063_01296	Mitoxantrone	C22H28N4O6	4.06		missing SMILES		
0063_01297	Mocetinostat (MGCD0103)	C23H20N6O	4.86		missing SMILES		
0063_01298	Moclobemide (Ro 111163)	C13H17ClN2O2	4.14		missing SMILES		
0063_01300	Moguisteine	C16H21NO5S	6.87		missing SMILES		
0063_01301	Molidustat (BAY 85-3934)	C13H14N8O2	4.33		missing SMILES		
0063_01305	Moroxydine	C6H13N5O	0.59		missing SMILES		
0063_01306	Mosapride	C21H25ClFN3O3	5.23		missing SMILES		
0063_01307	Motolimod (VTX-2337)	C28H34N4O2	5.91		missing SMILES		
0063_01309	Moxonidine	C9H12ClN5O	2.91		missing SMILES		
0063_01314	Nabumetone	C15H16O2	7.4		missing SMILES		
0063_01315	Nadifloxacin	C19H21FN2O4	5.84		missing SMILES		
0063_01316	Nafamostat	C19H17N5O2	3.53		missing SMILES		
0063_01318	Naftopidil	C24H28N2O3	6.03		missing SMILES		
0063_01319	Nalidixic acid	C12H12N2O3	5.92		missing SMILES		
0063_01323	Napabucasin	C14H8O4	6.55		missing SMILES		
0063_01325	Naratriptan	C17H25N3O2S	4.09		missing SMILES		
0063_01329	Nebivolol	C22H25F2NO4	5.95		missing SMILES		
0063_01330	Nefiracetam	C14H18N2O2	4.91		missing SMILES		
0063_01333	Nepafenac	C15H14N2O2	5.86		missing SMILES		
0063_01335	Nevirapine	C15H14N4O	4.93		missing SMILES		
0063_01336	Nialamide	C16H18N4O2	4.12		missing SMILES		
0063_01337	Nicardipine	C26H29N3O6	5.91		missing SMILES		
0063_01338	Nicotinamide (Vitamin B3)	C6H6N2O	1.01		missing SMILES		
0063_01340	Nicotinic Acid	C6H5NO2	0.9		missing SMILES		
0063_01341	Nifedipine	C17H18N2O6	6.83		missing SMILES		
0063_01342	Nifenazone	C17H16N4O2	3.97		missing SMILES		
0063_01343	Niflumic acid	C13H9F3N2O2	7.4		missing SMILES		
0063_01345	Nilotinib (AMN-107)	C28H22F3N7O	5.79		missing SMILES		
0063_01346	Nilvadipine	C19H19N3O6	7.65		missing SMILES		
0063_01347	Nimesulide	C13H12N2O5S	7.08		missing SMILES		
0063_01348	Nimodipine	C21H26N2O7	7.68		missing SMILES		
0063_01349	Nintedanib (BIBF 1120)	C31H33N5O4	5.69		missing SMILES		
0063_01351	Nisoldipine	C20H24N2O6	7.84		missing SMILES		
0063_01352	Nitrendipine	C18H20N2O6	7.46		missing SMILES		
0063_01355	Nitroxoline	C9H6N2O3	5.65		missing SMILES		
0063_01358	Norfloxacin	C16H18FN3O3	4.03		missing SMILES		
0063_01359	Nortriptyline	C19H21N	5.93		missing SMILES		
0063_01361	Oclacitinib	C15H23N5O2S	4.1		missing SMILES		
0063_01363	Ofloxacin	C18H20FN3O4	4.05		missing SMILES		
0063_01364	Olanzapine	C17H20N4S	3.5		missing SMILES		
0063_01365	Olaparib (AZD2281_ Ku-0059436)	C24H23FN4O3	5.49		missing SMILES		
0063_01366	Olmesartan Medoxomil	C29H30N6O6	6.05		missing SMILES		
0063_01368	Olsalazine	C14H10N2O6	6.28		missing SMILES		
0063_01369	Oltipraz	C8H6N2S3	6.89		missing SMILES		
0063_01371	Omeprazole	C17H19N3O3S	7.57		missing SMILES		
0063_01372	Onalespib (AT13387)	C24H31N3O3	4.83		missing SMILES		
0063_01373	Ondansetron	C18H19N3O	4.76		missing SMILES		
0063_01376	Ornidazole	C7H10ClN3O3	4.41		missing SMILES		
0063_01377	Orphenadrine	C18H23NO	5.75		missing SMILES		
0063_01379	Osimertinib (AZD9291)	C28H33N7O2	5		missing SMILES		
0063_01381	Otenabant	C25H25Cl2N7O	5.89		missing SMILES		
0063_01384	Oxaliplatin	C6H12N2	2.14		missing SMILES		
0063_01385	Oxaprozin	C18H15NO3	7.18		missing SMILES		
0063_01386	Oxcarbazepine	C15H12N2O2	5.45		missing SMILES		
0063_01387	Oxeladin	C20H33NO3	6.17		missing SMILES		
0063_01388	Oxfendazole	C15H13N3O3S	4.96		missing SMILES		
0063_01390	Oxiracetam	C6H10N2O3	0.59		missing SMILES		
0063_01391	Oxybenzone	C14H12O3	7.8		missing SMILES		
0063_01392	Oxybuprocaine	C17H28N2O3	5.39		missing SMILES		
0063_01393	Oxybutynin	C22H31NO3	6.21		missing SMILES		
0063_01395	Oxytocin (Syntocinon)	C43H66N12O12S2	4.39		missing SMILES		
0063_01401	Palbociclib	C24H29N7O2	4.82		missing SMILES		
0063_01402	Paliperidone	C23H27FN4O3	4.8		missing SMILES		
0063_01404	Pantoprazole	C16H15F2N3O4S	5.19		missing SMILES		
0063_01405	Pantoprazole	C16H15F2N3O4S	5.2		missing SMILES		
0063_01406	Parecoxib	C19H18N2O4S	7.04		missing SMILES		
0063_01407	Pargyline	C11H13N	3.37		missing SMILES		
0063_01410	Pazopanib	C21H23N7O2S	5.07		missing SMILES		
0063_01412	Pefloxacin	C17H20FN3O3	4.08		missing SMILES		
0063_01414	Penciclovir	C10H15N5O3	2.18		missing SMILES		
0063_01415	Penfluridol	C28H27ClF5NO	7.08		missing SMILES		
0063_01416	Pentamidine	C19H24N4O2	4.19		missing SMILES		
0063_01417	Pentoxifylline	C13H18N4O3	4.69		missing SMILES		
0063_01420	Perphenazine	C21H26ClN3OS	5.94		missing SMILES		
0063_01421	Pexidartinib (PLX3397)	C20H15ClF3N5	5.63		missing SMILES		
0063_01422	Pexmetinib (ARRY-614)	C31H33FN6O3	7.63		missing SMILES		
0063_01423	Phenacetin	C10H13NO2	5.19		missing SMILES		
0063_01424	Phenazopyridine	C11H11N5	5.05		missing SMILES		
0063_01425	Phenformin	C10H15N5	3.63		missing SMILES		
0063_01426	Phenindione	C15H10O2	6.8		missing SMILES		
0063_01427	Pheniramine	C16H20N2	3.85		missing SMILES		
0063_01428	Phenoxybenzamine	C18H22ClNO	8.69		missing SMILES		
0063_01429	Phentolamine	C17H19N3O	4.98		missing SMILES		
0063_01430	Phenylbutazone	C19H20N2O2	7.77		missing SMILES		
0063_01431	Phenytoin	C15H12N2O2	5.88		missing SMILES		
0063_01432	Phenytoin	C15H12N2O2	5.89		missing SMILES		
0063_01433	Phthalylsulfacetamide	C16H14N2O6S	4.85		missing SMILES		
0063_01434	Picosulfate	C18H15NO8S2	3.08		missing SMILES		
0063_01435	Pictilisib (GDC-0941)	C23H27N7O3S2	5.22		missing SMILES		
0063_01437	Pilaralisib (XL147)	C25H25ClN6O4S	6.57		missing SMILES		
0063_01440	Pimavanserin	C25H34FN3O2	6.36		missing SMILES		
0063_01442	Pimobendan	C19H18N4O2	4.71		missing SMILES		
0063_01443	Pimozide	C28H29F2N3O	6.38		missing SMILES		
0063_01444	Pioglitazone	C19H20N2O3S	5.04		missing SMILES		
0063_01447	Piracetam	C6H10N2O2	1.55		missing SMILES		
0063_01448	Pirenzepine	C19H21N5O2	3.81		missing SMILES		
0063_01449	Piromidic Acid	C14H16N4O3	6.51		missing SMILES		
0063_01450	Piroxicam	C15H13N3O4S	6.18		missing SMILES		
0063_01452	Pizotifen	C19H21NS	5.9		missing SMILES		
0063_01453	Plerixafor	C28H54N8	0.73		missing SMILES		
0063_01454	Pomalidomide	C13H11N3O4	4.75		missing SMILES		
0063_01455	Ponatinib (AP24534)	C29H27F3N6O	6.2		missing SMILES		
0063_01457	Poziotinib (HM781-36B)	C23H21Cl2FN4O3	5.91		missing SMILES		
0063_01463	Pramiracetam	C14H27N3O2	2.86		missing SMILES		
0063_01464	Pramoxine	C17H27NO3	5.72		missing SMILES		
0063_01465	Pranlukast	C27H23N5O4	7.7		missing SMILES		
0063_01466	Pranoprofen	C15H13NO3	5.8		missing SMILES		
0063_01467	Prasugrel	C20H20FNO3S	5.93		missing SMILES		
0063_01469	Praziquantel	C19H24N2O2	6.8		missing SMILES		
0063_01470	Prazosin	C19H21N5O4	4.66		missing SMILES		
0063_01474	Prilocaine	C13H20N2O	4.22		missing SMILES		
0063_01475	Primaquine	C15H21N3O	4.96		missing SMILES		
0063_01476	Primidone	C12H14N2O2	4.42		missing SMILES		
0063_01477	Proadifen	C23H31NO2	6.63		missing SMILES		
0063_01478	Probenecid	C13H19NO4S	6.94		missing SMILES		
0063_01479	Procainamide	C13H21N3O	2.65		missing SMILES		
0063_01480	Procaine	C13H20N2O2	3.28		missing SMILES		
0063_01481	Procaine	C13H20N2O2	3.39		missing SMILES		
0063_01482	Procarbazine	C12H19N3O	3.29		missing SMILES		
0063_01483	Prochlorperazine	C20H24ClN3S	6.11		missing SMILES		
0063_01484	Procodazole	C10H10N2O2	2.78		missing SMILES		
0063_01485	Procyclidine	C19H29NO	5.78		missing SMILES		
0063_01487	Promethazine	C17H20N2S	5.68		missing SMILES		
0063_01488	Propafenone	C21H27NO3	5.88		missing SMILES		
0063_01489	Proparacaine	C16H26N2O3	4.82		missing SMILES		
0063_01490	Propranolol	C16H21NO2	5.21		missing SMILES		
0063_01491	Propylthiouracil	C7H10N2OS	3.84		missing SMILES		
0063_01492	Protionamide	C9H12N2S	3.62		missing SMILES		
0063_01494	Prucalopride	C18H26ClN3O3	4.35		missing SMILES		
0063_01496	Pyrazinamide	C5H5N3O	2.18		missing SMILES		
0063_01497	Pyridoxine	C8H11NO3	1.27		missing SMILES		
0063_01498	Pyrilamine	C17H23N3O	4.73		missing SMILES		
0063_01499	Pyrimethamine	C12H13ClN4	4.91		missing SMILES		
0063_01500	Pyrithione	C5H5NOS	6.8		missing SMILES		
0063_01501	Quetiapine	C21H25N3O2S	5.25		missing SMILES		
0063_01505	Racecadotril	C21H23NO4S	7.52		missing SMILES		
0063_01506	Ractopamine	C18H23NO3	4.15		missing SMILES		
0063_01507	Radotinib	C27H21F3N8O	6.17		missing SMILES		
0063_01508	Ralimetinib	C24H29FN6	4.95		missing SMILES		
0063_01509	Raloxifene	C28H27NO4S	5.45		missing SMILES		
0063_01510	Raltegravir (MK-0518)	C20H21FN6O5	6.22		missing SMILES		
0063_01516	Ranolazine	C24H33N3O4	5.22		missing SMILES		
0063_01518	Rebamipide	C19H15ClN2O4	5.51		missing SMILES		
0063_01520	Regorafenib (BAY 73-4506)	C21H15ClF4N4O3	7.91		missing SMILES		
0063_01525	Retigabine	C16H18FN3O2	5.75		missing SMILES		
0063_01527	Ribociclib (LEE011)	C23H30N8O	4.22		missing SMILES		
0063_01528	Ricolinostat (ACY-1215)	C24H27N5O3	6.24		missing SMILES		
0063_01534	Riluzole	C8H5F3N2OS	6.03		missing SMILES		
0063_01535	Rimantadine	C12H21N	4.92		missing SMILES		
0063_01536	Rimonabant	C22H21Cl3N4O	8.75		missing SMILES		
0063_01537	Riociguat (BAY 63-2521)	C20H19FN8O2	5.48		missing SMILES		
0063_01539	Risperidone	C23H27FN4O2	4.85		missing SMILES		
0063_01542	Rizatriptan	C15H19N5	3.35		missing SMILES		
0063_01543	Rociletinib (CO-1686_AVL-301)	C27H28F3N7O3	6.25		missing SMILES		
0063_01544	Rofecoxib	C17H14O4S	6.25		missing SMILES		
0063_01545	Roflumilast	C17H14Cl2F2N2O3	7.56		missing SMILES		
0063_01546	Rolipram	C16H21NO3	6.13		missing SMILES		
0063_01547	Ronidazole	C6H8N4O4	3.25		missing SMILES		
0063_01548	Ropinirole	C16H24N2O	4.17		missing SMILES		
0063_01551	Rosiglitazone	C18H19N3O3S	4.65		missing SMILES		
0063_01552	Rosiglitazone	C18H19N3O3S	4.66		missing SMILES		
0063_01555	Roxadustat (FG-4592)	C19H16N2O5	7.63		missing SMILES		
0063_01557	Rucaparib	C19H18FN3O	4.41		missing SMILES		
0063_01558	Rufinamide	C10H8F2N4O	4.79		missing SMILES		
0063_01559	Rupatadine	C26H26ClN3	4.95		missing SMILES		
0063_01561	Sacubitril (LCZ696)	C24H29NO5	7.27		missing SMILES		
0063_01563	Salbutamol	C13H21NO3	2.86		missing SMILES		
0063_01565	Salmeterol	C25H37NO4	6.12		missing SMILES		
0063_01566	Saracatinib (AZD0530)	C27H32ClN5O5	4.66		missing SMILES		
0063_01567	Sarafloxacin	C20H17F2N3O3	4.52		missing SMILES		
0063_01568	Sarpogrelate	C24H31NO6	6.07		missing SMILES		
0063_01572	Secnidazole	C7H11N3O3	3.72		missing SMILES		
0063_01573	Selexipag	C26H32N4O4S	8.36		missing SMILES		
0063_01575	Selisistat (EX 527)	C13H13ClN2O	6.58		missing SMILES		
0063_01576	Selumetinib (AZD6244)	C17H15BrClFN4O3	5.92		missing SMILES		
0063_01578	Sepantronium	C20H19N4O3	4.68		missing SMILES		
0063_01579	Sertaconazole	C20H15Cl3N2OS	7.07		missing SMILES		
0063_01581	Sildenafil	C22H30N6O4S	5.45		missing SMILES		
0063_01582	Sildenafil	C22H30N6O4S	5.46		missing SMILES		
0063_01588	Sitaxentan	C18H15ClN2O6S2	7.24		missing SMILES		
0063_01589	Sivelestat	C20H22N2O7S	7.14		missing SMILES		
0063_01593	Sorafenib	C21H16ClF3N4O3	7.76		missing SMILES		
0063_01595	Sotalol	C12H20N2O3S	2.93		missing SMILES		
0063_01596	Sotrastaurin	C25H22N6O2	5.11		missing SMILES		
0063_01604	Succinylsulfathiazole	C13H13N3O5S2	4.13		missing SMILES		
0063_01606	Sulconazole	C18H15Cl3N2S	6.79		missing SMILES		
0063_01607	Sulfabenzamide	C13H12N2O3S	5.31		missing SMILES		
0063_01608	Sulfacetamide	C8H10N2O3S	2.98		missing SMILES		
0063_01609	Sulfadiazine	C10H10N4O2S	3.37		missing SMILES		
0063_01610	Sulfadiazine	C10H10N4O2S	3.39		missing SMILES		
0063_01611	Sulfadoxine	C12H14N4O4S	4.92		missing SMILES		
0063_01612	Sulfaguanidine	C7H10N4O2S	1.27		missing SMILES		
0063_01613	Sulfamerazine	C11H12N4O2S	3.92		missing SMILES		
0063_01614	Sulfameter	C11H12N4O3S	4.33		missing SMILES		
0063_01615	Sulfamethazine	C12H14N4O2S	4.29		missing SMILES		
0063_01616	Sulfamethizole	C9H10N4O2S2	4.28		missing SMILES		
0063_01617	Sulfamethoxazole	C10H11N3O3S	4.9		missing SMILES		
0063_01618	Sulfamethoxypyridazine	C11H12N4O3S	4.33		missing SMILES		
0063_01619	Sulfanilamide	C6H8N2O2S	1.51		missing SMILES		
0063_01620	Sulfaphenazole	C15H14N4O2S	5.52		missing SMILES		
0063_01621	Sulfapyridine	C11H11N3O2P	3.73		missing SMILES		
0063_01622	Sulfasalazine	C18H14N4O5S	5.83		missing SMILES		
0063_01623	Sulfathiazole	C9H9N3O2S2	3.64		missing SMILES		
0063_01624	Sulfisoxazole	C11H13N3O3S	5.08		missing SMILES		
0063_01626	Sulisobenzone	C14H12O6S	4.82		missing SMILES		
0063_01627	Sulphadimethoxine	C12H14N4O4S	5.44		missing SMILES		
0063_01628	Sulpiride	C15H23N3O4S	3.17		missing SMILES		
0063_01629	Sumatriptan	C14H21N3O2S	3.47		missing SMILES		
0063_01632	Suprofen	C14H12O3S	6.41		missing SMILES		
0063_01633	Tacrine	C13H14N2	4.21		missing SMILES		
0063_01636	TAK-700 (Orteronel)	C18H17N3O2	3.66		missing SMILES		
0063_01637	Taladegib (LY2940680)	C26H24F4N6O	6.73		missing SMILES		
0063_01638	Tamibarotene	C22H25NO3	8.18		missing SMILES		
0063_01642	Tasisulam	C11H6BrCl2NO3S2	7.43		missing SMILES		
0063_01643	Taurine	C2H7NO3S	4.88		missing SMILES		
0063_01644	Tazarotene	C21H21NO2S	9.12		missing SMILES		
0063_01645	Tazemetostat (EPZ-6438)	C34H44N4O4	4.51		missing SMILES		
0063_01651	Telmisartan	C33H30N4O2	6.05		missing SMILES		
0063_01654	Temozolomide	C6H6N6O2	2.65		missing SMILES		
0063_01661	Tenoxicam	C13H11N3O4S2	5.12		missing SMILES		
0063_01662	Tepotinib (EMD 1214063)	C29H28N6O2	5.76		missing SMILES		
0063_01663	Terazosin	C19H25N5O4	4.38		missing SMILES		
0063_01666	Terfenadine	C32H41NO2	6.87		missing SMILES		
0063_01670	Tetracaine	C15H24N2O2	5.4		missing SMILES		
0063_01672	Tetrahydrozoline	C13H16N2	4.06		missing SMILES		
0063_01673	Tetramisole	C11H12N2S	3.55		missing SMILES		
0063_01674	TH-302	C9H16Br2N5O4P	5.48		missing SMILES		
0063_01675	Thalidomide	C13H10N2O4	4.9		missing SMILES		
0063_01676	Theophylline	C7H8N4O2	3.2		missing SMILES		
0063_01677	Thiabendazole	C10H7N3S	3.72		missing SMILES		
0063_01679	Thioguanine	C5H5N5S	1.48		missing SMILES		
0063_01680	Thioridazine	C21H26N2S2	6.52		missing SMILES		
0063_01681	Thiotepa	C6H12N3PS	4.65		missing SMILES		
0063_01683	Tianeptine	C21H25ClN2O4S	5.57		missing SMILES		
0063_01685	Ticlopidine	C14H14ClNS	4.88		missing SMILES		
0063_01686	Tideglusib	C19H14N2O2S	8.13		missing SMILES		
