id	name	formula	rt	smiles.std	status	inchi.std	inchikey.std
0228_00539	Omeprazole	C17H19N3O3S	1.35		missing SMILES		
0228_00540	Ondansetron	C18H19N3O	2.83		missing SMILES		
0228_00541	O-Phosphocolamine	C2H8NO4P	9.23		missing SMILES		
0228_00542	O-Phosphoserine	C3H8NO6P	9.85		missing SMILES		
0228_00543	o-Phosphothreonine	C4H10NO6P	9.74		missing SMILES		
0228_00544	Orlistat	C29H53NO5	0.89		missing SMILES		
0228_00545	Ormetroprim	C14H18N4O2	4.19		missing SMILES		
0228_00546	Ornidazole	C7H10ClN3O3	1.08		missing SMILES		
0228_00547	Ornithine	C5H12N2O2	9.6		missing SMILES		
0228_00548	Orthanilic acid	C6H7NO3S	2.52		missing SMILES		
0228_00549	O-Succinylhomoserine	C8H13NO6	8.06		missing SMILES		
0228_00550	Otenzepad	C24H31N5O2	2.94		missing SMILES		
0228_00551	Oxaprozin	C18H15NO3	1.11		missing SMILES		
0228_00552	Oxazepam	C15H11ClN2O2	1.37		missing SMILES		
0228_00556	Oxyphenonium	C21H34NO3+	2.01		missing SMILES		
0228_00558	p-(Dimethylamino)azobenzene [methyl yellow]	C14H15N3	0.93		missing SMILES		
0228_00559	Palmitoylcarnitine cation	C23H45NO4	3.23		missing SMILES		
0228_00561	P-Anisic acid	C8H8O3	1.3		missing SMILES		
0228_00562	Panthenol	C9H19NO4	1.9		missing SMILES		
0228_00563	Pantoprazole	C16H15F2N3O4S	1.21		missing SMILES		
0228_00564	Pantothenic acid	C9H17NO5	3.5		missing SMILES		
0228_00565	Papaverine	C20H21NO4	1.54		missing SMILES		
0228_00566	Paraoxon	C10H14NO6P	1.02		missing SMILES		
0228_00567	Parecoxib	C19H18N2O4S	0.98		missing SMILES		
0228_00568	Paroxetine	C19H20FNO3	3.08		missing SMILES		
0228_00570	p-Coumaric acid	C9H8H3	1.38		missing SMILES		
0228_00571	PD 81723	C14H12F3NOS	0.94		missing SMILES		
0228_00572	Pefloxacin	C17H20FN3O3	3.65		missing SMILES		
0228_00573	Pemoline	C9H8N2O2	1.39		missing SMILES		
0228_00574	Penciclovir	C10H15N5O3	6.71		missing SMILES		
0228_00575	Pentazocine	C19H27NO	2.65		missing SMILES		
0228_00576	Pentoxifylline	C13H18N4O3	1.09		missing SMILES		
0228_00580	Phendimetrazine	C12H17NO	2.52		missing SMILES		
0228_00581	Phenelzine	C8H12N2	4.45		missing SMILES		
0228_00582	Phenethylacetate	C10H12O2	1.02		missing SMILES		
0228_00583	Phenethylamine	C8H11N	4.87		missing SMILES		
0228_00584	Phenmetrazine	C11H15NO	4.04		missing SMILES		
0228_00585	Phenprobamate	C10H13NO2	1.01		missing SMILES		
0228_00586	Phentermine	C10H15N	6.23		missing SMILES		
0228_00587	Phenylacetaldehyde	C8H8O	5.4		missing SMILES		
0228_00589	Phenylacetylglycine	C10H11NO3	2.88		missing SMILES		
0228_00590	Phenylethanolamine	C8H11NO	5.51		missing SMILES		
0228_00591	Phenylphosphoric acid	C6H7O4P	7.05		missing SMILES		
0228_00592	Phenylpropanolamine	C9H13NO	5.29		missing SMILES		
0228_00593	Phloretin	C15H14O5	1.5		missing SMILES		
0228_00594	Phlorobenzophenone	C13H10O4	1.34		missing SMILES		
0228_00595	Phloroglucinol	C6H6O3	1.15		missing SMILES		
0228_00596	Phosphoenolpyruvic acid	C3H5O6P	9.05		missing SMILES		
0228_00597	Phosphonoacetic acid	C2H5O5P	9.73		missing SMILES		
0228_00598	Phosphotyrosine	C9H12NO6P	9.72		missing SMILES		
0228_00599	Phthalic acid	C8H6O4	1.15		missing SMILES		
0228_00600	Phytosphingosine	C18H39NO3	5.18		missing SMILES		
0228_00601	Picrotin	C15H18O7	1.21		missing SMILES		
0228_00602	Pidotimod	C9H12N2O4S	7.3		missing SMILES		
0228_00603	Pilocarpine	C11H16N2O2	2.23		missing SMILES		
0228_00604	Pinacidil	C13H19N5	1.49		missing SMILES		
0228_00605	Pioglitazone	C19H20N2O3S	1.11		missing SMILES		
0228_00606	Pipecolic acid	C6H11NO2	7.83		missing SMILES		
0228_00607	Piperine	C17H19NO3	1.1		missing SMILES		
0228_00608	Pirenperone	C23H24FN3O2	3.5		missing SMILES		
0228_00609	Piroxicam	C15H13N3O4S	1.02		missing SMILES		
0228_00610	Pitavastatin	C25H24FNO4	1.36		missing SMILES		
0228_00611	Pizotifen	C19H21NS	2.33		missing SMILES		
0228_00612	Porphobilinogen	C10H14N2O4	7.4		missing SMILES		
0228_00613	Pramipexole	C10H17N3S	5.7		missing SMILES		
0228_00615	Prazepam	C19H17ClN2O	1.07		missing SMILES		
0228_00616	Prazosin	C19H21N5O4	3.75		missing SMILES		
0228_00617	Procarbazine	C12H19N3O	4.61		missing SMILES		
0228_00618	Prochlorperazine	C20H24ClN3S	2.56		missing SMILES		
0228_00621	Proline	C5H9NO2	7.83		missing SMILES		
0228_00622	Proline-hydroxyproline	C10H16N2O4	8.6		missing SMILES		
0228_00623	Propanil	C9H9Cl2NO	1.08		missing SMILES		
0228_00624	Propionylcarnitine	C10H19NO4	6.41		missing SMILES		
0228_00625	Propoxyphene	C22H29NO2	2.01		missing SMILES		
0228_00626	Pterostilbene	C16H16O3	0.98		missing SMILES		
0228_00627	Purine	C5H4N4	2.44		missing SMILES		
0228_00628	Putrescine	C4H12N2	9.3		missing SMILES		
0228_00629	Pyrafluefen-ethyl	C15H13Cl2F3N2O4	1.02		missing SMILES		
0228_00630	Pyridine	C5H5N	6.63		missing SMILES		
0228_00631	Pyridoxal	C8H9NO3	2.18		missing SMILES		
0228_00632	Pyridoxal-5-phosphate	C8H10NO6P	7.7		missing SMILES		
0228_00633	Pyridoxamine	C8H12N2O2	8.1		missing SMILES		
0228_00634	Pyridoxine	C8H11NO3	3.78		missing SMILES		
0228_00635	Pyroglutamic acid	C5H7NO3	8.71		missing SMILES		
0228_00636	Pyrrole-2-carboxylic acid	C5H5NO2	5.66		missing SMILES		
0228_00639	Quetiapine	C21H25N3O2S	2.54		missing SMILES		
0228_00640	Quinolinic acid	C7H5NO4	2.16		missing SMILES		
0228_00641	Rabeprazole	C18H21N3O3S	2.44		missing SMILES		
0228_00642	Racecadotril	C21H23NO4S	0.95		missing SMILES		
0228_00644	Raffinose	C18H32O16	9.17		missing SMILES		
0228_00646	Ranitidine	C13H22N4O3S	5.18		missing SMILES		
0228_00647	Ranolazine	C24H33N3O4	2.79		missing SMILES		
0228_00648	Remacemide	C17H20N2O	4.41		missing SMILES		
0228_00651	Retinoic acid	C20H28O2	1.11		missing SMILES		
0228_00652	Riboflavin	C17H20N4O6	6		missing SMILES		
0228_00655	Rifaximin	C43H51N3O11	1.18		missing SMILES		
0228_00656	Riluzole	C8H5F3N2OS	1.03		missing SMILES		
0228_00658	Risperidone	C23H27FN4O2	3.52		missing SMILES		
0228_00660	Rizatriptan	C15H19N5	5.11		missing SMILES		
0228_00661	Rofecoxib	C17H14O4S	0.97		missing SMILES		
0228_00662	Rolipram	C16H21NO3	1.12		missing SMILES		
0228_00663	Ropivacaine	C17H26N2O	2.49		missing SMILES		
0228_00664	Rosigltazone	C18H19N3O3S	1.24		missing SMILES		
0228_00665	Roxane	C19H28N2O4	3.01		missing SMILES		
0228_00666	RU 24969	C14H16N2O	4.61		missing SMILES		
0228_00667	Rufloxacin	C17H18FN3O3S	4.65		missing SMILES		
0228_00668	Rutin	C27H30O16	6.6		missing SMILES		
0228_00670	S-Adenosyl-methionine	C15H23N6O5S+	9.7		missing SMILES		
0228_00672	Salmeterol	C25H37NO4	4.75		missing SMILES		
0228_00674	Sarcosine	C3H7NO2	7.82		missing SMILES		
0228_00677	Scopoletin	C10H8O4	1.16		missing SMILES		
0228_00679	Secnidazole	C7H11N3O3	1.12		missing SMILES		
0228_00680	Selegiline	C13H17N	1.5		missing SMILES		
0228_00681	Ser-Glu	C8H14N2O6	9.65		missing SMILES		
0228_00682	Serine	C3H7NO3	8.73		missing SMILES		
0228_00683	Serotonin	C10H12N2O	1.44		missing SMILES		
0228_00686	Sibutramine	C17H26ClN	1.86		missing SMILES		
0228_00687	Sinapic acid	C11H12O5	1.41		missing SMILES		
0228_00688	SkF 83566	C17H18BrNO	2.91		missing SMILES		
0228_00690	Sotalol	C12H20N2O3S	4.87		missing SMILES		
0228_00691	Spermidine	C7H19N3	6.98		missing SMILES		
0228_00692	Spermine	C10H26N4	7.24		missing SMILES		
0228_00693	SR 57227A	C10H14ClN3	4.85		missing SMILES		
0228_00694	Stachydrine	C7H14NO2+	7.1		missing SMILES		
0228_00696	Stavudine	C10H12N2O4	1.62		missing SMILES		
0228_00698	Styrene	C8H8	8.74		missing SMILES		
0228_00699	Succinic acid	C4H6O4	4.46		missing SMILES		
0228_00701	Sulfasalazine	C18H14N4O5S	2.01		missing SMILES		
0228_00702	Sulforaphane	C6H11NOS2	1.14		missing SMILES		
0228_00703	Sumatriptan	C14H21N3O2S	4.31		missing SMILES		
0228_00704	Synephrine	C9H13NO2	5.67		missing SMILES		
0228_00706	Syringic acid	C9H10O5	1.35		missing SMILES		
0228_00707	Tacrine	C13H14N2	3.86		missing SMILES		
0228_00708	Tacrolimus	C44H69NO12	1.07		missing SMILES		
0228_00709	Taldalafil	C22H19N3O4	1.19		missing SMILES		
0228_00710	Targinine	C7H16N4O2	9.22		missing SMILES		
0228_00711	Taurine	C2H7NO3S	7.85		missing SMILES		
0228_00712	Taxifolin	C15H12O7	1.78		missing SMILES		
0228_00713	Tegafur	C8H9FN2O3	1.22		missing SMILES		
0228_00715	Telmisartan	C33H30N4O2	1.25		missing SMILES		
0228_00716	Temazepam	C16H13ClN2O2	1.15		missing SMILES		
0228_00717	Temozolomide	C6H6N6O2	1.33		missing SMILES		
0228_00718	Terazosin	C19H25N5O4	4.66		missing SMILES		
0228_00720	TES	C6H15NO6S	7.7		missing SMILES		
0228_00722	Theanine	C7H14N2O3	7.66		missing SMILES		
0228_00723	Theophylline	C7H8N4O2	1.54		missing SMILES		
0228_00724	Thiazolidine-4-carboxylic acid	C4H7NO2S	6.92		missing SMILES		
0228_00725	Thionin	C12H9N3S	5.23		missing SMILES		
0228_00727	Threitol	C4H10O4	1.56		missing SMILES		
0228_00728	Threonine	C4H9NO3	8.21		missing SMILES		
0228_00729	Thymidine	C10H14N2O5	2.57		missing SMILES		
0228_00731	Thymol	C10H14O	1.53		missing SMILES		
0228_00733	Tibolone	C21H28O2	1		missing SMILES		
0228_00734	Ticlopidine	C14H14ClNS	1.12		missing SMILES		
0228_00735	Tinidazole	C8H13N3O4S	1.04		missing SMILES		
0228_00736	Tocainide	C11H16N2O	4.97		missing SMILES		
0228_00737	Tolterodine	C22H31NO	2.13		missing SMILES		
0228_00738	Tomelukast	C16H22N4O3	1.04		missing SMILES		
0228_00740	Topotecan	C23H23N3O5	5.72		missing SMILES		
0228_00741	Toradol	C15H13NO3	1.29		missing SMILES		
0228_00742	Torasemide	C16H20N4O3S	1.45		missing SMILES		
0228_00744	Tosufloxacin	C19H15F3N4O3	4.87		missing SMILES		
0228_00745	Tramadol	C16H25NO2	2.52		missing SMILES		
0228_00748	Trazodone	C19H22ClN5O	2.38		missing SMILES		
0228_00751	Triazolam	C17H12Cl2N4	1.3		missing SMILES		
0228_00752	Triclabendazole	C14H9Cl3N2OS	1.01		missing SMILES		
0228_00753	Trifluoperazine	C21H24F3N3S	2.15		missing SMILES		
0228_00754	Trileptal	C15H12N2O2	1.13		missing SMILES		
0228_00755	Trimipramine	C20H26N2	2.25		missing SMILES		
0228_00756	Tripelennamine	C16H21N3	1.98		missing SMILES		
0228_00758	Viramune	C15H14N4O	1.16		missing SMILES		
0228_00866	5,6-Dihydrouracil	C4H6N2O2	1.77		missing SMILES		
0228_00867	5,6-Dimethylbenzimidazole	C9H10N2	1.82		missing SMILES		
0228_00868	5-Aminoimidazole-4-carboxamide	C4H6N4O	4.18		missing SMILES		
0228_00869	5-AminosalicylicÂ acid	C7H7NO3	3.89		missing SMILES		
0228_00870	5-Aminovaleric acid	C5H9NO3	7.24		missing SMILES		
0228_00872	5-Fluro-2-pyrimidone	C4H3FN2O	1.77		missing SMILES		
0228_00873	5-Flurocytosine	C4H4FN3O	4.62		missing SMILES		
0228_00874	5-Hydroxy-3-indoleacetic acid	C10H9NO3	1.78		missing SMILES		
0228_00875	5-Hydroxymethylcytidine	C10H15N3O6	7.54		missing SMILES		
0228_00876	5-Hydroxymethylcytosine	C5H7N3O2	6.9		missing SMILES		
0228_00877	5-Hydroxytryptophan	C11H12N2O3	7.48		missing SMILES		
0228_00878	5-Hydroxytryptophol	C10H11NO2	5.93		missing SMILES		
0228_00879	5-Methoxy-3-indoleacetic acid	C11H11NO3	1.32		missing SMILES		
0228_00880	5-Methoxypsoralen	C12H8O4	1.07		missing SMILES		
0228_00881	5-Methoxytryptamine	C11H14N2O	4.99		missing SMILES		
0228_00882	5-Methoxytryptophol	C11H13NO2	1.18		missing SMILES		
0228_00884	5-Methyl-2-thiouridine	C10H14N2O5S	1.98		missing SMILES		
0228_00885	5-Methyl-3-deoxyuridine	C10H14N2O5	2.6		missing SMILES		
0228_00886	5-Methylcytidine	C10H15N3O5	6.39		missing SMILES		
0228_00887	5-Methylcytosine	C5H7N3O	6.62		missing SMILES		
0228_00890	5-Nonyloxytryptamine	C19H30N2O	3.4		missing SMILES		
0228_00892	6,7-Dihydroxycoumarin	C9H6O4	1.47		missing SMILES		
0228_00893	6-Aminoindazole	C7H7N3	1.26		missing SMILES		
0228_00894	6-Azuridine	C8H11N3O6	4.31		missing SMILES		
0228_00895	6-Hydroxycaproic acid	C6H12O3	1.34		missing SMILES		
0228_00896	6-Hydroxyflavone	C15H10O3	1.26		missing SMILES		
0228_00897	6-Methyl-5-hepten-2-ol	C8H16O	7.3		missing SMILES		
0228_00899	6-Methylmercaptopurine	C6H6N4S	1.49		missing SMILES		
0228_00900	7,8-Dihydrobiopterin	C9H13N5O3	7.18		missing SMILES		
0228_00906	Acarbose	C25H43NO18	9.88		missing SMILES		
0228_00907	Acetaminophen	C8H9NO2	1.37		missing SMILES		
0228_00908	Acetaminophen glucuronide	C14H17NO8	7.73		missing SMILES		
0228_00909	Acetanilide	C8H9NO	1.11		missing SMILES		
0228_00910	Acetohydroxamic acid	C2H5NO2	2.94		missing SMILES		
0228_00912	Acetylisatin	C10H7NO3	2.4		missing SMILES		
0228_00913	Actinomycin D	C62H86N12O16	1.03		missing SMILES		
0228_00914	Actrarit	C10H11NO3	1.58		missing SMILES		
0228_00915	Adenine	C5H5N5	4.71		missing SMILES		
0228_00916	Adenosine	C10H13N5O4	4.77		missing SMILES		
0228_00917	Adenosine 3',5'-cyclic monophosphate	C10H12N5O6P	7.62		missing SMILES		
0228_00920	ADMA	C8H18N4O2	8.55		missing SMILES		
0228_00924	Haloperidol	C21H23ClFNO2	2.31		missing SMILES		
0228_00925	Heptadecanoic acid	C17H34O2	3.01		missing SMILES		
0228_00926	HexamethyleneÂ bisacetamide	C10H20N2O2	1.5		missing SMILES		
0228_00927	Hexanoic acid	C6H12O2	4.89		missing SMILES		
0228_00929	Histamine	CH5H9N3	8.29		missing SMILES		
0228_00930	Histamine-trifluoromethyltoluide	C19H25F3N4O	5.3		missing SMILES		
0228_00931	Histidine	C6H9N3O2	9.48		missing SMILES		
0228_00933	Homocysteine	C4H9NO2S	9.58		missing SMILES		
0228_00935	Homoharringtonine	C29H39NO9	3.24		missing SMILES		
0228_00936	Homoserine	C4H9NO3	8.29		missing SMILES		
0228_00937	Homoveratrylamine	C10H15NO2	4.78		missing SMILES		
0228_00938	Huperzine	C15H18N2O	5.74		missing SMILES		
0228_00939	Hydrocinnamic acid	C9H10O2	8.71		missing SMILES		
0228_00942	Hydromorphone	C17H19NO3	5.22		missing SMILES		
0228_00945	Hypoxanthine	C5H4N4O	4.99		missing SMILES		
0228_00946	Icarin	C33H40O15	4.74		missing SMILES		
0228_00947	Idarubicin	C26H27NO9	5.42		missing SMILES		
0228_00948	Idebenone	C19H30O5	0.96		missing SMILES		
0228_01065	N-cyano-N'-(1,1-dimethylpropyl)-N'-3-pyridinyl-guanidine	C12H17N5	1.16		missing SMILES		
0228_01182	Physostigmine	C15H21N3O2	3.17		missing SMILES		
0228_01228	Raltitrexed	C21H22N4O6S	7.35		missing SMILES		
0228_01331	Tranilast	C18H17NO5	1.26		missing SMILES		
0228_01341	Trimebutine	C22H29NO5	1.47		missing SMILES		
0228_01346	Troxipide	C15H22N2O4	5.04		missing SMILES		
0228_01347	Tryptamine	C10H12N2	6.92		missing SMILES		
0228_01348	Tryptoline	C11H12N2	4.9		missing SMILES		
0228_01349	Tryptophan	C11H12N2O2	6.92		missing SMILES		
0228_01350	Tryptophanamide	C11H13N3O	5.91		missing SMILES		
0228_01351	Tyramine	C8H11NO	5.58		missing SMILES		
0228_01352	Tyrosine	C9H11NO3	7.61		missing SMILES		
0228_01353	Tyr-Tyr	C18H20N2O5	7.38		missing SMILES		
0228_01354	Tyr-Tyr-Tyr	C27H29N3O7	7.09		missing SMILES		
0228_01356	Uracil	C4H4N2O2	2.4		missing SMILES		
0228_01357	Urapidil	C20H29N5O3	4.58		missing SMILES		
0228_01360	Uridine 5'-monophosphate	C9H13N2O9P	8.97		missing SMILES		
0228_01361	Uridine-5-diphosphoacetylgalactosamine	C17H27N3O17P2	9.83		missing SMILES		
0228_01363	Urocanic acid	C6H6N2O2	3.69		missing SMILES		
0228_01365	Valdecoxib	C16H14N2O3S	1.01		missing SMILES		
0228_01366	Valine	C5H11NO2	7.24		missing SMILES		
0228_01367	Valsartan	C24H29N5O3	1.69		missing SMILES		
0228_01368	Vanillin	C8H8O3	1.15		missing SMILES		
0228_01369	Vardenafil	C23H32N6O4S	1.7		missing SMILES		
0228_01370	Venlafaxine	C17H27NO2	2.44		missing SMILES		
0228_01371	Verapamil	C27H38N2O4	1.88		missing SMILES		
0228_01372	Vercuronium	C34H57N2O4	5.53		missing SMILES		
0228_01373	Vesamicol	C17H25NO	2.65		missing SMILES		
0228_01374	Vincristine	C46H56N4O10	3.7		missing SMILES		
0228_01377	Vinyl Carbamate	C3H5NO2	1.34		missing SMILES		
0228_01380	Voriconazole	C16H14F3N5O	1.02		missing SMILES		
0228_01381	Warfarin	C19H16O4	0.99		missing SMILES		
0228_01382	Willardiine	C7H9N3O4	8.72		missing SMILES		
0228_01383	Xanthinol	C13H21N5O4	6.01		missing SMILES		
0228_01385	Xanthotoxin	C12H8O4	1.04		missing SMILES		
0228_01386	Zacopride	C15H20ClN3O2	4.66		missing SMILES		
0228_01387	Zafirlukast	C31H33N3O6S	1		missing SMILES		
0228_01388	Zaleplon	C17H15N5O	1.02		missing SMILES		
0228_01389	Zardaverine	C12H10F2N2O3	1.19		missing SMILES		
0228_01390	Zeranol	C18H26O5	1.11		missing SMILES		
0228_01391	Zileuton	C11H12N2O2S	1.23		missing SMILES		
0228_01393	Zolpidem	C19H21N3O	1.62		missing SMILES		
0228_01447	Agmatine	C5H14N4	8.92		missing SMILES		
0228_01448	Ala-Ala	C6H12N2O3	8.41		missing SMILES		
0228_01450	Ala-Ile	C9H18N2O3	7.83		missing SMILES		
0228_01451	Ala-Leu	C9H18N2O3	7.6		missing SMILES		
0228_01452	Alanine	C3H7NO2	8.05		missing SMILES		
0228_01453	Ala-Val	C8H16N2O3	7.66		missing SMILES		
0228_01454	Albendazole	C12H15N3O2S	1.22		missing SMILES		
0228_01455	Albuterol	C13H21NO3	5.55		missing SMILES		
0228_01456	Alfuzosin	C19H27N5O4	4.29		missing SMILES		
0228_01457	Allantoic acid	C4H8N4O4	8.56		missing SMILES		
0228_01458	Allothreonine	C4H9NO3	7.95		missing SMILES		
0228_01459	Alosetron	C17H18N4O	4.19		missing SMILES		
0228_01460	alpha-Galactosamine-1-phosphate	C6H14NO8P	7.06		missing SMILES		
0228_01461	alpha-Keto-gamma-(methylthio)butyric acid	C5H8O3S	0.92		missing SMILES		
0228_01462	alpha-Methylene-gamma-butyrolactone	C5H6O2	1.05		missing SMILES		
0228_01463	alpha-Methylhistidine	C7H11N3O2	8.68		missing SMILES		
0228_01464	alpha-Santonin	C15H18O3	1.07		missing SMILES		
0228_01466	Dopamine	C8H11NO2	6.4		missing SMILES		
0228_01467	Doxapram	C24H30N2O2	1.64		missing SMILES		
0228_01468	Doxepin	C19H21NO	2.26		missing SMILES		
0228_01470	Doxylamine	C17H22N2O	2.45		missing SMILES		
0228_01471	Droperidol	C22H22FN3O2	3.48		missing SMILES		
0228_01472	Duloxetine	C18H19NOS	2.6		missing SMILES		
0228_01473	E-4031	C21H27N3O3S	2.92		missing SMILES		
0228_01474	Ecgonine	C9H15NO3	7.61		missing SMILES		
0228_01475	Ecgonine methylester	C10H17NO3	4.18		missing SMILES		
0228_01476	EDDP	C20H23N	1.9		missing SMILES		
0228_01477	Efavirenz	C14H9ClF3NO2	0.98		missing SMILES		
0228_01478	Enalaprilat	C18H24N2O5	7.07		missing SMILES		
0228_01479	Enrofloxacin	C19H22FN3O3	3.31		missing SMILES		
0228_01480	Epicatechin	C15H14O6	3.01		missing SMILES		
0228_01483	Equol	C15H14O3	1.19		missing SMILES		
0228_01484	Ergosterol	C28H44O	1.43		missing SMILES		
0228_01485	Ergothioneine	C9H15N3O2S	7.74		missing SMILES		
0228_01488	Esmolol	C16H25NO4	3.13		missing SMILES		
0228_01490	Ethanolamine	C2H7NO	7.15		missing SMILES		
0228_01491	Ethylbutanoate	C6H12O2	4.88		missing SMILES		
0228_01494	Etoposide	C29H32O13	1.3		missing SMILES		
0228_01496	Ezetimibe	C24H21F2NO3	1.03		missing SMILES		
0228_01497	Famciclovir	C14H19N5O4	1.38		missing SMILES		
0228_01499	Felbamate	C11H14N2O4	1.2		missing SMILES		
0228_01500	Fenfluramine	C12H16F3N	2.33		missing SMILES		
0228_01501	Fenoldopam	C16H16ClNO3	5.68		missing SMILES		
0228_01503	Ferulic acid	C10H10O4	1.36		missing SMILES		
0228_01506	Flubendazole	C16H12FN3O3	1.16		missing SMILES		
0228_01507	Flumazenil	C15H14FN3O3	1.08		missing SMILES		
0228_01508	Flunitrazepam	C16H12FN3O3	1.05		missing SMILES		
0228_01509	Fluorene	C13H10	6.66		missing SMILES		
0228_01510	Fluperlapine	C19H20FN3	2.3		missing SMILES		
0228_01511	Fluphenazine	C22H26F3N3OS	2.74		missing SMILES		
0228_01512	Flurazepam	C21H23ClFN3O	2.41		missing SMILES		
0228_01514	Folinic acid	C20H23N7O7	7.92		missing SMILES		
0228_01515	Formononetine	C16H12O4	1.18		missing SMILES		
0228_01516	Formoterol	C19H24N2O4	5.18		missing SMILES		
0228_01517	Fucoxanthin	C42H58O6	1.07		missing SMILES		
0228_01518	Gabexate	C16H23N3O4	3.45		missing SMILES		
0228_01521	gamma-Aminobutyric Acid	C4H9NO2	7.86		missing SMILES		
0228_01523	gamma-Glutamylglutamine	C10H17N3O6	9.55		missing SMILES		
0228_01525	gamma-Glutamylmethionine	C10H18N2O5S	8.55		missing SMILES		
0228_01526	gamma-Glutamyltyrosine	C14H18N2O6	8.52		missing SMILES		
0228_01527	Geniposide	C17H24O10	4.53		missing SMILES		
0228_01528	Gentisinic acid	C7H6O4	3.18		missing SMILES		
0228_01529	Geranic acid	C10H16O2	1.3		missing SMILES		
0228_01530	Glimepiride	C24H34N4O5S	1.05		missing SMILES		
0228_01532	Gluconolactone	C6H10O6	8.15		missing SMILES		
0228_01533	Glucoraphanin	C12H23NO10S3	7.37		missing SMILES		
0228_01534	Glucosamine-6-phosphate	C6H14NO8P	10.06		missing SMILES		
0228_01537	Glucose-6-phosphate	C6H13O9P	9.86		missing SMILES		
0228_01538	Glu-Gln	C10H17N3O6	9.6		missing SMILES		
0228_01541	Glutamic acid	C5H9NO4	8.85		missing SMILES		
0228_01542	Glutathione (oxidized)	C20H32N6O12S2	10.17		missing SMILES		
0228_01544	Glu-Thr	C9H16N2O6	9.44		missing SMILES		
0228_01545	Glu-Val-Phe	C19H27N3O6	7.66		missing SMILES		
0228_01547	Glycine	C2H5NO2	8.33		missing SMILES		
0228_01548	Glycitein	C16H12O5	1.32		missing SMILES		
0228_01550	Gly-Gly-Gly	C6H11N3O4	9.18		missing SMILES		
0228_01551	Gly-Ile	C8H16N2O3	7.67		missing SMILES		
0228_01557	GR 89696	C19H25Cl2N3O3	2.56		missing SMILES		
0228_01558	Granisetron	C18H24N4O	4.12		missing SMILES		
0228_01559	Guanidinoacetic acid	C3H7N3O2	8.16		missing SMILES		
0228_01560	Guanine	C5H5N5O	6.4		missing SMILES		
0228_01644	(2R)-3-Hydroxyisovaleroylcarnitine		7.23		missing SMILES		
