id	name	formula	rt	smiles.std	inchi.std	inchikey.std	classyfire.kingdom	classyfire.superclass	classyfire.class	classyfire.subclass	classyfire.level5	classyfire.level6
0042_00043	5-(3',5'-Dihydroxyphenyl)-gamma-valerolactone	C11H12O4	3.72	C1CC(=O)OC1CC2=CC(=CC(=C2)O)O	InChI=1S/C11H12O4/c12-8-3-7(4-9(13)6-8)5-10-1-2-11(14)15-10/h3-4,6,10,12-13H,1-2,5H2	WAKFBGOXOFLZLZ-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Phenols (CHEMONTID:0000134)	Benzenediols (CHEMONTID:0001286)	Resorcinols (CHEMONTID:0000137)	NA (NA)
0042_00044	5-(4'-Hydroxyphenyl)-gamma-valerolactone-3'-sulfate	C11H12O7S	4.64	C1CC(=O)OC1CC2=CC(=C(C=C2)O)OS(=O)(=O)O	InChI=1S/C11H12O7S/c12-9-3-1-7(5-8-2-4-11(13)17-8)6-10(9)18-19(14,15)16/h1,3,6,8,12H,2,4-5H2,(H,14,15,16)	YAXFVDUJDAQPTJ-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Organic sulfuric acids and derivatives (CHEMONTID:0000403)	Arylsulfates (CHEMONTID:0004258)	Phenylsulfates (CHEMONTID:0002626)	NA (NA)
0042_00045	5-(5'-Hydroxyphenyl)-gamma-valerolactone-3'-glucuronide	C17H20O10	2.34	C1CC(=O)OC1CC2=CC(=CC(=C2)OC3C(C(C(C(O3)C(=O)O)O)O)O)O	InChI=1S/C17H20O10/c18-8-3-7(4-9-1-2-11(19)25-9)5-10(6-8)26-17-14(22)12(20)13(21)15(27-17)16(23)24/h3,5-6,9,12-15,17-18,20-22H,1-2,4H2,(H,23,24)	RUSMDDXSDLDLKU-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic oxygen compounds (CHEMONTID:0004603)	Organooxygen compounds (CHEMONTID:0000323)	Carbohydrates and carbohydrate conjugates (CHEMONTID:0000011)	Glycosyl compounds (CHEMONTID:0002105)	Phenolic glycosides (CHEMONTID:0004165)
0042_00046	Resveratrol 3-O-glucuronide	C20H20O9	4.85	C1=CC(=CC=C1C=CC2=CC(=CC(=C2)OC3C(C(C(C(O3)C(=O)O)O)O)O)O)O	InChI=1S/C20H20O9/c21-12-5-3-10(4-6-12)1-2-11-7-13(22)9-14(8-11)28-20-17(25)15(23)16(24)18(29-20)19(26)27/h1-9,15-18,20-25H,(H,26,27)	QWSAYEBSTMCFKY-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Stilbenes (CHEMONTID:0000253)	Stilbene glycosides (CHEMONTID:0000142)	NA (NA)	NA (NA)
0042_00047	Resveratrol 3-O-sulfate	C14H12O6S	5.89	C1=CC(=CC=C1C=CC2=CC(=CC(=C2)OS(=O)(=O)O)O)O	InChI=1S/C14H12O6S/c15-12-5-3-10(4-6-12)1-2-11-7-13(16)9-14(8-11)20-21(17,18)19/h1-9,15-16H,(H,17,18,19)	DULQFFCIVGYOFH-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Stilbenes (CHEMONTID:0000253)	NA (NA)	NA (NA)	NA (NA)
0042_00048	Resveratrol 4-O-glucuronide	C20H20O9	4.64	C1=CC(=CC=C1C=CC2=CC(=CC(=C2)O)O)OC3C(C(C(C(O3)C(=O)O)O)O)O	InChI=1S/C20H20O9/c21-12-7-11(8-13(22)9-12)2-1-10-3-5-14(6-4-10)28-20-17(25)15(23)16(24)18(29-20)19(26)27/h1-9,15-18,20-25H,(H,26,27)	CDEBVTGYVFHDMA-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Stilbenes (CHEMONTID:0000253)	Stilbene glycosides (CHEMONTID:0000142)	NA (NA)	NA (NA)
0042_00049	Urolithin B-3-O-glucuronide	C19H16O9	5.23	C1=CC=C2C(=C1)C3=C(C=C(C=C3)OC4C(C(C(C(O4)C(=O)O)O)O)O)OC2=O	InChI=1S/C19H16O9/c20-13-14(21)16(17(23)24)28-19(15(13)22)26-8-5-6-10-9-3-1-2-4-11(9)18(25)27-12(10)7-8/h1-7,13-16,19-22H,(H,23,24)	MHBWCULXQBVPQT-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic oxygen compounds (CHEMONTID:0004603)	Organooxygen compounds (CHEMONTID:0000323)	Carbohydrates and carbohydrate conjugates (CHEMONTID:0000011)	Glycosyl compounds (CHEMONTID:0002105)	Phenolic glycosides (CHEMONTID:0004165)
0042_00050	Urolithin A	C13H8O4	5.59	C1=CC2=C(C=C1O)C(=O)OC3=C2C=CC(=C3)O	InChI=1S/C13H8O4/c14-7-1-3-9-10-4-2-8(15)6-12(10)17-13(16)11(9)5-7/h1-6,14-15H	RIUPLDUFZCXCHM-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Coumarins and derivatives (CHEMONTID:0000145)	NA (NA)	NA (NA)	NA (NA)
0042_00051	Urolithin C	C13H8O5	5.11	C1=CC2=C(C=C1O)OC(=O)C3=CC(=C(C=C23)O)O	InChI=1S/C13H8O5/c14-6-1-2-7-8-4-10(15)11(16)5-9(8)13(17)18-12(7)3-6/h1-5,14-16H	HHXMEXZVPJFAIJ-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Coumarins and derivatives (CHEMONTID:0000145)	NA (NA)	NA (NA)	NA (NA)
0042_00052	Urolithin  D	C13H8O6	4.68	C1=CC(=C(C2=C1C3=CC(=C(C=C3C(=O)O2)O)O)O)O	InChI=1S/C13H8O6/c14-8-2-1-5-6-3-9(15)10(16)4-7(6)13(18)19-12(5)11(8)17/h1-4,14-17H	NEZDQSKPNPRYAW-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Coumarins and derivatives (CHEMONTID:0000145)	Hydroxycoumarins (CHEMONTID:0002908)	7,8-dihydroxycoumarins (CHEMONTID:0002644)	NA (NA)
0042_00053	Verbascoside	C29H36H15	4.84	CC1C(C(C(C(O1)OC2C(C(OC(C2OC(=O)C=CC3=CC(=C(C=C3)O)O)CO)OCCC4=CC(=C(C=C4)O)O)O)O)O)O	InChI=1S/C29H36O15/c1-13-22(36)23(37)24(38)29(41-13)44-27-25(39)28(40-9-8-15-3-6-17(32)19(34)11-15)42-20(12-30)26(27)43-21(35)7-4-14-2-5-16(31)18(33)10-14/h2-7,10-11,13,20,22-34,36-39H,8-9,12H2,1H3	FBSKJMQYURKNSU-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Cinnamic acids and derivatives (CHEMONTID:0000476)	Hydroxycinnamic acids and derivatives (CHEMONTID:0001391)	Coumaric acids and derivatives (CHEMONTID:0000059)	NA (NA)
0042_00054	Oleuropein	C25H32O13	5.24	CC=C1C(C(=COC1OC2C(C(C(C(O2)CO)O)O)O)C(=O)OC)CC(=O)OCCC3=CC(=C(C=C3)O)O	InChI=1S/C25H32O13/c1-3-13-14(9-19(29)35-7-6-12-4-5-16(27)17(28)8-12)15(23(33)34-2)11-36-24(13)38-25-22(32)21(31)20(30)18(10-26)37-25/h3-5,8,11,14,18,20-22,24-28,30-32H,6-7,9-10H2,1-2H3	RFWGABANNQMHMZ-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Prenol lipids (CHEMONTID:0000259)	Terpene glycosides (CHEMONTID:0002049)	NA (NA)	NA (NA)
