id	name	formula	rt	smiles.std	status	inchi.std	inchikey.std
0263_00508	Papaverin	C20H21NO4	13.321368		missing SMILES		
0263_00535	Senecivernine N-oxide	C18H25NO6	9.7045116		missing SMILES		
0263_00536	Protopin	C20H19NO5	13.581825		missing SMILES		
0263_00543	Hordenine	C10H15NO	8.9776544		missing SMILES		
0263_00545	Formononetin	C16H12O4	11.68195		missing SMILES		
0263_00564	Umbelliferone	C9H6O3	6.7831591		missing SMILES		
0263_00565	Daidzein	C15H10O4	9.0731242		missing SMILES		
0263_00584	Goitrin	C5H7NOS	5.1570087		missing SMILES		
0263_00585	Isophorone	C9H14O	11.926465		missing SMILES		
0263_00586	Coumarin	C9H6O2	9.929994		missing SMILES		
0263_00587	4-Hydroxycoumarin	C9H6O3	6.0714491		missing SMILES		
0263_00588	Esculetin	C9H6O4	6.4848008		missing SMILES		
0263_00589	DIBOA	C8H7NO4	3.0526341		missing SMILES		
0263_00590	Scopoletin	C10H8O4	7.1408403		missing SMILES		
0263_00591	DIMBOA	C9H9NO5	4.9117394		missing SMILES		
0263_00592	Fraxidin	C11H10O5	8.2223691		missing SMILES		
0263_00593	5,7-Dihydroxy-4-phenylcoumarin	C15H10O4	10.643923		missing SMILES		
0263_00595	[6]-Gingerol	C17H26O4	14.281126		missing SMILES		
0263_00598	Rutin	C27H30O16	7.3639493		missing SMILES		
0263_00600	Dicyclohexylamine	C12H23N	12.386204		missing SMILES		
0263_00601	Adenine	C5H5N5	2.5501186		missing SMILES		
0263_00602	Kaempferol	C15H10O6	10.063422		missing SMILES		
0263_00604	2-Chloroaniline	C6H6ClN	10.569298		missing SMILES		
0263_00605	3-Chloro-4-methylaniline	C7H8ClN	12.273037		missing SMILES		
0263_00606	3-Chloroaniline	C6H6ClN	10.569298		missing SMILES		
0263_00607	4-Chloro-2-methylaniline	C7H8ClN	12.273037		missing SMILES		
0263_00608	4-Chloroaniline	C6H6ClN	10.569298		missing SMILES		
0263_00609	o-Toluidine	C7H9N	9.2111268		missing SMILES		
0263_00610	Bisphenol A	C15H16O2	18.747079		missing SMILES		
0263_00611	Bisphenol E	C14H14O2	11.637554		missing SMILES		
0263_00612	Bisphenol Z	C18H20O2	16.331031		missing SMILES		
0263_00613	2-Ethylhexyldiphenyl phosphate	C20H27O4P	18.112462		missing SMILES		
0263_00614	9,10-Dihydro-9-oxa-10-phosphaphenanthrene-10-oxide	C12H8O2P	6.127306		missing SMILES		
0263_00615	Triphenyl phosphate	C18H15O4P	14.884088		missing SMILES		
0263_00616	Tris(1-chloro-2-propanyl) phosphate	C9H18Cl3O4P	14.639519		missing SMILES		
0263_00617	Tris(2,4-di-tert-butylphenyl) phosphate	C42H63O4P	18.802774		missing SMILES		
0263_00618	Tris(2-butoxyethyl) phosphate	C18H39O7P	17.176363		missing SMILES		
0263_00619	Tris(2-chloroethyl) phosphate	C6H12Cl3O4P	11.993326		missing SMILES		
0263_00620	Tris(2-chloropropyl) phosphate	C9H18Cl3O4P	14.639519		missing SMILES		
0263_00621	Tris(3-chloropropyl) phosphate	C9H18Cl3O4P	14.639519		missing SMILES		
0263_00622	2-Butoxy-oxoethylbutylphthalate	C18H24O6	16.564567		missing SMILES		
0263_00623	Diallylphthalate	C14H14O4	14.461641		missing SMILES		
0263_00624	Dibenzylphthalate	C22H18O4	16.65356		missing SMILES		
0263_00625	Diisopentylphthalate	C18H26O4	17.723193		missing SMILES		
0263_00626	Diisopropylphthalate	C14H18O4	15.396362		missing SMILES		
0263_00627	Di-n-heptylphthalate	C22H34O4	19.426696		missing SMILES		
0263_00628	Di-n-propylphthalate	C14H18O4	15.396362		missing SMILES		
0263_00629	Diphenylphthalate	C20H14O4	16.041918		missing SMILES		
0263_00630	Di-iso-decylphthalate	C28H46O4	21.328721		missing SMILES		
0263_00631	Di-iso-nonylphthalate	C26H42O4	20.483495		missing SMILES		
0263_00632	2-Ethylhexyl(hexyl)phthalate	C22H34O4	19.426696		missing SMILES		
0263_00633	Benzoic acid benzyl ester	C14H12O2	16.308788		missing SMILES		
0263_00634	Benzylbutylphthalate	C19H20O4	16.753712		missing SMILES		
0263_00635	Bis(2-ethylhexyl)phthalate	C24H38O4	19.894072		missing SMILES		
0263_00636	Bis(4-methyl-2-pentanyl)phthalate	C20H30O4	17.232026		missing SMILES		
0263_00637	Diethylphthalate	C12H14O4	10.479061		missing SMILES		
0263_00638	Dihexylphthalate	C20H30O4	17.232026		missing SMILES		
0263_00639	Dinonylphthalate	C26H42O4	20.483495		missing SMILES		
0263_00640	Di-n-pentylphthalate	C18H26O4	17.723193		missing SMILES		
0263_00641	Dioctylphthalate	C24H38O4	19.894072		missing SMILES		
0263_00642	Acephate	C4H10NO3PS	3.6483485		missing SMILES		
0263_00643	Carbaryl (sevin)	C12H11NO2	12.3175		missing SMILES		
0263_00645	Dimethoate	C5H12NO3PS2	9.1666647		missing SMILES		
0263_00646	Methamidophos	C2H8NO2PS	3.3926749		missing SMILES		
0263_00648	Omethoate	C5H12NO4PS	6.1161895		missing SMILES		
0263_00649	Temephos	C16H20O6P2S3	17.220896		missing SMILES		
0263_00650	Trichlorfon (Dylox)	C4H8Cl3O4P	9.1666647		missing SMILES		
0263_00651	Vamidothion (Vamidoate)	C8H18NO4PS2	9.4452545		missing SMILES		
0263_00652	Carbendazim	C9H9N3O2	9.7676192		missing SMILES		
0263_00654	Aldicarb	C7H14N2O2S	16.420024		missing SMILES		
0263_00656	Benfuracarb	C20H30N2O5S	16.98729		missing SMILES		
0263_00658	Furathiocarb	C18H26N2O5S	17.08737		missing SMILES		
0263_00659	Methabenzthiazuron	C10H11N3OS	12.986427		missing SMILES		
0263_00660	Methomyl	C5H10N2O2S	7.4390293		missing SMILES		
0263_00661	Tebuthiuron	C9H16N4OS	12.12783		missing SMILES		
0263_00662	Thidiazuron	C9H8N4OS	11.059515		missing SMILES		
0263_00663	Thiophanate-methyl (Frumidor)	C12H14N4O4S2	11.659785		missing SMILES		
0263_00665	3-Hydroxycarbofuran	C12H15NO4	9.4674857		missing SMILES		
0263_00666	Bifenazate	C17H20N2O3	15.028618		missing SMILES		
0263_00667	Carbofuran	C12H15NO3	11.993326		missing SMILES		
0263_00668	Chlorfluazuron	C20H9Cl3F5N3O3	18.090231		missing SMILES		
0263_00669	Chloroxuron	C15H15ClN2O2	14.950808		missing SMILES		
0263_00670	Chlortoluron	C10H13ClN2O	12.763472		missing SMILES		
0263_00671	Cycluron	C11H22N2O	13.510532		missing SMILES		
0263_00672	Diethofencarb	C14H21NO4	7.127777		missing SMILES		
0263_00673	Diflubenzuron	C14H9ClF2N2O2	15.42971		missing SMILES		
0263_00674	Diuron	C9H10Cl2N2O	13.277089		missing SMILES		
0263_00675	Flufenoxuron	C21H11ClF6N2O3	17.789916		missing SMILES		
0263_00676	Fluometuron	C10H11F3N2O	12.662097		missing SMILES		
0263_00677	Forchlorfenuron	C12H10ClN3O	13.231998		missing SMILES		
0263_00678	Hexaflumuron	C16H8Cl2F6N2O3	16.675819		missing SMILES		
0263_00679	Isoprocarb	C11H15NO2	13.143073		missing SMILES		
0263_00680	Isoproturon	C12H18N2O	13.288206		missing SMILES		
0263_00681	Linuron	C9H10Cl2N2O2	14.071387		missing SMILES		
0263_00682	Lufenuron	C17H8Cl2F8N2O3	17.321594		missing SMILES		
0263_00683	Metobromuron	C9H11BrN2O2	12.853038		missing SMILES		
0263_00684	Monolinuron	C9H11ClN2O2	12.417541		missing SMILES		
0263_00685	Neburon	C12H16Cl2N2O	15.608283		missing SMILES		
0263_00686	Novaluron	C17H9ClF8N2O4	16.842676		missing SMILES		
0263_00687	Pirimicarb	C11H18N4O2	13.019772		missing SMILES		
0263_00688	Propoxur (baygon)	C11H15NO3	11.893285		missing SMILES		
0263_00689	Pyraclostrobin	C19H18ClN3O4	16.164243		missing SMILES		
0263_00690	Siduron	C14H20N2O	14.183723		missing SMILES		
0263_00691	Teflubenzuron	C14H6Cl2F4N2O2	17.232026		missing SMILES		
0263_00692	Thiobencarb	C12H16ClNOS	16.408895		missing SMILES		
0263_00693	Triflumuron	C15H10ClF3N2O3	16.219861		missing SMILES		
0263_00695	Ametryn	C9H17N5S	14.217084		missing SMILES		
0263_00696	Amitraz	C19H23N3	18.223703		missing SMILES		
0263_00698	Benalaxyl	C20H23NO3	16.008541		missing SMILES		
0263_00699	Benzoximate	C18H18ClNO5	16.342148		missing SMILES		
0263_00700	Boscalid	C18H12Cl2N2O	14.494988		missing SMILES		
0263_00702	Carfentrazone-ethyl	C15H14Cl2F3N3O3	15.752841		missing SMILES		
0263_00703	Chlorantraniliprole	C18H14BrCl2N5O2	13.780384		missing SMILES		
0263_00704	Clofentezine (Apolo)	C14H8Cl2N4	16.264325		missing SMILES		
0263_00705	Cyprodinil	C14H15N3	15.852922		missing SMILES		
0263_00706	Cyromazine	C6H10N6	5.6270758		missing SMILES		
0263_00709	Fenazaquin	C20H22N2O	18.257063		missing SMILES		
0263_00710	Fenhexamid	C14H17Cl2NO2	14.172609		missing SMILES		
0263_00712	Flonicamid	C9H6F3N3O	7.4167982		missing SMILES		
0263_00714	Halofenozide	C18H19ClN2O2	14.35047		missing SMILES		
0263_00715	Imazalil (Enilconazole)	C14H14Cl2N2O	15.975194		missing SMILES		
0263_00716	Imidacloprid	C9H10ClN5O2	8.7415234		missing SMILES		
0263_00718	Mepanipyrim	C14H13N3	14.973039		missing SMILES		
0263_00719	Mepronil	C17H19NO2	14.639519		missing SMILES		
0263_00720	Metalaxyl	C15H21NO4	13.466069		missing SMILES		
0263_00721	Methoxyfenozide	C22H28N2O3	14.750674		missing SMILES		
0263_00723	Myclobutanil	C15H17ClN4	14.895205		missing SMILES		
0263_00724	Oxadixyl	C14H18N2O4	11.215133		missing SMILES		
0263_00725	Picoxystrobin	C18H16F3NO4	15.652746		missing SMILES		
0263_00726	Prochloraz	C15H16Cl3N3O2	16.331031		missing SMILES		
0263_00728	Pyracarbolid	C13H15NO2	11.948864		missing SMILES		
0263_00729	Pyrimethanil	C12H13N3	14.183723		missing SMILES		
0263_00730	Pyriproxyfen	C20H19NO3	17.388348		missing SMILES		
0263_00731	Quinoxyfen	C15H8Cl2FNO	17.511918		missing SMILES		
0263_00733	Spiroxamine	C18H35NO2	18.858586		missing SMILES		
0263_00734	Tebufenozide	C22H28N2O2	15.641631		missing SMILES		
0263_00735	Tebufenpyrad	C18H24ClN3O	16.764826		missing SMILES		
0263_00736	Triadimefon	C14H16ClN3O2	14.806278		missing SMILES		
0263_00738	Zoxamide	C14H16Cl3NO2	16.008541		missing SMILES		
0263_00739	Butafenacil	C20H18ClF3N2O6	15.139813		missing SMILES		
0263_00742	Mandipropamid	C23H22ClNO4	14.617273		missing SMILES		
0263_00743	Acibenzolar-S-methyl	C8H6N2OS2	13.993577		missing SMILES		
0263_00744	Bupirimate	C13H24N4O3S	15.597169		missing SMILES		
0263_00745	Buprofezin	C16H23N3OS	17.310479		missing SMILES		
0263_00746	Carboxin	C12H13NO2S	12.183409		missing SMILES		
0263_00748	Clothianidin	C6H8ClN5O2S	8.6525843		missing SMILES		
0263_00749	Cyazofamid	C13H13ClN4O2S	15.295533		missing SMILES		
0263_00750	Ethiprole	C13H9Cl2F3N4OS	14.439409		missing SMILES		
0263_00751	Ethofumesate	C13H18O5S	14.217084		missing SMILES		
0263_00753	Fipronil	C12H4Cl2F6N4OS	15.630515		missing SMILES		
0263_00754	Flubendiamide	C23H22F7IN2O4S	15.786201		missing SMILES		
0263_00755	Flufenacet	C14H13F4N3O2S	15.262188		missing SMILES		
0263_00756	Hexythiazox	C17H21ClN2O2S	17.55638		missing SMILES		
0263_00757	Mefenacet	C16H14N2O2S	14.895205		missing SMILES		
0263_00758	Mesotrione	C14H13NO7S	6.216243		missing SMILES		
0263_00759	Methoprothryne	C11H21N5OS	14.172609		missing SMILES		
0263_00760	Metribuzin	C8H14N4OS	11.648668		missing SMILES		
0263_00761	Prometryne	C10H19N5S	15.295533		missing SMILES		
0263_00762	Propargite	C19H26O4S	17.76767		missing SMILES		
0263_00763	Prothioconazole	C14H15Cl2N3OS	14.082503		missing SMILES		
0263_00764	Pyridaben	C19H25ClN2OS	18.30164		missing SMILES		
0263_00765	Simetryn	C8H15N5S	13.109726		missing SMILES		
0263_00766	Sulfentrazone	C11H10Cl2F2N4O3S	11.359637		missing SMILES		
0263_00767	Terbutryn	C10H19N5S	15.295533		missing SMILES		
0263_00768	Thiabendazole	C10H7N3S	10.71493		missing SMILES		
0263_00769	Thiacloprid	C10H9ClN4S	10.056638		missing SMILES		
0263_00770	Thiamethoxam	C8H10ClN5O3S	7.7058172		missing SMILES		
0263_00771	Tricyclazole	C9H7N3S	10.423482		missing SMILES		
0263_00772	Bitertanol	C20H23N3O2	16.331031		missing SMILES		
0263_00773	Cyproconazole	C15H18ClN3O	15.03976		missing SMILES		
0263_00774	Dichlobutrazol	C15H19Cl2N3O	15.797345		missing SMILES		
0263_00775	Difenoconazole	C19H17Cl2N3O3	16.609071		missing SMILES		
0263_00778	Etaconazole	C14H15Cl2N3O2	15.363002		missing SMILES		
0263_00779	Etoxazole	C21H23F2NO2	17.789916		missing SMILES		
0263_00780	Fenarimol	C17H12Cl2N2O	15.195467		missing SMILES		
0263_00781	Fenbuconazole	C19H17ClN4	15.451941		missing SMILES		
0263_00782	Fluquinconazole	C16H8Cl2FN5O	15.006387		missing SMILES		
0263_00783	Flusilazole	C16H15F2N3Si	15.597169		missing SMILES		
0263_00784	Fuberidazole	C11H8N2O	11.081747		missing SMILES		
0263_00785	Hexaconazole	C14H17Cl2N3O	16.230978		missing SMILES		
0263_00786	Ipconazole (Isomer 1)	C18H24ClN3O	16.764826		missing SMILES		
0263_00788	Metconazole	C17H22ClN3O	16.242092		missing SMILES		
0263_00789	Nuarimol	C17H12ClFN2O	14.272662		missing SMILES		
0263_00790	Penconazole	C13H15Cl2N3	15.886269		missing SMILES		
0263_00791	Propiconazole (Isomer 1)	C15H17Cl2N3O2	16.142012		missing SMILES		
0263_00793	Tebuconazole	C16H22ClN3O	15.9085		missing SMILES		
0263_00794	Tetraconazole	C13H11Cl2F4N3O	15.295533		missing SMILES		
0263_00795	Triadimenol (Diastereoisomer A)	C14H18ClN3O2	15.03976		missing SMILES		
0263_00799	Ethirimol	C11H19N3O	13.466069		missing SMILES		
0263_00800	Flutriafol	C16H13F2N3O	13.209767		missing SMILES		
0263_00801	Paclubutrazole	C15H20ClN3O	14.639519		missing SMILES		
0263_00802	Fenpropimorph	C20H33NO	18.958925		missing SMILES		
0263_00805	Spirodiclofen	C21H24Cl2O4	18.001294		missing SMILES		
0263_00806	Spiromesifen	C23H30O4	17.734322		missing SMILES		
0263_00807	Spirotetramat	C21H27NO5	15.150959		missing SMILES		
0263_00809	Hydramethylnon	C25H24F6N4	18.346146		missing SMILES		
0263_00810	Aminocarb	C11H16N2O2	12.093367		missing SMILES		
0263_00811	Desmedipham	C16H16N2O4	13.578594		missing SMILES		
0263_00812	Formetanate (formetanate hydrochloride)	C11H15N3O2	9.8343146		missing SMILES		
0263_00813	Mexacarbate	C12H18N2O2	14.795164		missing SMILES		
0263_00814	Monceren	C19H21ClN2O	16.464499		missing SMILES		
0263_00815	Phenmedipham	C16H16N2O4	13.578594		missing SMILES		
0263_00816	Propamocarb free base	C9H20N2O2	10.401251		missing SMILES		
0263_00817	Bezafibrate	C19H20ClNO4	12.466103		missing SMILES		
0263_00818	Primisufuron-methyl	C15H12F4N4O7S	12.565034		missing SMILES		
0263_00819	Warfarin	C19H16O4	10.1094851		missing SMILES		
0263_00820	Flurenol	C14H10O3	9.8454598		missing SMILES		
0263_00821	Terbacil	C9H13ClN2O2	11.955518		missing SMILES		
0263_00822	Diclofop	C15H12Cl2O4	14.609574		missing SMILES		
0263_00823	Fluazinam	C13H4Cl2F6N4O4	15.6388405		missing SMILES		
0263_00824	Gemfibrozil	C15H22O3	15.4659135		missing SMILES		
0263_00825	Ibuprofen	C13H18O2	13.425388		missing SMILES		
0263_00826	Amidosulfuron	C9H15N5O7S2	8.1161999		missing SMILES		
0263_00827	Fluometuron	C10H11F3N2O	12.672886		missing SMILES		
0263_00828	1-(3,4-Dichlorphenyl)-Harnstoff	C7H6Cl2N2O	12.495636		missing SMILES		
0263_00829	Tolfenamics<e4>ure	C14H12ClNO2	14.446052		missing SMILES		
0263_00830	Hexaflumuron	C16H8Cl2F6N2O3	16.6633675		missing SMILES		
0263_00831	Teflubenzuron	C14H6Cl2F4N2O2	17.2124085		missing SMILES		
0263_00832	Sulcotrione	C14H13ClO5S	6.9142755		missing SMILES		
0263_00833	Mesotrione	C14H13NO7S	6.1706926		missing SMILES		
0263_00834	Tritosulfuron	C13H9F6N5O4S	11.8865945		missing SMILES		
0263_00835	Genistein	C15H10O5	9.751051		missing SMILES		
0263_00836	Ritalinic acid	C13H17NO2	13.097166		missing SMILES		
0263_00837	1-Hydroxybenzotriazol	C6H5N3O	3.4817709		missing SMILES		
0263_00838	Dibutylphthalat	C16H22O4	14.999063		missing SMILES		
0263_00839	Alachlor tert-oxanilic acid (OA)	C14H19NO4	15.890091		missing SMILES		
0263_00841	Tembotrione	C17H16ClF3O6S	15.61341		missing SMILES		
0263_00842	2,4,6-Fenoprop	C9H7Cl3O3	2.00369295		missing SMILES		
0263_00843	Amitraz	C19H23N3	13.296285		missing SMILES		
0263_00844	Bezafibrate	C19H20ClNO4	12.276021		missing SMILES		
0263_00845	Chlortoluron	C10H13ClN2O	12.734276		missing SMILES		
0263_00846	Difenoconazole	C19H17Cl2N3O3	16.547296		missing SMILES		
0263_00847	Dimethoat	C5H12NO3PS2	9.1633527		missing SMILES		
0263_00848	Diuron	C9H10Cl2N2O	13.2617		missing SMILES		
0263_00849	Ethirimol	C11H19N3O	13.529736		missing SMILES		
0263_00850	Metalaxyl	C15H21NO4	16.798038		missing SMILES		
0263_00851	Metolachlor	C15H22ClNO2	15.41463		missing SMILES		
0263_00852	Metoxuron	C10H13ClN2O2	10.66781		missing SMILES		
0263_00853	Quinmerac	C11H8ClNO2	7.632956		missing SMILES		
0263_00854	Tebuconazole	C16H22ClN3O	15.907468		missing SMILES		
0263_00855	Terbutryn	C10H19N5S	14.26467		missing SMILES		
0263_00856	Warfarin	C19H16O4	10.027983		missing SMILES		
0263_00857	2,6-Dimethylanilin	C8H11N	12.224144		missing SMILES		
0263_00858	Imazapyr	C13H15N3O3	5.2379294		missing SMILES		
0263_00859	Imazaquin	C17H17N3O3	9.0077182		missing SMILES		
0263_00860	Imazethapyr	C15H19N3O3	7.9961017		missing SMILES		
0263_00861	Biteranol	C20H23N3O2	16.296553		missing SMILES		
0263_00862	Carbamazepin	C15H12N2O	12.63052		missing SMILES		
0263_00863	Flufenacet	C14H13F4N3O2S	15.25035		missing SMILES		
0263_00864	Sulfamethoxazol	C10H11N3O3S	5.2292837		missing SMILES		
0263_00865	Chloridazon	C10H8ClN3O	9.2917362		missing SMILES		
0263_00866	Flurenol	C14H10O3	9.8364536		missing SMILES		
0263_00867	Diclofop	C15H12Cl2O4	14.63515		missing SMILES		
0263_00868	Fenpropidin	C19H31N	19.096643		missing SMILES		
0263_00869	Atraton	C9H17N5O	12.447637		missing SMILES		
0263_00870	Ketoprofen	C16H14O3	11.427373		missing SMILES		
0263_00871	Prometon	C10H19N5O	14.090433		missing SMILES		
0263_00872	Prometryn	C10H19N5S	14.263359		missing SMILES		
0263_00873	Simeton	C8H15N5O	11.64353		missing SMILES		
0263_00875	Flumioxazin	C19H15FN2O4	17.237688		missing SMILES		
0263_00876	Amidosulfuron	C9H15N5O7S2	8.1331311		missing SMILES		
0263_00877	Propranolol	C16H21NO2	14.427639		missing SMILES		
0263_00878	Metoprolols<e4>ure	C14H21NO4	10.407108		missing SMILES		
0263_00879	Propazine-2-hydroxy	C9H17N5O	12.225239		missing SMILES		
0263_00880	Terbumeton	C10H19N5O	14.343584		missing SMILES		
0263_00881	Chlorsulfuron	C12H12ClN5O4S	9.1125716		missing SMILES		
0263_00882	Nicosulfuron	C15H18N6O6S	8.1009531		missing SMILES		
0263_00883	Triazophos	C12H16N3O3PS	14.922887		missing SMILES		
0263_00885	Metosulam	C14H13Cl2N5O4S	10.867771		missing SMILES		
0263_00886	Methamidophos	C2H8NO2PS	3.4060097		missing SMILES		
0263_00887	Flurtamone	C18H14F3NO2	14.205244		missing SMILES		
0263_00889	Dimethachlor	C13H18ClNO2	13.738342		missing SMILES		
0263_00890	Piperophos	C14H28NO3PS2	16.634855		missing SMILES		
0263_00891	Propiconazol	C15H17Cl2N3O2	16.090138		missing SMILES		
0263_00892	Azamethiphos	C9H10ClN2O5PS	11.637291		missing SMILES		
0263_00893	Chloroxuron	C15H15ClN2O2	14.905593		missing SMILES		
0263_00894	Fluometuron	C10H11F3N2O	12.666201		missing SMILES		
0263_00895	Oxasulfuron	C17H18N4O6S	9.0693386		missing SMILES		
0263_00896	Triasulfuron	C14H16ClN5O5S	9.6659327		missing SMILES		
0263_00897	Phenacetin	C10H13NO2	9.8993834		missing SMILES		
0263_00898	Atrazin-2-hydroxy	C8H15N5O	10.720782		missing SMILES		
0263_00899	1-(4-Isopropylphenyl)-3-methyl-Harnstoff	C11H16N2O	13.055284		missing SMILES		
0263_00900	1-(3,4-Dichlorphenyl)-3-methyl-Harnstoff	C8H8Cl2N2O	13.029347		missing SMILES		
0263_00901	1-(3,4-Dichlorphenyl)-Harnstoff	C7H6Cl2N2O	12.45869		missing SMILES		
0263_00902	Diflubenzuron	C14H9ClF2N2O2	15.38114		missing SMILES		
0263_00903	Ethidimuron	C7H12N4O3S2	8.8099506		missing SMILES		
0263_00904	Diclofenac	C14H11Cl2NO2	13.340614		missing SMILES		
0263_00906	Penconazol	C13H15Cl2N3	15.882627		missing SMILES		
0263_00907	Metribuzin	C8H14N4OS	11.645937		missing SMILES		
0263_00908	Triadimenol	C14H18ClN3O2	15.069874		missing SMILES		
0263_00909	Desethylsebutylazin	C7H12ClN5	11.455719		missing SMILES		
0263_00910	Monuron	C9H11ClN2O	11.326024		missing SMILES		
0263_00911	Boscalid	C18H12Cl2N2O	14.481925		missing SMILES		
0263_00912	Terbutylazine-2-hydroxy	C9H17N5O	12.456041		missing SMILES		
0263_00913	DMAP (Dimethylaminophenazon)	C13H17N3O	11.669228		missing SMILES		
0263_00914	Diethofencarb	C14H21NO4	10.380929		missing SMILES		
0263_00915	Disulfoton	C8H19O2PS3	13.943207		missing SMILES		
0263_00916	Fenazaquin	C20H22N2O	15.50835		missing SMILES		
0263_00917	Nuarimol	C17H12ClFN2O	14.254635		missing SMILES		
0263_00918	Pencycuron	C19H21ClN2O	16.424858		missing SMILES		
0263_00919	Piperonyl butoxide	C19H30O5	15.274899		missing SMILES		
0263_00920	Propamocarb	C9H20N2O2	10.268689		missing SMILES		
0263_00922	Pyraclostrobin	C19H18ClN3O4	16.156822		missing SMILES		
0263_00923	Pyrazophos	C14H20N3O5PS	16.191408		missing SMILES		
0263_00924	Pyridaphenthion	C14H17N2O4PS	14.842585		missing SMILES		
0263_00926	Spiroxamine	C18H35NO2	17.618047		missing SMILES		
0263_00927	Tebufenozide	C22H28N2O2	15.629399		missing SMILES		
0263_00928	Thiabendazole	C10H7N3S	10.683711		missing SMILES		
0263_00930	Fenthion-sulfoxide	C10H15O4PS2	12.283278		missing SMILES		
0263_00931	Triphenylphosphat	C18H15O4P	16.122237		missing SMILES		
0263_00932	Desmetryn	C8H15N5S	13.147908		missing SMILES		
0263_00933	Tebutam	C15H23NO	14.323805		missing SMILES		
0263_00934	Napropamide	C17H21NO2	15.093327		missing SMILES		
0263_00935	Demeton-S-methyl-sulfoxide	C6H15O4PS2	7.6920905		missing SMILES		
0263_00936	iso-Chloridazon	C10H8ClN3O	11.565635		missing SMILES		
0263_00937	Chloridazon-desphenyl	C4H4ClN3O	2.1065799		missing SMILES		
0263_00938	DMSA	C8H12N2O2S	10.683711		missing SMILES		
0263_00939	DMST	C9H14N2O2S	12.084413		missing SMILES		
0263_00940	Fosthiazate	C9H18NO3PS2	12.810702		missing SMILES		
0263_00941	Tolyltriazole	C7H7N3	14.583195		missing SMILES		
0263_00942	2-Aminobenzothiazole	C7H6N2S	10.260043		missing SMILES		
0263_00943	Benzothiazol	C7H5NS	11.054196		missing SMILES		
0263_00944	Sulfadoxine	C12H14N4O4S	6.1949725		missing SMILES		
0263_00945	Sulfathiazole	C9H9N3O2S2	5.6329635		missing SMILES		
0263_00946	Sulfadiazin	C10H10N4O2S	2.6067555		missing SMILES		
0263_00947	S-Metolachlor CGA 351916 . 51202	C15H21NO4	16.829926		missing SMILES		
0263_00948	Benzoes<e4>ure	C7H6O2	13.319528		missing SMILES		
0263_00949	DEHP Phthalic acid, bis-2-ethylhexyl ester	C24H38O4	19.830193		missing SMILES		
0263_00950	Flupyrsulfuron-methyl	C15H14F3N5O7S	10.448954		missing SMILES		
0263_00951	Clothianidin	C6H8ClN5O2S	8.6678152		missing SMILES		
0263_00953	Diethylphthalat	C12H14O4	10.379784		missing SMILES		
0263_00954	Diisobutylphthalat	C16H22O4	16.829926		missing SMILES		
0263_00955	Butylbenzylphthalat	C19H20O4	16.726171		missing SMILES		
0263_00956	Dicyclohexylphthalat	C20H26O4	12.532714		missing SMILES		
0263_00957	Didecylphthalat	C28H46O4	21.42976		missing SMILES		
0263_00958	Dimethenamid M31	C14H21NO5S2	10.570003		missing SMILES		
0263_00959	Sulfadimethoxine	C12H14N4O4S	6.7580146		missing SMILES		
0263_00960	Dipropylphthalat	C14H18O4	15.689648		missing SMILES		
0263_00961	Di-n-octylphthalat	C24H38O4	19.831226		missing SMILES		
0263_00962	Tris-(2-chloroisopropyl)phosphate	C9H18Cl3O4P	14.643444		missing SMILES		
0263_00963	Tris-(2-chloroethyl)phosphate	C6H12Cl3O4P	12.006321		missing SMILES		
0263_00965	Genistein	C15H10O5	9.6458818		missing SMILES		
0263_00966	Benzophenone	C13H10O	14.375408		missing SMILES		
0263_00967	Trimethoprim	C14H18N4O3	9.9312091		missing SMILES		
0263_00968	Topramezone	C16H17N3O5S	7.4237813		missing SMILES		
0263_00969	Carbamazepine-10,11-epoxide	C15H12N2O2	11.046581		missing SMILES		
0263_00970	Tris(2-chloro-1-(chloromethyl)ethyl)phosphat	C9H15Cl6O4P	15.957682		missing SMILES		
0263_00971	Sulfamerazine	C11H12N4O2S	5.6080572		missing SMILES		
0263_00972	Florasulam	C12H8F3N5O3S	8.9974088		missing SMILES		
0263_00973	Acetylsulfamethoxazole	C12H13N3O4S	6.9828194		missing SMILES		
0263_00976	N-n-Butylbenzenesulfonamide	C10H15NO2S	12.819074		missing SMILES		
0263_00977	Ritalinic acid	C13H17NO2	13.069816		missing SMILES		
0263_00979	Tributylphosphat	C12H27O4P	16.813827		missing SMILES		
0263_00980	Thiophanate-methyl	C12H14N4O4S2	11.6174		missing SMILES		
0263_00981	3-Amino-1-adamantanol	C10H17NO	10.406918		missing SMILES		
0263_00983	Terbutylazin 1 SYN 545666	C8H14N4O2	6.9483956		missing SMILES		
0263_00984	Acyclovir	C8H11N5O3	15.067274		missing SMILES		
0263_00985	Triethylenglykoldimethylehter	C8H18O4	7.6228081		missing SMILES		
0263_00986	Irgarol-Metabolit 1 (Terbutryn-desethyl)	C8H15N5S	13.41583		missing SMILES		
0263_00987	(s)-(-)-Sulpiride	C15H23N3O4S	10.259929		missing SMILES		
0263_00988	Lamotrigin	C9H7Cl2N5	9.8794917		missing SMILES		
0263_00989	Benzimidazole	C7H6N2	7.6141602		missing SMILES		
0263_00990	4-Hydroxy-Diclofenac	C14H11Cl2NO3	10.65766		missing SMILES		
0263_00992	Temazepan C-IV	C16H13ClN2O2	13.796267		missing SMILES		
