id	name	formula	rt	smiles.std	status	inchi.std	inchikey.std
0262_00537	Tris(2-chloroethyl) phosphate	C6H12Cl3O4P	11.786373		missing SMILES		
0262_00538	Tris(2-chloropropyl) phosphate	C9H18Cl3O4P	14.357972		missing SMILES		
0262_00539	Tris(2-Ethylhexyl) phosphate	C24H51O4P	19.877552		missing SMILES		
0262_00540	Tris(2-methylphenyl) phosphate (tri-o-cresyl phosphate)	C21H21O4P	16.969437		missing SMILES		
0262_00541	2-Methylphenol	C7H8O	14.312505		missing SMILES		
0262_00542	3-Methylphenol	C7H8O	14.312505		missing SMILES		
0262_00543	4-Methylphenol	C7H8O	14.312505		missing SMILES		
0262_00544	2-Butoxy-oxoethylbutylphthalate	C18H24O6	16.174483		missing SMILES		
0262_00545	Diallylphthalate	C14H14O4	14.156043		missing SMILES		
0262_00546	Dibenzylphthalate	C22H18O4	16.285735		missing SMILES		
0262_00547	Didodecylphthalate	C32H54O4	21.736537		missing SMILES		
0262_00548	Diisopentylphthalate	C18H26O4	17.316841		missing SMILES		
0262_00549	Diisopropylphthalate	C14H18O4	15.062127		missing SMILES		
0262_00550	Di-n-heptylphthalate	C22H34O4	18.853196		missing SMILES		
0262_00551	Di-n-propylphthalate	C14H18O4	15.062127		missing SMILES		
0262_00552	Diphenylphthalate	C20H14O4	15.662572		missing SMILES		
0262_00553	Diundecylphthalate	C30H50O4	21.02382		missing SMILES		
0262_00554	Di-iso-decylphthalate	C28H46O4	19.999941		missing SMILES		
0262_00555	Di-iso-nonylphthalate	C26H42O4	19.721703		missing SMILES		
0262_00556	2-Ethylhexyl(hexyl)phthalate	C22H34O4	18.853196		missing SMILES		
0262_00557	Benzylbutylphthalate	C19H20O4	16.363645		missing SMILES		
0262_00558	Bis(2-ethylhexyl)phthalate	C24H38O4	19.176065		missing SMILES		
0262_00559	Dibutylphthalate	C16H22O4	16.430394		missing SMILES		
0262_00560	Diisobutylphthalate	C16H22O4	16.430394		missing SMILES		
0262_00561	Dinonylphthalate	C26H42O4	19.721703		missing SMILES		
0262_00562	Di-n-pentylphthalate	C18H26O4	17.316841		missing SMILES		
0262_00563	Dioctylphthalate	C24H38O4	19.176065		missing SMILES		
0262_00564	Acephate	C4H10NO3PS	5.1420653		missing SMILES		
0262_00565	Carbaryl (sevin)	C12H11NO2	12.064262		missing SMILES		
0262_00567	Isocarbophos	C11H16NO4PS	13.209183		missing SMILES		
0262_00568	Methamidophos	C2H8NO2PS	3.2966453		missing SMILES		
0262_00570	Omethoate	C5H12NO4PS	6.0777887		missing SMILES		
0262_00571	Temephos	C16H20O6P2S3	16.823625		missing SMILES		
0262_00572	Trichlorfon (Dylox)	C4H8Cl3O4P	9.1072619		missing SMILES		
0262_00573	Vamidothion (Vamidoate)	C8H18NO4PS2	9.3309084		missing SMILES		
0262_00574	Carbendazim	C9H9N3O2	7.2164713		missing SMILES		
0262_00577	Benfuracarb	C20H30N2O5S	16.599397		missing SMILES		
0262_00579	Furathiocarb	C18H26N2O5S	16.70058		missing SMILES		
0262_00580	Methabenzthiazuron	C10H11N3OS	12.720096		missing SMILES		
0262_00581	Methomyl	C5H10N2O2S	7.3943202		missing SMILES		
0262_00582	Oxamyl	C7H13N3O3S	7.2053549		missing SMILES		
0262_00583	Tebuthiuron	C9H16N4OS	11.886411		missing SMILES		
0262_00584	Thidiazuron	C9H8N4OS	11.473725		missing SMILES		
0262_00585	Thiophanate-methyl (Frumidor)	C12H14N4O4S2	11.484841		missing SMILES		
0262_00587	3-Hydroxycarbofuran	C12H15NO4	9.3531395		missing SMILES		
0262_00588	Bifenazate	C17H20N2O3	14.693707		missing SMILES		
0262_00589	Carbofuran	C12H15NO3	11.753025		missing SMILES		
0262_00590	Chlorfluazuron	C20H9Cl3F5N3O3	17.719384		missing SMILES		
0262_00591	Chloroxuron	C15H15ClN2O2	14.638103		missing SMILES		
0262_00592	Chlortoluron	C10H13ClN2O	12.531118		missing SMILES		
0262_00593	Cycluron	C11H22N2O	13.231414		missing SMILES		
0262_00594	Diethofencarb	C14H21NO4	7.4832447		missing SMILES		
0262_00595	Diflubenzuron	C14H9ClF2N2O2	15.13995		missing SMILES		
0262_00596	Diuron	C9H10Cl2N2O	13.020217		missing SMILES		
0262_00597	Fenuron	C9H12N2O	8.8616071		missing SMILES		
0262_00598	Flufenoxuron	C21H11ClF6N2O3	17.405901		missing SMILES		
0262_00599	Fluometuron	C10H11F3N2O	12.419962		missing SMILES		
0262_00600	Forchlorfenuron	C12H10ClN3O	12.953524		missing SMILES		
0262_00601	Hexaflumuron	C16H8Cl2F6N2O3	16.374759		missing SMILES		
0262_00602	Isoprocarb	C11H15NO2	12.875716		missing SMILES		
0262_00603	Isoproturon	C12H18N2O	13.020217		missing SMILES		
0262_00604	Linuron	C9H10Cl2N2O2	13.800277		missing SMILES		
0262_00605	Lufenuron	C17H8Cl2F8N2O3	17.002782		missing SMILES		
0262_00606	Metobromuron	C9H11BrN2O2	12.597826		missing SMILES		
0262_00607	Monolinuron	C9H11ClN2O2	12.186535		missing SMILES		
0262_00608	Neburon	C12H16Cl2N2O	15.284505		missing SMILES		
0262_00609	Novaluron	C17H9ClF8N2O4	16.497129		missing SMILES		
0262_00610	Pirimicarb	C11H18N4O2	10.592305		missing SMILES		
0262_00611	Propoxur (baygon)	C11H15NO3	11.6641		missing SMILES		
0262_00612	Pyraclostrobin	C19H18ClN3O4	15.807327		missing SMILES		
0262_00613	Siduron	C14H20N2O	13.878087		missing SMILES		
0262_00614	Teflubenzuron	C14H6Cl2F4N2O2	16.936062		missing SMILES		
0262_00615	Thiobencarb	C12H16ClNOS	16.029803		missing SMILES		
0262_00616	Triflumuron	C15H10ClF3N2O3	15.87406		missing SMILES		
0262_00617	Propham	C10H13NO2	12.68675		missing SMILES		
0262_00619	Ametryn	C9H17N5S	12.931293		missing SMILES		
0262_00620	Amitraz	C19H23N3	17.651918		missing SMILES		
0262_00622	Benalaxyl	C20H23NO3	15.640341		missing SMILES		
0262_00623	Benzoximate	C18H18ClNO5	15.951924		missing SMILES		
0262_00624	Boscalid	C18H12Cl2N2O	14.189391		missing SMILES		
0262_00626	Carfentrazone-ethyl	C15H14Cl2F3N3O3	15.406859		missing SMILES		
0262_00627	Chlorantraniliprole	C18H14BrCl2N5O2	13.509383		missing SMILES		
0262_00628	Clofentezine (Apolo)	C14H8Cl2N4	15.87406		missing SMILES		
0262_00630	Cyprodinil	C14H15N3	14.939801		missing SMILES		
0262_00631	Cyromazine	C6H10N6	3.1298838		missing SMILES		
0262_00634	Fenazaquin	C20H22N2O	17.820879		missing SMILES		
0262_00635	Fenhexamid	C14H17Cl2NO2	14.850833		missing SMILES		
0262_00637	Flonicamid	C9H6F3N3O	7.3720893		missing SMILES		
0262_00638	Fludioxonil	C12H6F2N2O2	14.144914		missing SMILES		
0262_00640	Halofenozide	C18H19ClN2O2	14.055963		missing SMILES		
0262_00641	Imazalil (Enilconazole)	C14H14Cl2N2O	12.486656		missing SMILES		
0262_00642	Imidacloprid	C9H10ClN5O2	8.661527		missing SMILES		
0262_00645	Mepanipyrim	C14H13N3	14.638103		missing SMILES		
0262_00646	Mepronil	C17H19NO2	14.357972		missing SMILES		
0262_00647	Metalaxyl	C15H21NO4	13.142489		missing SMILES		
0262_00648	Methoxyfenozide	C22H28N2O3	14.413579		missing SMILES		
0262_00650	Myclobutanil	C15H17ClN4	14.592307		missing SMILES		
0262_00651	Oxadixyl	C14H18N2O4	11.037571		missing SMILES		
0262_00652	Picoxystrobin	C18H16F3NO4	15.306736		missing SMILES		
0262_00653	Piperonyl butoxide	C19H30O5	16.486		missing SMILES		
0262_00654	Prochloraz	C15H16Cl3N3O2	15.796196		missing SMILES		
0262_00655	Prometon	C10H19N5O	12.186535		missing SMILES		
0262_00657	Pyracarbolid	C13H15NO2	11.708563		missing SMILES		
0262_00658	Pyrimethanil	C12H13N3	13.142489		missing SMILES		
0262_00659	Pyriproxyfen	C20H19NO3	16.980551		missing SMILES		
0262_00660	Quinoxyfen	C15H8Cl2FNO	17.093117		missing SMILES		
0262_00662	Secbumeton	C10H19N5O	12.186535		missing SMILES		
0262_00663	Spiroxamine	C18H35NO2	13.944795		missing SMILES		
0262_00664	Tebufenozide	C22H28N2O2	15.273391		missing SMILES		
0262_00665	Tebufenpyrad	C18H24ClN3O	16.408151		missing SMILES		
0262_00666	Terbumeton	C10H19N5O	12.186535		missing SMILES		
0262_00667	Triadimefon	C14H16ClN3O2	14.491402		missing SMILES		
0262_00669	Zoxamide	C14H16Cl3NO2	15.662572		missing SMILES		
0262_00670	Butafenacil	C20H18ClF3N2O6	14.795181		missing SMILES		
0262_00673	Mandipropamid	C23H22ClNO4	14.312505		missing SMILES		
0262_00674	Acibenzolar-S-methyl	C8H6N2OS2	13.700238		missing SMILES		
0262_00675	Bupirimate	C13H24N4O3S	14.828602		missing SMILES		
0262_00676	Buprofezin	C16H23N3OS	16.756186		missing SMILES		
0262_00677	Carboxin	C12H13NO2S	11.94199		missing SMILES		
0262_00679	Clothianidin	C6H8ClN5O2S	8.6170648		missing SMILES		
0262_00680	Cyazofamid	C13H13ClN4O2S	14.984303		missing SMILES		
0262_00681	Ethiprole	C13H9Cl2F3N4OS	14.156043		missing SMILES		
0262_00682	Ethofumesate	C13H18O5S	13.900333		missing SMILES		
0262_00684	Fipronil	C12H4Cl2F6N4OS	15.295622		missing SMILES		
0262_00685	Flubendiamide	C23H22F7IN2O4S	15.42909		missing SMILES		
0262_00686	Flufenacet	C14H13F4N3O2S	14.939801		missing SMILES		
0262_00687	Hexythiazox	C17H21ClN2O2S	17.159823		missing SMILES		
0262_00688	Mefenacet	C16H14N2O2S	14.592307		missing SMILES		
0262_00689	Mesotrione	C14H13NO7S	10.257496		missing SMILES		
0262_00690	Methoprothryne	C11H21N5OS	13.142489		missing SMILES		
0262_00691	Metribuzin	C8H14N4OS	11.440377		missing SMILES		
0262_00692	Prometryne	C10H19N5S	14.178275		missing SMILES		
0262_00693	Propargite	C19H26O4S	17.394784		missing SMILES		
0262_00694	Prothioconazole	C14H15Cl2N3OS	15.740519		missing SMILES		
0262_00695	Pyridaben	C19H25ClN2OS	17.876471		missing SMILES		
0262_00696	Simetryn	C8H15N5S	11.584895		missing SMILES		
0262_00697	Sulfentrazone	C11H10Cl2F2N4O3S	12.108725		missing SMILES		
0262_00698	Terbutryn	C10H19N5S	14.178275		missing SMILES		
0262_00699	Thiabendazole	C10H7N3S	7.9056381		missing SMILES		
0262_00700	Thiacloprid	C10H9ClN4S	9.9324693		missing SMILES		
0262_00701	Thiamethoxam	C8H10ClN5O3S	7.6944413		missing SMILES		
0262_00702	Thiofanox	C9H18N2O2S	11.708563		missing SMILES		
0262_00703	Tricyclazole	C9H7N3S	10.257496		missing SMILES		
0262_00704	Bitertanol	C20H23N3O2	15.951924		missing SMILES		
0262_00705	Dichlobutrazol	C15H19Cl2N3O	15.440206		missing SMILES		
0262_00706	Difenoconazole	C19H17Cl2N3O3	16.207885		missing SMILES		
0262_00709	Etaconazole	C14H15Cl2N3O2	15.02878		missing SMILES		
0262_00710	Etoxazole	C21H23F2NO2	17.361424		missing SMILES		
0262_00711	Fenarimol	C17H12Cl2N2O	14.895339		missing SMILES		
0262_00712	Fenbuconazole	C19H17ClN4	15.128821		missing SMILES		
0262_00713	Fluquinconazole	C16H8Cl2FN5O	14.704824		missing SMILES		
0262_00714	Flusilazole	C16H15F2N3Si	15.262262		missing SMILES		
0262_00715	Fuberidazole	C11H8N2O	8.3169438		missing SMILES		
0262_00716	Hexaconazole	C14H17Cl2N3O	15.87406		missing SMILES		
0262_00717	Ipconazole (Isomer 1)	C18H24ClN3O	16.408151		missing SMILES		
0262_00719	Metconazole	C17H22ClN3O	15.87406		missing SMILES		
0262_00720	Nuarimol	C17H12ClFN2O	13.978155		missing SMILES		
0262_00721	Penconazole	C13H15Cl2N3	15.551402		missing SMILES		
0262_00722	Propiconazole (Isomer 1)	C15H17Cl2N3O2	15.740519		missing SMILES		
0262_00724	Tebuconazole	C16H22ClN3O	15.562518		missing SMILES		
0262_00725	Tetraconazole	C13H11Cl2F4N3O	14.984303		missing SMILES		
0262_00726	Triadimenol (Diastereoisomer A)	C14H18ClN3O2	14.727055		missing SMILES		
0262_00730	Ethirimol	C11H19N3O	10.32419		missing SMILES		
0262_00731	Flutriafol	C16H13F2N3O	12.953524		missing SMILES		
0262_00732	Paclubutrazole	C15H20ClN3O	14.357972		missing SMILES		
0262_00733	Fenpropimorph	C20H33NO	13.58842		missing SMILES		
0262_00736	Spirodiclofen	C21H24Cl2O4	17.583891		missing SMILES		
0262_00737	Spiromesifen	C23H30O4	17.316841		missing SMILES		
0262_00738	Spirotetramat	C21H27NO5	14.817456		missing SMILES		
0262_00740	Hydramethylnon	C25H24F6N4	15.996457		missing SMILES		
0262_00741	Aminocarb	C11H16N2O2	6.0110954		missing SMILES		
0262_00742	Desmedipham	C16H16N2O4	13.464889		missing SMILES		
0262_00743	Formetanate (formetanate hydrochloride)	C11H15N3O2	5.8554506		missing SMILES		
0262_00744	Mexacarbate	C12H18N2O2	8.6170648		missing SMILES		
0262_00745	Monceren	C19H21ClN2O	16.085394		missing SMILES		
0262_00746	Phenmedipham	C16H16N2O4	13.464889		missing SMILES		
0262_00747	Propamocarb free base	C9H20N2O2	6.044441		missing SMILES		
0262_00748	Primisufuron-methyl	C15H12F4N4O7S	14.392458		missing SMILES		
0262_00749	Warfarin	C19H16O4	14.150362		missing SMILES		
0262_00750	Terbacil	C9H13ClN2O2	11.798639		missing SMILES		
0262_00751	Fluazinam	C13H4Cl2F6N4O4	17.029652		missing SMILES		
0262_00752	Gemfibrozil	C15H22O3	17.531136		missing SMILES		
0262_00753	Ibuprofen	C13H18O2	14.124493		missing SMILES		
0262_00754	Amidosulfuron	C9H15N5O7S2	12.135845		missing SMILES		
0262_00755	1-(3,4-Dichlorphenyl)-Harnstoff	C7H6Cl2N2O	12.291506		missing SMILES		
0262_00756	Tolfenamics<e4>ure	C14H12ClNO2	16.709768		missing SMILES		
0262_00757	Hexaflumuron	C16H8Cl2F6N2O3	16.372558		missing SMILES		
0262_00758	Teflubenzuron	C14H6Cl2F4N2O2	16.925921		missing SMILES		
0262_00759	Dimethachlor CGA 50266 (OA)	C13H17NO4	14.920053		missing SMILES		
0262_00760	Flupyrsulfuron-methyl	C15H14F3N5O7S	14.020838		missing SMILES		
0262_00761	Tritosulfuron	C13H9F6N5O4S	13.83062		missing SMILES		
0262_00762	Genistein	C15H10O5	11.935503		missing SMILES		
0262_00763	1-Hydroxybenzotriazol	C6H5N3O	6.3154888		missing SMILES		
0262_00764	Acetochlor OA	C14H19NO4	15.506508		missing SMILES		
0262_00765	Acetochlor ESA	C14H21NO5S	11.866414		missing SMILES		
0262_00766	Dibutylphthalat	C16H22O4	15.333363		missing SMILES		
0262_00767	Alachlor tert-sulfonic acid (ESA)	C14H21NO5S	11.753793		missing SMILES		
0262_00768	Alachlor tert-oxanilic acid (OA)	C14H19NO4	15.514934		missing SMILES		
0262_00769	Tembotrione	C17H16ClF3O6S	13.448468		missing SMILES		
0262_00770	Celecoxib Carboxylic Acid	C17H12F3N3O4S	13.569517		missing SMILES		
0262_00771	Butachlor ESA	C17H27NO5S	14.538197		missing SMILES		
0262_00772	S-Metolachlor CGA 380168  CGA 354743 = Metolachlor ESA	C15H23NO5S	11.944014		missing SMILES		
0262_00773	Dimethenamid-M 27 (ESA)	C12H19NO5S2	10.811349		missing SMILES		
0262_00774	Dimethenamid-M 23 (OA)	C12H17NO4S	11.338772		missing SMILES		
0262_00775	Atrazin	C8H14ClN5	12.8699795		missing SMILES		
0262_00776	Azinphos-ethyl	C12H16N3O3PS2	14.7505495		missing SMILES		
0262_00777	Bromacil	C9H13BrN2O2	11.53845		missing SMILES		
0262_00778	Bezafibrate	C19H20ClNO4	14.02426		missing SMILES		
0262_00779	Chlortoluron	C10H13ClN2O	12.5327745		missing SMILES		
0262_00780	Cyanazin	C9H13ClN6	11.25234		missing SMILES		
0262_00781	Desethylatrazin	C6H10ClN5	9.8429941		missing SMILES		
0262_00782	Desethylterbutylazin	C7H12ClN5	12.099677		missing SMILES		
0262_00783	Desisopropylatrazin	C5H8ClN5	8.1310275		missing SMILES		
0262_00785	Difenoconazole	C19H17Cl2N3O3	16.2247425		missing SMILES		
0262_00786	Dimethoat	C5H12NO3PS2	9.13910175		missing SMILES		
0262_00787	Ethirimol	C11H19N3O	10.5570955		missing SMILES		
0262_00788	Linuron	C9H10Cl2N2O2	13.7864865		missing SMILES		
0262_00789	Metamitron	C10H10N4O	8.93159065		missing SMILES		
0262_00790	Metazachlor	C14H16ClN3O	13.0212895		missing SMILES		
0262_00791	Metobromuron	C9H11BrN2O2	12.623559		missing SMILES		
0262_00792	Metolachlor	C15H22ClNO2	15.12234		missing SMILES		
0262_00793	Metoxuron	C10H13ClN2O2	10.5657405		missing SMILES		
0262_00795	Quinmerac	C11H8ClNO2	9.2998386		missing SMILES		
0262_00796	Phenmedipham	C16H16N2O4	8.7449147		missing SMILES		
0262_00797	Propazin	C9H16ClN5	13.9507665		missing SMILES		
0262_00798	Secbumeton	C10H19N5O	12.234476		missing SMILES		
0262_00799	Thiazafluron	C6H7F3N4OS	11.7632525		missing SMILES		
0262_00800	Tebuconazole	C16H22ClN3O	15.580594		missing SMILES		
0262_00801	Warfarin	C19H16O4	14.1539535		missing SMILES		
0262_00802	Imazapyr	C13H15N3O3	8.8883586		missing SMILES		
0262_00803	Imazaquin	C17H17N3O3	11.7762235		missing SMILES		
0262_00804	Imazethapyr	C15H19N3O3	11.1709815		missing SMILES		
0262_00805	Chlorfenac	C8H5Cl3O2	2.02319945		missing SMILES		
0262_00806	Propyzamid	C12H11Cl2NO	14.3052645		missing SMILES		
0262_00807	Biteranol	C20H23N3O2	15.961031		missing SMILES		
0262_00808	Chlorpyriphos-ethyl	C9H11Cl3NO3PS	17.136927		missing SMILES		
0262_00809	Dimefuron	C15H19ClN4O3	13.6395		missing SMILES		
0262_00811	Imidacloprid	C9H10ClN5O2	8.6843922		missing SMILES		
0262_00812	Methidation	C6H11N2O4PS3	13.241769		missing SMILES		
0262_00813	Malathion	C10H19O6PS2	14.3441735		missing SMILES		
0262_00814	Carbamazepin	C15H12N2O	12.3555255		missing SMILES		
0262_00815	Flufenacet	C14H13F4N3O2S	14.95806		missing SMILES		
0262_00816	Sotalol	C12H20N2O3S	5.8880938		missing SMILES		
0262_00817	Sulfamethoxazol	C10H11N3O3S	8.4214588		missing SMILES		
0262_00819	Diclofop	C15H12Cl2O4	14.348572		missing SMILES		
0262_00822	Flumioxazin	C19H15FN2O4	16.8689685		missing SMILES		
0262_00823	Propranolol	C16H21NO2	16.812052		missing SMILES		
0262_00824	Metoprolols<e4>ure	C14H21NO4	13.475296		missing SMILES		
0262_00825	Acebutolol	C18H28N2O4	15.886898		missing SMILES		
0262_00826	Terbutylazin	C9H16ClN5	14.140996		missing SMILES		
0262_00827	Propazine-2-hydroxy	C9H17N5O	9.8783726		missing SMILES		
0262_00828	Terbumeton	C10H19N5O	12.3209505		missing SMILES		
0262_00829	Chlorsulfuron	C12H12ClN5O4S	12.25178		missing SMILES		
0262_00830	Nicosulfuron	C15H18N6O6S	11.5298155		missing SMILES		
0262_00831	Triazophos	C12H16N3O3PS	14.625189		missing SMILES		
0262_00833	Metosulam	C14H13Cl2N5O4S	11.9750985		missing SMILES		
0262_00834	Methamidophos	C2H8NO2PS	3.36770985		missing SMILES		
0262_00835	Flurtamone	C18H14F3NO2	13.933485		missing SMILES		
0262_00837	Dimethachlor	C13H18ClNO2	13.457939		missing SMILES		
0262_00838	Clomazone	C12H14ClNO2	13.6351875		missing SMILES		
0262_00839	Piperophos	C14H28NO3PS2	16.276632		missing SMILES		
0262_00840	Propiconazol	C15H17Cl2N3O2	15.788116		missing SMILES		
0262_00841	Azamethiphos	C9H10ClN2O5PS	11.4390285		missing SMILES		
0262_00842	Chloroxuron	C15H15ClN2O2	14.646804		missing SMILES		
0262_00843	Fluometuron	C10H11F3N2O	12.442		missing SMILES		
0262_00844	Oxasulfuron	C17H18N4O6S	11.279072		missing SMILES		
0262_00845	Triasulfuron	C14H16ClN5O5S	11.512523		missing SMILES		
0262_00846	Pendimethalin	C13H19N3O4	17.2017855		missing SMILES		
0262_00847	Atrazin-2-hydroxy	C8H15N5O	8.65492055		missing SMILES		
0262_00848	Atrazin-desethyl-2-hydroxy	C6H11N5O	4.3058327		missing SMILES		
0262_00849	1-(4-Isopropylphenyl)-3-methyl-Harnstoff	C11H16N2O	12.80082		missing SMILES		
0262_00850	1-(3,4-Dichlorphenyl)-3-methyl-Harnstoff	C8H8Cl2N2O	12.8354055		missing SMILES		
0262_00851	1-(4-Isopropylphenyl)-Harnstoff	C10H14N2O	12.3252735		missing SMILES		
0262_00852	1-(3,4-Dichlorphenyl)-Harnstoff	C7H6Cl2N2O	12.3252735		missing SMILES		
0262_00853	Carbendazim	C9H9N3O2	7.47470155		missing SMILES		
0262_00854	Diflubenzuron	C14H9ClF2N2O2	15.125891		missing SMILES		
0262_00855	Ethidimuron	C7H12N4O3S2	8.7586771		missing SMILES		
0262_00856	Propaquizafop	C22H22ClN3O5	16.821348		missing SMILES		
0262_00857	Prosulfocarb	C14H21NOS	16.523052		missing SMILES		
0262_00858	Diclofenac	C14H11Cl2NO2	15.3601235		missing SMILES		
0262_00860	Penconazol	C13H15Cl2N3	15.5806055		missing SMILES		
0262_00861	Metribuzin	C8H14N4OS	11.469291		missing SMILES		
0262_00862	Triadimenol	C14H18ClN3O2	14.8154075		missing SMILES		
0262_00863	Fenuron	C9H12N2O	8.8970178		missing SMILES		
0262_00865	Monuron	C9H11ClN2O	11.188285		missing SMILES		
0262_00866	Boscalid	C18H12Cl2N2O	14.2144895		missing SMILES		
0262_00867	Bupirimate	C13H24N4O3S	14.7332675		missing SMILES		
0262_00869	Terbutylazine-2-hydroxy	C9H17N5O	9.83006055		missing SMILES		
0262_00870	Cyprodinil	C14H15N3	14.771425		missing SMILES		
0262_00871	Fenbuconazole	C19H17ClN4	15.125918		missing SMILES		
0262_00872	Fenhexamid	C14H17Cl2NO2	14.870852		missing SMILES		
0262_00874	Methoxyfenozide	C22H28N2O3	14.451507		missing SMILES		
0262_00875	Myclobutanil	C15H17ClN4	14.5855245		missing SMILES		
0262_00876	Omethoate	C5H12NO4PS	6.0905372		missing SMILES		
0262_00877	Pyridaben	C19H25ClN2OS	17.905702		missing SMILES		
0262_00878	Pyriproxyfen	C20H19NO3	16.695221		missing SMILES		
0262_00879	Tebufenpyrad	C18H24ClN3O	16.8335615		missing SMILES		
0262_00880	Tetraconazole	C13H11Cl2F4N3O	15.0048695		missing SMILES		
0262_00881	Thiacloprid	C10H9ClN4S	9.93381605		missing SMILES		
0262_00883	DMAP (Dimethylaminophenazon)	C13H17N3O	6.9638154		missing SMILES		
0262_00884	Cyclophosphamide	C7H15Cl2N2O2P	10.655782		missing SMILES		
0262_00885	Demeton-S-methyl-sulfone	C6H15O5PS2	7.77656525		missing SMILES		
0262_00887	Disulfoton-sulfoxide	C8H19O3PS3	12.7049545		missing SMILES		
0262_00888	Ethion	C9H22O4P2S4	16.971902		missing SMILES		
0262_00889	Ethoprophos	C8H19O2PS2	15.0178395		missing SMILES		
0262_00890	Flusilazole	C16H15F2N3Si	15.2988435		missing SMILES		
0262_00891	Heptenophos	C9H12ClO4P	13.3145175		missing SMILES		
0262_00893	Imazalil	C14H14Cl2N2O	12.8735575		missing SMILES		
0262_00894	Mepanipyrim	C14H13N3	14.650371		missing SMILES		
0262_00895	Methiocarb-sulfoxide	C11H15NO3S	9.17726495		missing SMILES		
0262_00896	Demeton-S-methyl	C6H15O3PS2	11.807251		missing SMILES		
0262_00897	Methiocarb	C11H15NO2S	14.0329235		missing SMILES		
0262_00898	Nuarimol	C17H12ClFN2O	14.006985		missing SMILES		
0262_00899	Pencycuron	C19H21ClN2O	16.121005		missing SMILES		
0262_00900	Phenthoate	C12H17O4PS2	15.355807		missing SMILES		
0262_00901	Piperonyl butoxide	C19H30O5	16.5403505		missing SMILES		
0262_00902	Propamocarb	C9H20N2O2	6.39391975		missing SMILES		
0262_00903	Pyraclostrobin	C19H18ClN3O4	15.835677		missing SMILES		
0262_00904	Pyridaphenthion	C14H17N2O4PS	14.5862865		missing SMILES		
0262_00905	Pyrimethanil	C12H13N3	13.0602145		missing SMILES		
0262_00907	Tebufenozide	C22H28N2O2	15.316898		missing SMILES		
0262_00908	Thiabendazole	C10H7N3S	8.15344095		missing SMILES		
0262_00910	Fenthion-sulfoxide	C10H15O4PS2	12.065891		missing SMILES		
0262_00911	Triphenylphosphat	C18H15O4P	15.7967675		missing SMILES		
0262_00912	Desmetryn	C8H15N5S	11.650868		missing SMILES		
0262_00913	Methomyl	C5H10N2O2S	7.4487677		missing SMILES		
0262_00914	Quinalophos	C12H15N2O3PS	15.321222		missing SMILES		
0262_00915	Demeton-S-methyl-sulfoxide	C6H15O4PS2	7.67357125		missing SMILES		
0262_00916	iso-Chloridazon	C10H8ClN3O	11.408773		missing SMILES		
0262_00917	Chloridazon-desphenyl	C4H4ClN3O	2.11400215		missing SMILES		
0262_00918	Isofenphos (-ethyl)	C15H24NO4PS	16.004279		missing SMILES		
0262_00919	DMSA	C8H12N2O2S	10.6738375		missing SMILES		
0262_00920	DMST	C9H14N2O2S	11.953489		missing SMILES		
0262_00921	Lenacil	C13H18N2O2	12.874319		missing SMILES		
0262_00922	Propachlor	C11H14ClNO	13.1077695		missing SMILES		
0262_00923	Isofenphos-methyl	C14H22NO4PS	15.498471		missing SMILES		
0262_00924	Fosthiazate	C9H18NO3PS2	12.6062845		missing SMILES		
0262_00925	Tolyltriazole	C7H7N3	9.9035677		missing SMILES		
0262_00926	5,6-Dimethyl-1,1,1-benzotriazol	C8H9N3	11.200535		missing SMILES		
0262_00927	Benzothiazole-6-carbons<e4>ure	C8H5NO2S	9.324289		missing SMILES		
0262_00928	Sulfadoxine	C12H14N4O4S	8.85816695		missing SMILES		
0262_00929	Sulfathiazole	C9H9N3O2S2	6.47178855		missing SMILES		
0262_00930	Sulfadiazin	C10H10N4O2S	5.9962418		missing SMILES		
0262_00931	Dimethachlor CGA 50266 (OA)	C13H17NO4	14.620923		missing SMILES		
0262_00932	S-Metolachlor CGA 351916 . 51202	C15H21NO4	16.4712315		missing SMILES		
0262_00933	Metazachlor BH 479-4 (Metazachlor oxanilic acid (OA))	C14H15N3O3	9.28615875		missing SMILES		
0262_00934	4-Acetylamidoantipyrine	C13H15N3O2	7.8984277		missing SMILES		
0262_00935	4-Formylaminoantipyrine	C12H13N3O2	7.8025419		missing SMILES		
0262_00936	DEHP Phthalic acid, bis-2-ethylhexyl ester	C24H38O4	19.2077845		missing SMILES		
0262_00937	Flonicamid	C9H6F3N3O	7.3969426		missing SMILES		
0262_00938	Mesosulfuron-methyl	C17H21N5O9S2	12.766293		missing SMILES		
0262_00939	Flupyrsulfuron-methyl	C15H14F3N5O7S	14.0113595		missing SMILES		
0262_00940	TCMTB (Busan)	C9H6N2S3	13.825465		missing SMILES		
0262_00941	Clothianidin	C6H8ClN5O2S	8.61174775		missing SMILES		
0262_00943	Pethoxamid	C16H22ClNO2	14.9927145		missing SMILES		
0262_00944	Dimethylphthalat DMP	C10H10O4	11.1926665		missing SMILES		
0262_00945	Diethylphthalat	C12H14O4	13.2937175		missing SMILES		
0262_00946	Diisobutylphthalat	C16H22O4	16.4712315		missing SMILES		
0262_00947	Butylbenzylphthalat	C19H20O4	16.3804445		missing SMILES		
0262_00948	Dicyclohexylphthalat	C20H26O4	14.193712		missing SMILES		
