id	name	formula	rt	smiles.std	inchi.std	inchikey.std	classyfire.kingdom	classyfire.superclass	classyfire.class	classyfire.subclass	classyfire.level5	classyfire.level6	comment
0262_00488	Hederagenin	C30H48O4	17.239953	CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)CO)O)C)C)C2C1)C)C(=O)O)C	InChI=1S/C30H48O4/c1-25(2)13-15-30(24(33)34)16-14-28(5)19(20(30)17-25)7-8-22-26(3)11-10-23(32)27(4,18-31)21(26)9-12-29(22,28)6/h7,20-23,31-32H,8-18H2,1-6H3,(H,33,34)	PGOYMURMZNDHNS-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Prenol lipids (CHEMONTID:0000259)	Triterpenoids (CHEMONTID:0001553)	NA (NA)	NA (NA)	
0262_00489	Cucurbitacin E	C32H44O8	14.423401	CC(=O)OC(C)(C)C=CC(=O)C(C)(C1C(CC2(C1(CC(=O)C3(C2CC=C4C3C=C(C(=O)C4(C)C)O)C)C)C)O)O	InChI=1S/C32H44O8/c1-17(33)40-27(2,3)13-12-23(36)32(9,39)25-21(35)15-29(6)22-11-10-18-19(14-20(34)26(38)28(18,4)5)31(22,8)24(37)16-30(25,29)7/h10,12-14,19,21-22,25,34-35,39H,11,15-16H2,1-9H3	NDYMQXYDSVBNLL-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Steroids and steroid derivatives (CHEMONTID:0000258)	Cucurbitacins (CHEMONTID:0001686)	NA (NA)	NA (NA)	
0262_00490	Cevadine	C32H49NO9	12.567021	CC=C(C)C(=O)OC1CCC2(C3C1(OC24CC5(C6CN7CC(CCC7C(C6(C(CC5(C4CC3)O)O)O)(C)O)C)O)O)C	InChI=1S/C32H49NO9/c1-6-18(3)25(35)41-24-11-12-26(4)19-8-9-20-28(37)13-23(34)31(39)21(29(28,38)16-30(20,26)42-32(19,24)40)15-33-14-17(2)7-10-22(33)27(31,5)36/h6,17,19-24,34,36-40H,7-16H2,1-5H3	DBUCFOVFALNEOO-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Steroids and steroid derivatives (CHEMONTID:0000258)	Steroidal alkaloids (CHEMONTID:0002724)	Cerveratrum-type alkaloids (CHEMONTID:0002729)	NA (NA)	
0262_00491	Goitrin	C5H7NOS	5.0030771	C=CC1CNC(=S)O1	InChI=1S/C5H7NOS/c1-2-4-3-6-5(8)7-4/h2,4H,1,3H2,(H,6,8)	UZQVYLOFLQICCT-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Azolidines (CHEMONTID:0002491)	Oxazolidines (CHEMONTID:0000108)	NA (NA)	NA (NA)	
0262_00492	Isophorone	C9H14O	11.687519	CC1=CC(=O)CC(C1)(C)C	InChI=1S/C9H14O/c1-7-4-8(10)6-9(2,3)5-7/h4H,5-6H2,1-3H3	HJOVHMDZYOCNQW-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic oxygen compounds (CHEMONTID:0004603)	Organooxygen compounds (CHEMONTID:0000323)	Carbonyl compounds (CHEMONTID:0001831)	Ketones (CHEMONTID:0000118)	Cyclic ketones (CHEMONTID:0003487)	
0262_00493	Coumarin	C9H6O2	9.7906561	C1=CC=C2C(=C1)C=CC(=O)O2	InChI=1S/C9H6O2/c10-9-6-5-7-3-1-2-4-8(7)11-9/h1-6H	ZYGHJZDHTFUPRJ-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Coumarins and derivatives (CHEMONTID:0000145)	NA (NA)	NA (NA)	NA (NA)	
0262_00494	4-Hydroxycoumarin	C9H6O3	10.694271	C1=CC=C2C(=C1)C(=CC(=O)O2)O	InChI=1S/C9H6O3/c10-7-5-9(11)12-8-4-2-1-3-6(7)8/h1-5,10H	VXIXUWQIVKSKSA-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Coumarins and derivatives (CHEMONTID:0000145)	Hydroxycoumarins (CHEMONTID:0002908)	4-hydroxycoumarins (CHEMONTID:0002907)	NA (NA)	
0262_00495	Esculetin	C9H6O4	7.9757382	C1=CC(=O)OC2=CC(=C(C=C21)O)O	InChI=1S/C9H6O4/c10-6-3-5-1-2-9(12)13-8(5)4-7(6)11/h1-4,10-11H	ILEDWLMCKZNDJK-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Coumarins and derivatives (CHEMONTID:0000145)	Hydroxycoumarins (CHEMONTID:0002908)	6,7-dihydroxycoumarins (CHEMONTID:0002643)	NA (NA)	
0262_00496	DIBOA	C8H7NO4	7.7645414	C1=CC=C2C(=C1)N(C(=O)C(O2)O)O	InChI=1S/C8H7NO4/c10-7-8(11)13-6-4-2-1-3-5(6)9(7)12/h1-4,8,11-12H	COVOPZQGJGUPEY-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Benzoxazines (CHEMONTID:0001396)	Benzoxazinones (CHEMONTID:0001437)	NA (NA)	NA (NA)	
0262_00497	Scopoletin	C10H8O4	8.8779325	COC1=C(C=C2C(=C1)C=CC(=O)O2)O	InChI=1S/C10H8O4/c1-13-9-4-6-2-3-10(12)14-8(6)5-7(9)11/h2-5,11H,1H3	RODXRVNMMDRFIK-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Coumarins and derivatives (CHEMONTID:0000145)	Hydroxycoumarins (CHEMONTID:0002908)	7-hydroxycoumarins (CHEMONTID:0002909)	NA (NA)	doublet
0262_00498	DIMBOA	C9H9NO5	8.4981703	COC1=CC2=C(C=C1)N(C(=O)C(O2)O)O	InChI=1S/C9H9NO5/c1-14-5-2-3-6-7(4-5)15-9(12)8(11)10(6)13/h2-4,9,12-13H,1H3	GDNZNIJPBQATCZ-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Benzoxazines (CHEMONTID:0001396)	Benzoxazinones (CHEMONTID:0001437)	NA (NA)	NA (NA)	
0262_00499	Fraxidin	C11H10O5	9.589345	COC1=C(C(=C2C(=C1)C=CC(=O)O2)O)OC	InChI=1S/C11H10O5/c1-14-7-5-6-3-4-8(12)16-10(6)9(13)11(7)15-2/h3-5,13H,1-2H3	QNFBKOHHLAWWTC-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Coumarins and derivatives (CHEMONTID:0000145)	Hydroxycoumarins (CHEMONTID:0002908)	NA (NA)	NA (NA)	
0262_00500	5,7-Dihydroxy-4-phenylcoumarin	C15H10O4	12.132144	C1=CC=C(C=C1)C2=CC(=O)OC3=CC(=CC(=C23)O)O	InChI=1S/C15H10O4/c16-10-6-12(17)15-11(9-4-2-1-3-5-9)8-14(18)19-13(15)7-10/h1-8,16-17H	HUQKUJNSVHEHIH-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Neoflavonoids (CHEMONTID:0001614)	Neoflavones (CHEMONTID:0001389)	NA (NA)	NA (NA)	
0262_00501	[6]-Gingerol	C17H26O4	13.988439	CCCCCC(CC(=O)CCC1=CC(=C(C=C1)O)OC)O	InChI=1S/C17H26O4/c1-3-4-5-6-14(18)12-15(19)9-7-13-8-10-16(20)17(11-13)21-2/h8,10-11,14,18,20H,3-7,9,12H2,1-2H3	NLDDIKRKFXEWBK-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Phenols (CHEMONTID:0000134)	Methoxyphenols (CHEMONTID:0000190)	Gingerols (CHEMONTID:0001705)	NA (NA)	
0262_00502	Quercetin	C15H10O7	11.387234	C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O	InChI=1S/C15H10O7/c16-7-4-10(19)12-11(5-7)22-15(14(21)13(12)20)6-1-2-8(17)9(18)3-6/h1-5,16-19,21H	REFJWTPEDVJJIY-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Flavonoids (CHEMONTID:0000334)	Flavones (CHEMONTID:0001615)	Flavonols (CHEMONTID:0001136)	NA (NA)	
0262_00503	Glucobrassicin	C16H20N2O9S2	6.3861249	C1=CC=C2C(=C1)C(=CN2)CC(=NOS(=O)(=O)O)SC3C(C(C(C(O3)CO)O)O)O	InChI=1S/C16H20N2O9S2/c19-7-11-13(20)14(21)15(22)16(26-11)28-12(18-27-29(23,24)25)5-8-6-17-10-4-2-1-3-9(8)10/h1-4,6,11,13-17,19-22H,5,7H2,(H,23,24,25)	DNDNWOWHUWNBCK-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic oxygen compounds (CHEMONTID:0004603)	Organooxygen compounds (CHEMONTID:0000323)	Carbohydrates and carbohydrate conjugates (CHEMONTID:0000011)	Monosaccharides (CHEMONTID:0001540)	Hexoses (CHEMONTID:0001498)	
0262_00504	Apiin	C26H28O14	10.292068	C1C(C(C(O1)OC2C(C(C(OC2OC3=CC(=C4C(=C3)OC(=CC4=O)C5=CC=C(C=C5)O)O)CO)O)O)O)(CO)O	InChI=1S/C26H28O14/c27-8-18-20(32)21(33)22(40-25-23(34)26(35,9-28)10-36-25)24(39-18)37-13-5-14(30)19-15(31)7-16(38-17(19)6-13)11-1-3-12(29)4-2-11/h1-7,18,20-25,27-30,32-35H,8-10H2	NTDLXWMIWOECHG-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Flavonoids (CHEMONTID:0000334)	Flavonoid glycosides (CHEMONTID:0001111)	Flavonoid O-glycosides (CHEMONTID:0001583)	Flavonoid-7-O-glycosides (CHEMONTID:0003533)	
0262_00505	Kaempferitrin	C27H30O14	10.392109	CC1C(C(C(C(O1)OC2=CC(=C3C(=C2)OC(=C(C3=O)OC4C(C(C(C(O4)C)O)O)O)C5=CC=C(C=C5)O)O)O)O)O	InChI=1S/C27H30O14/c1-9-17(30)20(33)22(35)26(37-9)39-13-7-14(29)16-15(8-13)40-24(11-3-5-12(28)6-4-11)25(19(16)32)41-27-23(36)21(34)18(31)10(2)38-27/h3-10,17-18,20-23,26-31,33-36H,1-2H3	PUPKKEQDLNREIM-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Flavonoids (CHEMONTID:0000334)	Flavonoid glycosides (CHEMONTID:0001111)	Flavonoid O-glycosides (CHEMONTID:0001583)	Flavonoid-7-O-glycosides (CHEMONTID:0003533)	
0262_00506	Rutin	C27H30O16	9.7450668	CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O	InChI=1S/C27H30O16/c1-8-17(32)20(35)22(37)26(40-8)39-7-15-18(33)21(36)23(38)27(42-15)43-25-19(34)16-13(31)5-10(28)6-14(16)41-24(25)9-2-3-11(29)12(30)4-9/h2-6,8,15,17-18,20-23,26-33,35-38H,7H2,1H3	IKGXIBQEEMLURG-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Flavonoids (CHEMONTID:0000334)	Flavonoid glycosides (CHEMONTID:0001111)	Flavonoid O-glycosides (CHEMONTID:0001583)	Flavonoid-3-O-glycosides (CHEMONTID:0003531)	
0262_00507	Luteolin 7-glucoside	C21H20O11	9.7117212	C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O)O	InChI=1S/C21H20O11/c22-7-16-18(27)19(28)20(29)21(32-16)30-9-4-12(25)17-13(26)6-14(31-15(17)5-9)8-1-2-10(23)11(24)3-8/h1-6,16,18-25,27-29H,7H2	PEFNSGRTCBGNAN-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Flavonoids (CHEMONTID:0000334)	Flavonoid glycosides (CHEMONTID:0001111)	Flavonoid O-glycosides (CHEMONTID:0001583)	Flavonoid-7-O-glycosides (CHEMONTID:0003533)	
0262_00508	Dicyclohexylamine	C12H23N	9.5559994	C1CCC(CC1)NC2CCCCC2	InChI=1S/C12H23N/c1-3-7-11(8-4-1)13-12-9-5-2-6-10-12/h11-13H,1-10H2	XBPCUCUWBYBCDP-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic nitrogen compounds (CHEMONTID:0004707)	Organonitrogen compounds (CHEMONTID:0000278)	Cyclohexylamines (CHEMONTID:0002674)	NA (NA)	NA (NA)	doublet
0262_00509	Adenine	C5H5N5	5.2823337	C1=NC2=NC=NC(=C2N1)N	InChI=1S/C5H5N5/c6-4-3-5(9-1-7-3)10-2-8-4/h1-2H,(H3,6,7,8,9,10)	GFFGJBXGBJISGV-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Imidazopyrimidines (CHEMONTID:0001797)	Purines and purine derivatives (CHEMONTID:0000245)	6-aminopurines (CHEMONTID:0002987)	NA (NA)	
0262_00510	Kaempferol	C15H10O6	12.321182	C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O	InChI=1S/C15H10O6/c16-8-3-1-7(2-4-8)15-14(20)13(19)12-10(18)5-9(17)6-11(12)21-15/h1-6,16-18,20H	IYRMWMYZSQPJKC-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Flavonoids (CHEMONTID:0000334)	Flavones (CHEMONTID:0001615)	Flavonols (CHEMONTID:0001136)	NA (NA)	
0262_00511	Hyperoside	C21H20O12	9.6671985	C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O	InChI=1S/C21H20O12/c22-6-13-15(27)17(29)18(30)21(32-13)33-20-16(28)14-11(26)4-8(23)5-12(14)31-19(20)7-1-2-9(24)10(25)3-7/h1-5,13,15,17-18,21-27,29-30H,6H2	OVSQVDMCBVZWGM-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Flavonoids (CHEMONTID:0000334)	Flavonoid glycosides (CHEMONTID:0001111)	Flavonoid O-glycosides (CHEMONTID:0001583)	Flavonoid-3-O-glycosides (CHEMONTID:0003531)	
0262_00512	4-Bromoaniline	C6H6BrN	8.4947926	C1=CC(=CC=C1N)Br	InChI=1S/C6H6BrN/c7-5-1-3-6(8)4-2-5/h1-4H,8H2	WDFQBORIUYODSI-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Aniline and substituted anilines (CHEMONTID:0000284)	NA (NA)	NA (NA)	
0262_00513	o-Toluidine	C7H9N	5.0420263	CC1=CC=CC=C1N	InChI=1S/C7H9N/c1-6-4-2-3-5-7(6)8/h2-5H,8H2,1H3	RNVCVTLRINQCPJ-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Toluenes (CHEMONTID:0001091)	Aminotoluenes (CHEMONTID:0003964)	NA (NA)	doublet
0262_00514	Bisphenol A	C15H16O2	18.325385	CC(C)(C1=CC=C(C=C1)O)C2=CC=C(C=C2)O	InChI=1S/C15H16O2/c1-15(2,11-3-7-13(16)8-4-11)12-5-9-14(17)10-6-12/h3-10,16-17H,1-2H3	IISBACLAFKSPIT-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Diphenylmethanes (CHEMONTID:0000369)	Bisphenols (CHEMONTID:0000143)	NA (NA)	
0262_00515	Bisphenol AF	C15H10F6O2	15.885177	C1=CC(=CC=C1C(C2=CC=C(C=C2)O)(C(F)(F)F)C(F)(F)F)O	InChI=1S/C15H10F6O2/c16-14(17,18)13(15(19,20)21,9-1-5-11(22)6-2-9)10-3-7-12(23)8-4-10/h1-8,22-23H	ZFVMWEVVKGLCIJ-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Diphenylmethanes (CHEMONTID:0000369)	Bisphenols (CHEMONTID:0000143)	NA (NA)	
0262_00516	Bisphenol B	C16H18O2	16.778977	CCC(C)(C1=CC=C(C=C1)O)C2=CC=C(C=C2)O	InChI=1S/C16H18O2/c1-3-16(2,12-4-8-14(17)9-5-12)13-6-10-15(18)11-7-13/h4-11,17-18H,3H2,1-2H3	HTVITOHKHWFJKO-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Diphenylmethanes (CHEMONTID:0000369)	Bisphenols (CHEMONTID:0000143)	NA (NA)	doublet
0262_00517	Bisphenol E	C14H14O2	11.473725	CC(C1=CC=C(C=C1)O)C2=CC=C(C=C2)O	InChI=1S/C14H14O2/c1-10(11-2-6-13(15)7-3-11)12-4-8-14(16)9-5-12/h2-10,15-16H,1H3	HCNHNBLSNVSJTJ-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Diphenylmethanes (CHEMONTID:0000369)	NA (NA)	NA (NA)	
0262_00518	Bisphenol G	C21H28O2	16.531625	CC(C)C1=C(C=CC(=C1)C(C)(C)C2=CC(=C(C=C2)O)C(C)C)O	InChI=1S/C21H28O2/c1-13(2)17-11-15(7-9-19(17)22)21(5,6)16-8-10-20(23)18(12-16)14(3)4/h7-14,22-23H,1-6H3	IJWIRZQYWANBMP-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Diphenylmethanes (CHEMONTID:0000369)	Bisphenols (CHEMONTID:0000143)	NA (NA)	doublet
0262_00519	Bisphenol C-dichloride	C14H10Cl2O2	10.470035	C1=CC(=CC=C1C(=C(Cl)Cl)C2=CC=C(C=C2)O)O	InChI=1S/C14H10Cl2O2/c15-14(16)13(9-1-5-11(17)6-2-9)10-3-7-12(18)8-4-10/h1-8,17-18H	OWEYKIWAZBBXJK-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Diphenylmethanes (CHEMONTID:0000369)	NA (NA)	NA (NA)	
0262_00520	Bisphenol Z	C18H20O2	15.951924	C1CCC(CC1)(C2=CC=C(C=C2)O)C3=CC=C(C=C3)O	InChI=1S/C18H20O2/c19-16-8-4-14(5-9-16)18(12-2-1-3-13-18)15-6-10-17(20)11-7-15/h4-11,19-20H,1-3,12-13H2	SDDLEVPIDBLVHC-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Diphenylmethanes (CHEMONTID:0000369)	NA (NA)	NA (NA)	
0262_00521	2-Ethylhexyldiphenyl phosphate	C20H27O4P	17.663032	CCCCC(CC)COP(=O)(OC1=CC=CC=C1)OC2=CC=CC=C2	InChI=1S/C20H27O4P/c1-3-5-12-18(4-2)17-22-25(21,23-19-13-8-6-9-14-19)24-20-15-10-7-11-16-20/h6-11,13-16,18H,3-5,12,17H2,1-2H3	CGSLYBDCEGBZCG-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Organic phosphoric acids and derivatives (CHEMONTID:0000402)	Phosphate esters (CHEMONTID:0000408)	Aryl phosphates (CHEMONTID:0004616)	Aryl phosphotriesters (CHEMONTID:0004619)	
0262_00523	9,10-Dihydro-9-oxa-10-phosphaphenanthrene-10-oxide	C12H8O2P	6.0777887	C1=CC=C2C(=C1)C3=CC=CC=C3[P+](=O)O2	InChI=1S/C12H8O2P/c13-15-12-8-4-2-6-10(12)9-5-1-3-7-11(9)14-15/h1-8H/q+1	DWSWCPPGLRSPIT-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	NA (NA)	NA (NA)	NA (NA)	NA (NA)	doublet
0262_00524	Diphenyltolyl phosphate	C19H17O4P	16.330236	CC1=CC=C(C=C1)OP(=O)(OC2=CC=CC=C2)OC3=CC=CC=C3	InChI=1S/C19H17O4P/c1-16-12-14-19(15-13-16)23-24(20,21-17-8-4-2-5-9-17)22-18-10-6-3-7-11-18/h2-15H,1H3	OJUZRFGUKHQNJX-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Organic phosphoric acids and derivatives (CHEMONTID:0000402)	Phosphate esters (CHEMONTID:0000408)	Aryl phosphates (CHEMONTID:0004616)	Aryl phosphotriesters (CHEMONTID:0004619)	removed other duplicate with synonymous name
0262_00525	Diethyl phopshate	C4H11O4P	16.307993	CCOP(=O)(O)OCC	InChI=1S/C4H11O4P/c1-3-7-9(5,6)8-4-2/h3-4H2,1-2H3,(H,5,6)	UCQFCFPECQILOL-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Organic phosphoric acids and derivatives (CHEMONTID:0000402)	Phosphate esters (CHEMONTID:0000408)	Alkyl phosphates (CHEMONTID:0003457)	Dialkyl phosphates (CHEMONTID:0003459)	
0262_00526	Ditolyl phenyl phosphate	C20H19O4P	14.033732	CC1=CC=C(C=C1)OP(=O)(OC2=CC=CC=C2)OC3=CC=C(C=C3)C	InChI=1S/C20H19O4P/c1-16-8-12-19(13-9-16)23-25(21,22-18-6-4-3-5-7-18)24-20-14-10-17(2)11-15-20/h3-15H,1-2H3	NVMHZSCMWYZDCC-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Organic phosphoric acids and derivatives (CHEMONTID:0000402)	Phosphate esters (CHEMONTID:0000408)	Aryl phosphates (CHEMONTID:0004616)	Aryl phosphotriesters (CHEMONTID:0004619)	
0262_00527	Tributyl phosphate	C12H27O4P	16.408151	CCCCOP(=O)(OCCCC)OCCCC	InChI=1S/C12H27O4P/c1-4-7-10-14-17(13,15-11-8-5-2)16-12-9-6-3/h4-12H2,1-3H3	STCOOQWBFONSKY-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Organic phosphoric acids and derivatives (CHEMONTID:0000402)	Phosphate esters (CHEMONTID:0000408)	Alkyl phosphates (CHEMONTID:0003457)	Trialkyl phosphates (CHEMONTID:0003460)	doublet
0262_00528	Triethyl phosphate	C6H15O4P	10.770795	CCOP(=O)(OCC)OCC	InChI=1S/C6H15O4P/c1-4-8-11(7,9-5-2)10-6-3/h4-6H2,1-3H3	DQWPFSLDHJDLRL-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Organic phosphoric acids and derivatives (CHEMONTID:0000402)	Phosphate esters (CHEMONTID:0000408)	Alkyl phosphates (CHEMONTID:0003457)	Trialkyl phosphates (CHEMONTID:0003460)	doublet
0262_00529	Triisobutyl phosphate	C12H27O4P	16.408151	CC(C)COP(=O)(OCC(C)C)OCC(C)C	InChI=1S/C12H27O4P/c1-10(2)7-14-17(13,15-8-11(3)4)16-9-12(5)6/h10-12H,7-9H2,1-6H3	HRKAMJBPFPHCSD-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Organic phosphoric acids and derivatives (CHEMONTID:0000402)	Phosphate esters (CHEMONTID:0000408)	Alkyl phosphates (CHEMONTID:0003457)	Trialkyl phosphates (CHEMONTID:0003460)	doublet
0262_00530	Trimethyl phosphate	C3H9O4P	6.1667132	COP(=O)(OC)OC	InChI=1S/C3H9O4P/c1-5-8(4,6-2)7-3/h1-3H3	WVLBCYQITXONBZ-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Organic phosphoric acids and derivatives (CHEMONTID:0000402)	Phosphate esters (CHEMONTID:0000408)	Alkyl phosphates (CHEMONTID:0003457)	Trialkyl phosphates (CHEMONTID:0003460)	
0262_00531	Triphenyl phosphate	C18H15O4P	15.740519	C1=CC=C(C=C1)OP(=O)(OC2=CC=CC=C2)OC3=CC=CC=C3	InChI=1S/C18H15O4P/c19-23(20-16-10-4-1-5-11-16,21-17-12-6-2-7-13-17)22-18-14-8-3-9-15-18/h1-15H	XZZNDPSIHUTMOC-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Organic phosphoric acids and derivatives (CHEMONTID:0000402)	Phosphate esters (CHEMONTID:0000408)	Aryl phosphates (CHEMONTID:0004616)	Aryl phosphotriesters (CHEMONTID:0004619)	doublet
0262_00532	Tris(1,3-dichloro-2-propyl)phosphate	C9H15Cl6O4P	15.629224	C(C(CCl)OP(=O)(OC(CCl)CCl)OC(CCl)CCl)Cl	InChI=1S/C9H15Cl6O4P/c10-1-7(2-11)17-20(16,18-8(3-12)4-13)19-9(5-14)6-15/h7-9H,1-6H2	ASLWPAWFJZFCKF-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Organic phosphoric acids and derivatives (CHEMONTID:0000402)	Phosphate esters (CHEMONTID:0000408)	Alkyl phosphates (CHEMONTID:0003457)	Trialkyl phosphates (CHEMONTID:0003460)	doublet
0262_00533	Tris(1-chloro-2-propanyl) phosphate	C9H18Cl3O4P	14.357972	CC(CCl)OP(=O)(OC(C)CCl)OC(C)CCl	InChI=1S/C9H18Cl3O4P/c1-7(4-10)14-17(13,15-8(2)5-11)16-9(3)6-12/h7-9H,4-6H2,1-3H3	KVMPUXDNESXNOH-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Organic phosphoric acids and derivatives (CHEMONTID:0000402)	Phosphate esters (CHEMONTID:0000408)	Alkyl phosphates (CHEMONTID:0003457)	Trialkyl phosphates (CHEMONTID:0003460)	doublet
0262_00534	Tris(2,3-dichloropropyl) phosphate	C9H15Cl6O4P	15.629224	C(C(CCl)Cl)OP(=O)(OCC(CCl)Cl)OCC(CCl)Cl	InChI=1S/C9H15Cl6O4P/c10-1-7(13)4-17-20(16,18-5-8(14)2-11)19-6-9(15)3-12/h7-9H,1-6H2	JZZBTMVTLBHJHL-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Organic phosphoric acids and derivatives (CHEMONTID:0000402)	Phosphate esters (CHEMONTID:0000408)	Alkyl phosphates (CHEMONTID:0003457)	Trialkyl phosphates (CHEMONTID:0003460)	
