id	name	formula	rt	smiles.std	status	inchi.std	inchikey.std
0236_01082	Fenpropidine	C19H31N	4.598		missing SMILES		
0236_01083	Fenpyroximate	C24H27N3O4	6.821		missing SMILES		
0236_01084	Imidacloprid	C9H10ClN5O2	3.716		missing SMILES		
0236_01085	Iprovalicarb	C18H28N2O3	5.396		missing SMILES		
0236_01086	Methabenzthiazurone	C10H11N3OS	4.653		missing SMILES		
0236_01087	Methomyl	C5H10N2O2S	4.511		missing SMILES		
0236_01088	Methoxyfenozide	C22H28N2O3	5.638		missing SMILES		
0236_01089	Oxamyl	C7H13N3O3S	3.024		missing SMILES		
0236_01090	Picoxystrobin	C18H16F3NO4	5.638		missing SMILES		
0236_01091	Propamocarb	C9H20N2O2	2.552		missing SMILES		
0236_01092	Pyraclostrobin	C19H18ClN3O4	6.159		missing SMILES		
0236_01093	Pyridaben	C19H25ClN2OS	7.032		missing SMILES		
0236_01094	Pyridat	C19H23ClN2O2S	7.262		missing SMILES		
0236_01095	Pyripoxyfen	C20H19NO3	6.627		missing SMILES		
0236_01096	Tebufenozide	C22H28N2O2	5.876		missing SMILES		
0236_01097	Thiabendazole	C10H7N3S	2.916		missing SMILES		
0236_01098	Thiacloprid	C10H9ClN4S	4.134		missing SMILES		
0236_01099	Thiametoxam	C8H10ClN5O3S	3.367		missing SMILES		
0236_01100	Thiodicarb	C10H18N4O4S3	4.511		missing SMILES		
0236_01101	Thiofanox	C9H18N2O2S	4.814		missing SMILES		
0236_01102	Trifloxystrobin	C20H19F3N2O4	6.332		missing SMILES		
0236_01103	Carbosulfan	C20H32N2O3S	7.379		missing SMILES		
0236_01104	Diethofencarb	C14H21NO4	5.378		missing SMILES		
0236_01105	Fenoxycarb	C17H19NO4	5.712		missing SMILES		
0236_01106	Flonicamid	C9H6F3N3O	3.408		missing SMILES		
0236_01108	Furathiocarb	C18H26N2O5S	6.602		missing SMILES		
0236_01109	Mesosulfuron-methyl	C17H21N5O9S2	4.76		missing SMILES		
0236_01110	Omethoate	C5H12NO4PS	2.496		missing SMILES		
0236_01111	Pencycuron	C19H21ClN2O	6.239		missing SMILES		
0236_01112	Phosmet	C11H12NO4PS2	5.438		missing SMILES		
0236_01113	Propoxur	C11H15NO3	4.617		missing SMILES		
0236_01114	Pyrimethanil	C12H13N3	4.6		missing SMILES		
0236_01115	Carbaryl	C12H11NO2	3.622		missing SMILES		
0236_01116	Spiromesifen	C23H30O4	7.022		missing SMILES		
0236_01117	Spirotetramat	C21H27NO5	5.319		missing SMILES		
0236_01118	Sulfentrazone	C11H10Cl2F2N4O3S	4.774		missing SMILES		
0236_01119	Triadimenol	C14H18ClN3O2	5.283		missing SMILES		
0236_01120	Trichlorfon	C4H8Cl3O4P	3.466		missing SMILES		
0236_01121	Trietazin	C9H16ClN5	5.75		missing SMILES		
0236_01122	Zoxamide	C14H16Cl3NO2	6.129		missing SMILES		
0236_01123	Trimethacarb	C11H15NO2	5.003		missing SMILES		
0236_01124	Mixture of Avermectin B1a and B1b	C48H72O14	7.21		missing SMILES		
0236_01126	Benzoximate	C18H18ClNO5	6.331		missing SMILES		
0236_01127	Bispyribac sodium salt	C19H17N4NaO8	5.176		missing SMILES		
0236_01128	Chlorotoluron	C10H13ClN2O	4.716		missing SMILES		
0236_01129	Chloroxuron	C15H15ClN2O2	5.372		missing SMILES		
0236_01130	Cycluron	C11H22N2O	4.708		missing SMILES		
0236_01131	Dinotefuran	C7H14N4O3	2.756		missing SMILES		
0236_01132	Dioxacarb	C11H13NO4	3.819		missing SMILES		
0236_01133	Fenuron	C9H12N2O	3.681		missing SMILES		
0236_01134	Flubendiamide	C23H22F7IN2O4S	5.862		missing SMILES		
0236_01135	Forchlorfenuron	C12H10ClN3O	4.741		missing SMILES		
0236_01136	Furalaxyl	C17H19NO4	5.344		missing SMILES		
0236_01137	Hexaflumuron	C16H8Cl2F6N2O3	6.144		missing SMILES		
0236_01138	Hydramethylnon (Amdro)	C25H24F6N4	5.518		missing SMILES		
0236_01139	Mixture of Ivermectini B1a and B1b	C48H74O14	8.093		missing SMILES		
0236_01140	Methiocarb	C11H15NO2S	5.312		missing SMILES		
0236_01141	Methoprotryne	C11H21N5OS	4.223		missing SMILES		
0236_01142	Moxidectin	C37H53NO8	7.367		missing SMILES		
0236_01143	Nitenpyram	C11H15ClN4O2	3.04		missing SMILES		
0236_01144	Promecarb	C12H17NO2	5.422		missing SMILES		
0236_01145	Pymetrozin	C10H11N5O	1.96		missing SMILES		
0236_01146	Pyracarbolid	C13H15NO2	4.759		missing SMILES		
0236_01147	Quinmerac	C11H8ClNO2	3.735		missing SMILES		
0236_01148	Rotenone	C23H22O6	5.775		missing SMILES		
0236_01149	Secbumeton	C10H19N5O	3.865		missing SMILES		
0236_01150	Spinosad A & D	C41H65NO10	5.077		missing SMILES		
0236_01151	Tebuthiuron	C9H16N4OS	4.106		missing SMILES		
0236_01152	Thidiazuron	C9H8N4OS	4.272		missing SMILES		
0236_01153	Mexacarbate	C12H18N2O2	2.986		missing SMILES		
0236_01154	Beflubutamid	C18H17F4NO2	5.9		missing SMILES		
0236_01155	Bifenazate	C17H20N2O3	5.614		missing SMILES		
0236_01156	Carbofuran	C12H15NO3	4.653		missing SMILES		
0236_01157	Chlorantraniliprole	C18H14BrCl2N5O2	5.172		missing SMILES		
0236_01158	Clomazone	C12H14ClNO2	5.19		missing SMILES		
0236_01159	Cyprodinil	C14H15N3	5.137		missing SMILES		
0236_01160	Desmedipham	C16H16N2O4	5.254		missing SMILES		
0236_01161	Dimethoate	C5H12NO3PS2	3.799		missing SMILES		
0236_01162	Sulfadiazole	C7H12N4O3S2	3.659		missing SMILES		
0236_01164	Fluazinam	C13H4Cl2F6N4O4	6.462		missing SMILES		
0236_01165	Flumetsulam	C12H9F2N5O2S	3.986		missing SMILES		
0236_01166	Fluometuron	C10H11F3N2O	4.748		missing SMILES		
0236_01167	Fluoxastrobin	C21H16ClFN4O5	5.756		missing SMILES		
0236_01168	Flutriafol	C16H13F2N3O	4.71		missing SMILES		
0236_01169	Halofenozide	C18H19ClN2O2	5.384		missing SMILES		
0236_01170	Halosulfuron-methyl	C13H15ClN6O7S	5.473		missing SMILES		
0236_01171	Methacrifos	C7H13O5PS	4.285		missing SMILES		
0236_01172	Metobromuron	C9H11BrN2O2	5.024		missing SMILES		
0236_01209	ω-Tauromuricholic acid	C26H45NO7S	3.777		missing SMILES		
0236_01218	C1-APS	C6H7NO3S	0.665		missing SMILES		
0236_01219	C2-APS	C7H9NO3S	0.692		missing SMILES		
0236_01220	C3-APS	C8H11NO3S	0.928		missing SMILES		
0236_01221	C4-APS	C9H13NO3S	1.816		missing SMILES		
0236_01222	C5-APS	C10H15NO3S	2.832		missing SMILES		
0236_01223	C6-APS	C11H17NO3S	3.333		missing SMILES		
0236_01224	C7-APS	C12H19NO3S	3.741		missing SMILES		
0236_01225	C8-APS	C13H21NO3S	4.082		missing SMILES		
0236_01226	C9-APS	C14H23NO3S	4.398		missing SMILES		
0236_01227	C10-APS	C15H25NO3S	4.709		missing SMILES		
0236_01228	C11-APS	C16H27NO3S	5.015		missing SMILES		
0236_01229	C12-APS	C17H29NO3S	5.315		missing SMILES		
0236_01230	C13-APS	C18H31NO3S	5.627		missing SMILES		
0236_01231	C14-APS	C19H33NO3S	5.945		missing SMILES		
0236_01232	C15-APS	C20H35NO3S	6.255		missing SMILES		
0236_01233	C16-APS	C21H37NO3S	6.558		missing SMILES		
0236_01234	C17-APS	C22H39NO3S	6.829		missing SMILES		
0236_01235	C18-APS	C23H41NO3S	7.075		missing SMILES		
0236_01236	C19-APS	C24H43NO3S	7.33		missing SMILES		
0236_01237	C20-APS	C25H45NO3S	7.574		missing SMILES		
