id	name	formula	rt	smiles.std	inchi.std	inchikey.std	classyfire.kingdom	classyfire.superclass	classyfire.class	classyfire.subclass	classyfire.level5	classyfire.level6
0186_13828		C20H16N2O3	13.031666666666666	CC1=C(C(=NN1C2=CC=CC=C2)C)/C=C\3/C(=O)C4=C(O3)C=C(C=C4)O	InChI=1S/C20H16N2O3/c1-12-17(13(2)22(21-12)14-6-4-3-5-7-14)11-19-20(24)16-9-8-15(23)10-18(16)25-19/h3-11,23H,1-2H3/b19-11-	WBQCMMMBAVQGSJ-ODLFYWEKSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Azoles (CHEMONTID:0000436)	Pyrazoles (CHEMONTID:0000087)	Phenylpyrazoles (CHEMONTID:0002019)	NA (NA)
0186_13832		C22H19NO5	13.256666666666666	CC1C(=CC2=CC=CC=C2O1)/C=C\3/C(=O)C4=C(O3)C=C(C=C4)OC(=O)N(C)C	InChI=1S/C22H19NO5/c1-13-15(10-14-6-4-5-7-18(14)26-13)11-20-21(24)17-9-8-16(12-19(17)28-20)27-22(25)23(2)3/h4-13H,1-3H3/b20-11-	YAQZADIVHNJNMJ-JAIQZWGSSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Benzopyrans (CHEMONTID:0000123)	1-benzopyrans (CHEMONTID:0003410)	NA (NA)	NA (NA)
0186_13835		C22H19ClO7	19.34333333333333	CCOC(=O)C(C)OC1=CC2=C(C=C1)C(=O)/C(=C/C3=CC(=CC4=C3OCOC4)Cl)/O2	InChI=1S/C22H19ClO7/c1-3-27-22(25)12(2)29-16-4-5-17-18(9-16)30-19(20(17)24)8-13-6-15(23)7-14-10-26-11-28-21(13)14/h4-9,12H,3,10-11H2,1-2H3/b19-8-	WOIIBKOHLPDNCL-UWVJOHFNSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Aurone flavonoids (CHEMONTID:0001631)	NA (NA)	NA (NA)	NA (NA)
0186_13836		C7H6N2O3S	10.758333333333333	C1=CSC(=N1)NC(=O)/C=C\C(=O)O	InChI=1S/C7H6N2O3S/c10-5(1-2-6(11)12)9-7-8-3-4-13-7/h1-4H,(H,11,12)(H,8,9,10)/b2-1-	UUHHOCIQPDUBSP-UPHRSURJSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Azoles (CHEMONTID:0000436)	Thiazoles (CHEMONTID:0000095)	NA (NA)	NA (NA)
0186_13855		C25H26N6O	21.53166666666667	CC1=C2C(=NC(=N1)N3CCN(CC3)C4=NC=CC=N4)CC(CC2=O)/C=C/C5=CC=CC=C5	InChI=1S/C25H26N6O/c1-18-23-21(16-20(17-22(23)32)9-8-19-6-3-2-4-7-19)29-25(28-18)31-14-12-30(13-15-31)24-26-10-5-11-27-24/h2-11,20H,12-17H2,1H3/b9-8+	WWHXUDSQOJIXFX-CMDGGOBGSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Diazinanes (CHEMONTID:0002389)	Piperazines (CHEMONTID:0000189)	N-arylpiperazines (CHEMONTID:0003359)	NA (NA)
0186_13878		C18H16N2O2S2	16.28666666666667	CC1=C(SC2=C1C(=O)NC(=N2)SC/C=C/C3=CC=CC=C3)C(=O)C	InChI=1S/C18H16N2O2S2/c1-11-14-16(22)19-18(20-17(14)24-15(11)12(2)21)23-10-6-9-13-7-4-3-5-8-13/h3-9H,10H2,1-2H3,(H,19,20,22)/b9-6+	SBXHPHZIHPFBBY-RMKNXTFCSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Thienopyrimidines (CHEMONTID:0002020)	NA (NA)	NA (NA)	NA (NA)
0186_13887		C26H23N3O4	17.94	CC\1=NN(C(=O)/C1=C/C2=CC(=C(C=C2)OCC(=O)NC3=CC=CC=C3)OC)C4=CC=CC=C4	InChI=1S/C26H23N3O4/c1-18-22(26(31)29(28-18)21-11-7-4-8-12-21)15-19-13-14-23(24(16-19)32-2)33-17-25(30)27-20-9-5-3-6-10-20/h3-16H,17H2,1-2H3,(H,27,30)/b22-15+	GYMDKMPTECUYCK-PXLXIMEGSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Phenol ethers (CHEMONTID:0002341)	Anisoles (CHEMONTID:0000138)	NA (NA)	NA (NA)
0186_14032		C21H18F3N3O3S	16.528333333333332	CN(C)C1=CC=C(C=C1)/C=C\2/C(=O)N(C(=O)S2)CC(=O)NC3=CC=CC=C3C(F)(F)F	InChI=1S/C21H18F3N3O3S/c1-26(2)14-9-7-13(8-10-14)11-17-19(29)27(20(30)31-17)12-18(28)25-16-6-4-3-5-15(16)21(22,23)24/h3-11H,12H2,1-2H3,(H,25,28)/b17-11-	FPYXVYPEPKROMH-BOPFTXTBSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
0186_14304		C14H14ClFN8	10.371666666666666	CC1=CC(=NN1)NC2=NC(=NC=C2Cl)N[C@@H](C)C3=NC=C(C=N3)F	InChI=1S/C14H14ClFN8/c1-7-3-11(24-23-7)21-13-10(15)6-19-14(22-13)20-8(2)12-17-4-9(16)5-18-12/h3-6,8H,1-2H3,(H3,19,20,21,22,23,24)/t8-/m0/s1	PDOQBOJDRPLBQU-QMMMGPOBSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Diazines (CHEMONTID:0001346)	Pyrimidines and pyrimidine derivatives (CHEMONTID:0000075)	Halopyrimidines (CHEMONTID:0001893)	NA (NA)
0186_14333		C24H24N6O	18.78833333333333	C1CN(CCN1C2=NC=CC=N2)C3=NC=C4C(=N3)CC(CC4=O)/C=C/C5=CC=CC=C5	InChI=1S/C24H24N6O/c31-22-16-19(8-7-18-5-2-1-3-6-18)15-21-20(22)17-27-24(28-21)30-13-11-29(12-14-30)23-25-9-4-10-26-23/h1-10,17,19H,11-16H2/b8-7+	POZVVBDOLOKPPR-BQYQJAHWSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Diazinanes (CHEMONTID:0002389)	Piperazines (CHEMONTID:0000189)	N-arylpiperazines (CHEMONTID:0003359)	NA (NA)
0186_14345		C26H26N2O3	11.723333333333333	CC(=C)CN1CC[C@]23[C@@H]4C5=C(C[C@]2(C1CC6=C3C(=C(C=C6)O)O4)O)C7=CC=CC=C7N5	InChI=1S/C26H26N2O3/c1-14(2)13-28-10-9-25-21-15-7-8-19(29)23(21)31-24(25)22-17(12-26(25,30)20(28)11-15)16-5-3-4-6-18(16)27-22/h3-8,20,24,27,29-30H,1,9-13H2,2H3/t20?,24-,25-,26+/m0/s1	ZFMVWAWSKLAVOE-OOGIKFLQSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Morphinans (CHEMONTID:0000058)	NA (NA)	NA (NA)	NA (NA)
0186_14346		C21H27NO4	10.315	C1CC(C1)CN2CC[C@]34C5C(CC[C@]3([C@H]2CC6=C4C(=C(C=C6)O)O5)O)O	InChI=1S/C21H27NO4/c23-14-5-4-13-10-16-21(25)7-6-15(24)19-20(21,17(13)18(14)26-19)8-9-22(16)11-12-2-1-3-12/h4-5,12,15-16,19,23-25H,1-3,6-11H2/t15?,16-,19?,20+,21-/m1/s1	NETZHAKZCGBWSS-OCKIPSRKSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Phenanthrenes and derivatives (CHEMONTID:0000025)	NA (NA)	NA (NA)	NA (NA)
0186_14347		C21H27N7O3	10.753333333333334	CCN1C2=C(C(=NC=C2OC[C@H]3CCCNC3)C#CC(C)(C)O)N=C1C4=NON=C4N	InChI=1S/C21H27N7O3/c1-4-28-18-15(30-12-13-6-5-9-23-10-13)11-24-14(7-8-21(2,3)29)16(18)25-20(28)17-19(22)27-31-26-17/h11,13,23,29H,4-6,9-10,12H2,1-3H3,(H2,22,27)/t13-/m0/s1	KGPGFQWBCSZGEL-ZDUSSCGKSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Imidazopyridines (CHEMONTID:0000328)	Imidazo-[4,5-c]pyridines (CHEMONTID:0003590)	NA (NA)	NA (NA)
0186_14351		C25H31N5O4	11.64	C[C@@H]1CN(C[C@@H](O1)C)C2=NC3=C(C=CC(=N3)C4=CC(=C(C=C4)OC)CO)C(=N2)N5CCOCC5	InChI=1S/C25H31N5O4/c1-16-13-30(14-17(2)34-16)25-27-23-20(24(28-25)29-8-10-33-11-9-29)5-6-21(26-23)18-4-7-22(32-3)19(12-18)15-31/h4-7,12,16-17,31H,8-11,13-15H2,1-3H3/t16-,17+	RFSMUFRPPYDYRD-CALCHBBNSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Pyridines and derivatives (CHEMONTID:0000089)	Phenylpyridines (CHEMONTID:0002317)	NA (NA)	NA (NA)
0186_14352		C23H24N4O	12.373333333333331	CN1C/C=C/CCOC2=CC=CC(=C2)C3=NC(=NC=C3)NC4=CC=CC(=C4)C1	InChI=1S/C23H24N4O/c1-27-13-3-2-4-14-28-21-10-6-8-19(16-21)22-11-12-24-23(26-22)25-20-9-5-7-18(15-20)17-27/h2-3,5-12,15-16H,4,13-14,17H2,1H3,(H,24,25,26)/b3-2+	VXBAJLGYBMTJCY-NSCUHMNNSA-N	Organic compounds (CHEMONTID:0000000)	Organic oxygen compounds (CHEMONTID:0004603)	Organooxygen compounds (CHEMONTID:0000323)	Ethers (CHEMONTID:0000254)	Alkyl aryl ethers (CHEMONTID:0000128)	NA (NA)
0186_14353		C17H23NO	10.728333333333332	C[C@H]1C2CC3=C([C@@]1(CCN2CC=C)C)C=C(C=C3)O	InChI=1S/C17H23NO/c1-4-8-18-9-7-17(3)12(2)16(18)10-13-5-6-14(19)11-15(13)17/h4-6,11-12,16,19H,1,7-10H2,2-3H3/t12-,16?,17+/m0/s1	LGQCVMYAEFTEFN-QMEQOSATSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	6,7-benzomorphans (CHEMONTID:0004131)	2,6-dimethyl-3-benzazocines (CHEMONTID:0004823)	NA (NA)	NA (NA)
0186_14354		C29H42N2O3	14.395	C[C@]12CCC3C(C1CC[C@@H]2NCCCCCCN4C(=O)CCC4=O)CCC5=C3C=CC(=C5)OC	InChI=1S/C29H42N2O3/c1-29-16-15-23-22-10-8-21(34-2)19-20(22)7-9-24(23)25(29)11-12-26(29)30-17-5-3-4-6-18-31-27(32)13-14-28(31)33/h8,10,19,23-26,30H,3-7,9,11-18H2,1-2H3/t23?,24?,25?,26-,29-/m0/s1	CJHWFIUASFBCKN-LDFSQWPGSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Steroids and steroid derivatives (CHEMONTID:0000258)	Azasteroids and derivatives (CHEMONTID:0002340)	NA (NA)	NA (NA)
0186_14358		C31H30N6O6S4	14.961666666666668	CN1C(=O)[C@@]23C[C@]4([C@@H](N2C(=O)[C@@]1(SS3)CO)NC5=CC=CC=C54)N6C=C(C7=CC=CC=C76)CC89C(=O)N([C@](C(=O)N8C)(SS9)CO)C	InChI=1S/C31H30N6O6S4/c1-33-25(42)30(15-38)34(2)23(40)28(33,44-46-30)12-17-13-36(21-11-7-4-8-18(17)21)27-14-29-24(41)35(3)31(16-39,47-45-29)26(43)37(29)22(27)32-20-10-6-5-9-19(20)27/h4-11,13,22,32,38-39H,12,14-16H2,1-3H3/t22-,27+,28?,29+,30+,31+/m1/s1	ZRZWBWPDBOVIGQ-ZVZGDCBQSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indoles and derivatives (CHEMONTID:0000211)	Pyrroloindoles (CHEMONTID:0001733)	NA (NA)	NA (NA)
0186_14359		C27H30O14	11.181666666666668	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)OC2[C@H]([C@@H]([C@@H]([C@@H](O2)COC3=CC(=C4C(=C3)OC(=CC4=O)C5=CC=C(C=C5)O)O)O)O)O)O)O)O	InChI=1S/C27H30O14/c1-10-20(31)22(33)24(35)26(38-10)41-27-25(36)23(34)21(32)18(40-27)9-37-13-6-14(29)19-15(30)8-16(39-17(19)7-13)11-2-4-12(28)5-3-11/h2-8,10,18,20-29,31-36H,9H2,1H3/t10-,18-,20-,21+,22+,23+,24+,25-,26-,27?/m0/s1	OSALJKGRZUMQLL-LNAFANPZSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Flavonoids (CHEMONTID:0000334)	Flavones (CHEMONTID:0001615)	NA (NA)	NA (NA)
0186_14360		C27H30O16	10.795	C1=C(C=C(C(=C1[C@H]2[C@@H]([C@H]([C@@H]([C@H](O2)CO)O)O)O)O)O)C3=CC(=O)C4=C(C=C(C=C4O3)O[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)CO)O)O)O)O	InChI=1S/C27H30O16/c28-6-16-20(34)22(36)24(38)26(42-16)10-1-8(2-13(32)19(10)33)14-5-12(31)18-11(30)3-9(4-15(18)41-14)40-27-25(39)23(37)21(35)17(7-29)43-27/h1-5,16-17,20-30,32-39H,6-7H2/t16-,17-,20-,21-,22+,23+,24-,25-,26+,27-/m1/s1	JQFRAIFJNILXER-AZURIGLZSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Flavonoids (CHEMONTID:0000334)	Flavonoid glycosides (CHEMONTID:0001111)	Flavonoid O-glycosides (CHEMONTID:0001583)	Flavonoid-7-O-glycosides (CHEMONTID:0003533)
0186_14362		C19H26O3	13.941666666666666	C[C@]12CCC3C(C1CC[C@@H]2O)CCC4=CC(=C(C=C34)OC)O	InChI=1S/C19H26O3/c1-19-8-7-12-13(15(19)5-6-18(19)21)4-3-11-9-16(20)17(22-2)10-14(11)12/h9-10,12-13,15,18,20-21H,3-8H2,1-2H3/t12?,13?,15?,18-,19-/m0/s1	CQOQDQWUFQDJMK-WRWXEFHESA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Steroids and steroid derivatives (CHEMONTID:0000258)	Estrane steroids (CHEMONTID:0001466)	Estrogens and derivatives (CHEMONTID:0003570)	NA (NA)
0186_14363		C17H19NO3	1.6983333333333337	COC1=C2C3=C(CC4[C@H]5C3(CCN4)[C@@H](O2)[C@H](C=C5)O)C=C1	InChI=1S/C17H19NO3/c1-20-13-5-2-9-8-11-10-3-4-12(19)16-17(10,6-7-18-11)14(9)15(13)21-16/h2-5,10-12,16,18-19H,6-8H2,1H3/t10-,11?,12-,16-,17?/m0/s1	HKOIXWVRNLGFOR-VHNMVRQWSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Morphinans (CHEMONTID:0000058)	NA (NA)	NA (NA)	NA (NA)
0186_14364		C15H14O5	13.483333333333333	COC1=CC(=O)O[C@@H](C1)/C=C/C2=CC3=C(C=C2)OCO3	InChI=1S/C15H14O5/c1-17-12-7-11(20-15(16)8-12)4-2-10-3-5-13-14(6-10)19-9-18-13/h2-6,8,11H,7,9H2,1H3/b4-2+/t11-/m1/s1	GTEXBOVBADJOQH-JRBALWBOSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Kavalactones (CHEMONTID:0001761)	NA (NA)	NA (NA)	NA (NA)
0186_14365		C19H26N6OS	11.771666666666668	CC(C)[C@H](CO)NC1=NC2=C(C(=N1)SC3=CC=CC(=C3)N)N=CN2C(C)C	InChI=1S/C19H26N6OS/c1-11(2)15(9-26)22-19-23-17-16(21-10-25(17)12(3)4)18(24-19)27-14-7-5-6-13(20)8-14/h5-8,10-12,15,26H,9,20H2,1-4H3,(H,22,23,24)/t15-/m0/s1	NLQYQPZBKDUXKS-HNNXBMFYSA-N	Organic compounds (CHEMONTID:0000000)	Organosulfur compounds (CHEMONTID:0000004)	Thioethers (CHEMONTID:0001202)	Aryl thioethers (CHEMONTID:0004631)	Diarylthioethers (CHEMONTID:0003864)	NA (NA)
0186_14366		C15H12O6	13.898333333333332	C1[C@@H](C(=O)C2=C(O1)C(=CC(=C2)O)O)C3=CC(=C(C=C3)O)O	InChI=1S/C15H12O6/c16-8-4-9-14(20)10(6-21-15(9)13(19)5-8)7-1-2-11(17)12(18)3-7/h1-5,10,16-19H,6H2/t10-/m1/s1	PTKYBKZGMPXIQK-SNVBAGLBSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Isoflavonoids (CHEMONTID:0002506)	Isoflavans (CHEMONTID:0001612)	Isoflavanones (CHEMONTID:0001827)	NA (NA)
0186_14367		C21H22O11	12.055	C1[C@H](OC2=CC(=CC(=C2C1=O)O)O[C@@H]3[C@H]([C@@H]([C@H]([C@@H](O3)CO)O)O)O)C4=CC(=C(C=C4)O)O	InChI=1S/C21H22O11/c22-7-16-18(27)19(28)20(29)21(32-16)30-9-4-12(25)17-13(26)6-14(31-15(17)5-9)8-1-2-10(23)11(24)3-8/h1-5,14,16,18-25,27-29H,6-7H2/t14-,16-,18-,19+,20-,21-/m0/s1	RAFHNDRXYHOLSH-PRRLNRMFSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Flavonoids (CHEMONTID:0000334)	Flavonoid glycosides (CHEMONTID:0001111)	Flavonoid O-glycosides (CHEMONTID:0001583)	Flavonoid-7-O-glycosides (CHEMONTID:0003533)
0186_14368		C27H30O14	10.37	C[C@H]1[C@@H]([C@H]([C@H](C(O1)OC2=CC=CC=C2C3=CC(=O)C4=C(O3)C(=C(C=C4O)O)[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)CO)O)O)O)O)O)O	InChI=1S/C27H30O14/c1-9-19(32)21(34)24(37)27(38-9)41-14-5-3-2-4-10(14)15-7-13(31)17-11(29)6-12(30)18(25(17)39-15)26-23(36)22(35)20(33)16(8-28)40-26/h2-7,9,16,19-24,26-30,32-37H,8H2,1H3/t9-,16+,19-,20+,21+,22-,23+,24+,26-,27?/m0/s1	TWEOMCKJOCRJRY-MEZLEOFMSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Flavonoids (CHEMONTID:0000334)	Flavonoid glycosides (CHEMONTID:0001111)	Flavonoid C-glycosides (CHEMONTID:0001737)	Flavonoid 8-C-glycosides (CHEMONTID:0003535)
0186_14370		C16H21N3O2	11.045	CC(C)(C)NC[C@@H](COC1=CC=CC2=C1C=C(N2)C#N)O	InChI=1S/C16H21N3O2/c1-16(2,3)18-9-12(20)10-21-15-6-4-5-14-13(15)7-11(8-17)19-14/h4-7,12,18-20H,9-10H2,1-3H3/t12-/m0/s1	QXIUMMLTJVHILT-LBPRGKRZSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Indoles and derivatives (CHEMONTID:0000211)	Indoles (CHEMONTID:0002497)	NA (NA)	NA (NA)
0186_14371		C7H9NO6	1.6916666666666669	C1(C(C1C(=O)O)C(=O)O)[C@@H](C(=O)O)N	InChI=1S/C7H9NO6/c8-4(7(13)14)1-2(5(9)10)3(1)6(11)12/h1-4H,8H2,(H,9,10)(H,11,12)(H,13,14)/t1?,2?,3?,4-/m0/s1	MATPZHBYOVDBLI-FKNRSBSYSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
0186_14372		C19H26O3	17.16166666666667	C[C@]12CCC(=O)C(=O)C1CC[C@@H]3[C@@H]2CC[C@]4([C@H]3CCC4=O)C	InChI=1S/C19H26O3/c1-18-10-8-15(20)17(22)14(18)4-3-11-12-5-6-16(21)19(12,2)9-7-13(11)18/h11-14H,3-10H2,1-2H3/t11-,12-,13-,14?,18+,19-/m0/s1	ZMEULISFKSVRLQ-AZXRADLDSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Steroids and steroid derivatives (CHEMONTID:0000258)	Androstane steroids (CHEMONTID:0003568)	Androgens and derivatives (CHEMONTID:0001467)	NA (NA)
0186_14373		C21H20O11	10.631666666666666	C1=CC(=C(C=C1/C=C/2\C(=O)C3=C(O2)C(=C(C=C3)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O)O)O	InChI=1S/C21H20O11/c22-7-14-16(26)18(28)19(29)21(32-14)31-12-4-2-9-15(25)13(30-20(9)17(12)27)6-8-1-3-10(23)11(24)5-8/h1-6,14,16,18-19,21-24,26-29H,7H2/b13-6+/t14-,16-,18+,19-,21-/m1/s1	SYRURBPRFQUYQS-DDTAXGBBSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Flavonoids (CHEMONTID:0000334)	Flavonoid glycosides (CHEMONTID:0001111)	Flavonoid O-glycosides (CHEMONTID:0001583)	Aurone O-glycosides (CHEMONTID:0001738)
0186_14374		C21H20O12	10.681666666666668	C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O[C@H]4[C@@H]([C@H](C(O4)[C@@H](CO)O)O)O)O)O	InChI=1S/C21H20O12/c22-6-12(27)19-16(29)17(30)21(32-19)33-20-15(28)14-11(26)4-8(23)5-13(14)31-18(20)7-1-2-9(24)10(25)3-7/h1-5,12,16-17,19,21-27,29-30H,6H2/t12-,16-,17-,19?,21+/m1/s1	OPJZLUXFQFQYAI-ZPDRBGRCSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Flavonoids (CHEMONTID:0000334)	Flavonoid glycosides (CHEMONTID:0001111)	Flavonoid O-glycosides (CHEMONTID:0001583)	Flavonoid-3-O-glycosides (CHEMONTID:0003531)
0186_14375		C18H12O6	16.483333333333334	COC1=C2C(=C3C4C=CO[C@@H]4OC3=C1)OC5=CC=CC(=C5C2=O)O	InChI=1S/C18H12O6/c1-21-11-7-12-13(8-5-6-22-18(8)24-12)17-15(11)16(20)14-9(19)3-2-4-10(14)23-17/h2-8,18-19H,1H3/t8?,18-/m1/s1	UTSVPXMQSFGQTM-MDNBJBEASA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Sterigmatocystins (CHEMONTID:0001817)	NA (NA)	NA (NA)	NA (NA)
0186_14376		C28H38O6	12.653333333333334	CC1=C(C(=O)O[C@H](C1)[C@@H](C)[C@H]2CCC3[C@@]2(CCC4[C@H]3C[C@@H]5[C@]6([C@@]4(C(=O)C=C[C@@H]6O)C)O5)C)CO	InChI=1S/C28H38O6/c1-14-11-21(33-25(32)17(14)13-29)15(2)18-5-6-19-16-12-24-28(34-24)23(31)8-7-22(30)27(28,4)20(16)9-10-26(18,19)3/h7-8,15-16,18-21,23-24,29,31H,5-6,9-13H2,1-4H3/t15-,16-,18+,19?,20?,21+,23-,24+,26+,27-,28+/m0/s1	DBRXOUCRJQVYJQ-KUVJLYTASA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Steroids and steroid derivatives (CHEMONTID:0000258)	Steroid lactones (CHEMONTID:0001125)	Withanolides and derivatives (CHEMONTID:0001560)	NA (NA)
0186_14379		C28H32O16	10.635	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)OC2[C@H]([C@@H]([C@@H]([C@@H](O2)COC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)OC)O)O)O)O)O)O	InChI=1S/C28H32O16/c1-9-18(32)21(35)23(37)27(41-9)44-28-24(38)22(36)19(33)16(43-28)8-40-26-20(34)17-13(31)6-11(29)7-15(17)42-25(26)10-3-4-12(30)14(5-10)39-2/h3-7,9,16,18-19,21-24,27-33,35-38H,8H2,1-2H3/t9-,16-,18-,19+,21+,22+,23+,24-,27-,28?/m0/s1	LVAKTTFHRFASRZ-QDPRHGNYSA-N	Organic compounds (CHEMONTID:0000000)	Phenylpropanoids and polyketides (CHEMONTID:0000261)	Flavonoids (CHEMONTID:0000334)	O-methylated flavonoids (CHEMONTID:0002585)	3'-O-methylated flavonoids (CHEMONTID:0002595)	NA (NA)
0186_14390		C19H19F3NO3-	0.005	CN(CC[C@H](C1=CC=CC=C1)OC2=CC=C(C=C2)C(F)(F)F)CC(=O)[O-]	InChI=1S/C19H20F3NO3/c1-23(13-18(24)25)12-11-17(14-5-3-2-4-6-14)26-16-9-7-15(8-10-16)19(20,21)22/h2-10,17H,11-13H2,1H3,(H,24,25)/p-1/t17-/m1/s1	KZWQAWBTWNPFPW-QGZVFWFLSA-M	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
0186_14399		C21H23N3	1.3133333333333332	C1CN(CCC1C2=NC3=CC=CC=C3N2)C/C=C/C4=CC=CC=C4	InChI=1S/C21H23N3/c1-2-7-17(8-3-1)9-6-14-24-15-12-18(13-16-24)21-22-19-10-4-5-11-20(19)23-21/h1-11,18H,12-16H2,(H,22,23)/b9-6+	BWGBLXITCWGUFZ-RMKNXTFCSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Benzimidazoles (CHEMONTID:0000294)	NA (NA)	NA (NA)	NA (NA)
0186_14447		C17H15N3O5S2	12.44	C1C(=O)N(C(=O)S1)CCNC(=O)CN2C(=O)/C(=C/C3=CC=CC=C3)/SC2=O	InChI=1S/C17H15N3O5S2/c21-13(18-6-7-19-14(22)10-26-16(19)24)9-20-15(23)12(27-17(20)25)8-11-4-2-1-3-5-11/h1-5,8H,6-7,9-10H2,(H,18,21)/b12-8-	UZZSOUHFKWHRDA-WQLSENKSSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Azolidines (CHEMONTID:0002491)	Thiazolidines (CHEMONTID:0000226)	Thiazolidinones (CHEMONTID:0000227)	Thiazolidinediones (CHEMONTID:0000228)
0186_15091		C21H20FN3O2S	9.748333333333331	C1CN(CCN1CC2=CC=C(C=C2)F)C3=NC(=O)/C(=C/C4=CC(=CC=C4)O)/S3	InChI=1S/C21H20FN3O2S/c22-17-6-4-15(5-7-17)14-24-8-10-25(11-9-24)21-23-20(27)19(28-21)13-16-2-1-3-18(26)12-16/h1-7,12-13,26H,8-11,14H2/b19-13-	SWMDYGXCPFATRP-UYRXBGFRSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Phenylmethylamines (CHEMONTID:0000185)	NA (NA)	NA (NA)
