id	name	formula	rt	smiles.std	inchi.std	inchikey.std	classyfire.kingdom	classyfire.superclass	classyfire.class	classyfire.subclass	classyfire.level5	classyfire.level6	comment
0437_00615		C13H16N6	7.867	CC1=CC(=NC(=N1)NC(=NCC2=CN=CC=C2)N)C	InChI=1S/C13H16N6/c1-9-6-10(2)18-13(17-9)19-12(14)16-8-11-4-3-5-15-7-11/h3-7H,8H2,1-2H3,(H3,14,16,17,18,19)	OUHGKNJGBICAKO-UHFFFAOYSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Diazines (CHEMONTID:0001346)	Pyrimidines and pyrimidine derivatives (CHEMONTID:0000075)	NA (NA)	NA (NA)	
0437_00627		C20H29N3O	7.912999999999999	CC1=CC2=C(C=C1)N([C@@H]3[C@H]2CN(CC3)C)C(=O)CN4CCCCC4	InChI=1S/C20H29N3O/c1-15-6-7-18-16(12-15)17-13-21(2)11-8-19(17)23(18)20(24)14-22-9-4-3-5-10-22/h6-7,12,17,19H,3-5,8-11,13-14H2,1-2H3/t17-,19-/m0/s1	WZCDPAZKCMKDCJ-HKUYNNGSSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)	
0437_00629		C9H13N	7.919	C[C@@H](C1=CC=CC=C1)NC	InChI=1S/C9H13N/c1-8(10-2)9-6-4-3-5-7-9/h3-8,10H,1-2H3/t8-/m0/s1	RCSSHZGQHHEHPZ-QMMMGPOBSA-N	Organic compounds (CHEMONTID:0000000)	Organic nitrogen compounds (CHEMONTID:0004707)	Organonitrogen compounds (CHEMONTID:0000278)	Amines (CHEMONTID:0002449)	Aralkylamines (CHEMONTID:0003899)	NA (NA)	
0437_00660		C12H17NO	8.043	C[C@H]1CC(NC2=C1C=C(C=C2)O)(C)C	InChI=1S/C12H17NO/c1-8-7-12(2,3)13-11-5-4-9(14)6-10(8)11/h4-6,8,13-14H,7H2,1-3H3/t8-/m0/s1	WYUZAQKIFRPZED-QMMMGPOBSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Quinolines and derivatives (CHEMONTID:0001253)	Hydroquinolines (CHEMONTID:0001715)	NA (NA)	NA (NA)	
0437_00673		C21H30N3O5	8.086	C1C[C@H](N(C1)C(=O)[C@H](CCCCN)N[C@@H](CCC2=CC=CC=C2)C(=O)O)C(=O)O	InChI=1S/C21H31N3O5/c22-13-5-4-9-16(19(25)24-14-6-10-18(24)21(28)29)23-17(20(26)27)12-11-15-7-2-1-3-8-15/h1-3,7-8,16-18,23H,4-6,9-14,22H2,(H,26,27)(H,28,29)/t16-,17-,18-/m0/s1	RLAWWYSOJDYHDC-BZSNNMDCSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Peptides (CHEMONTID:0000348)	Dipeptides (CHEMONTID:0004830)	
0437_00693		C19H21NO4	8.1685	C=CCN1CC[C@]23[C@@H]4C(=O)CC[C@]2([C@H]1CC5=C3C(=C(C=C5)O)O4)O	InChI=1S/C19H21NO4/c1-2-8-20-9-7-18-15-11-3-4-12(21)16(15)24-17(18)13(22)5-6-19(18,23)14(20)10-11/h2-4,14,17,21,23H,1,5-10H2/t14-,17+,18+,19-/m1/s1	UZHSEJADLWPNLE-GRGSLBFTSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Phenanthrenes and derivatives (CHEMONTID:0000025)	NA (NA)	NA (NA)	NA (NA)	
0437_00694		C19H21NO3	8.1845	C=CCN1CC[C@]23[C@@H]4[C@H]1CC5=C2C(=C(C=C5)O)O[C@H]3[C@H](C=C4)O	InChI=1S/C19H21NO3/c1-2-8-20-9-7-19-12-4-6-15(22)18(19)23-17-14(21)5-3-11(16(17)19)10-13(12)20/h2-6,12-13,15,18,21-22H,1,7-10H2/t12-,13+,15-,18-,19-/m0/s1	UIQMVEYFGZJHCZ-SSTWWWIQSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Morphinans (CHEMONTID:0000058)	NA (NA)	NA (NA)	NA (NA)	
0437_00707		C11H20N2O4	8.25	CC1(O[C@H]([C@@H](O1)C(=O)N(C)C)C(=O)N(C)C)C	InChI=1S/C11H20N2O4/c1-11(2)16-7(9(14)12(3)4)8(17-11)10(15)13(5)6/h7-8H,1-6H3/t7-,8-/m1/s1	VCLVBIPTRZNCGF-HTQZYQBOSA-N	Organic compounds (CHEMONTID:0000000)	Organic oxygen compounds (CHEMONTID:0004603)	Organooxygen compounds (CHEMONTID:0000323)	Ethers (CHEMONTID:0000254)	Acetals (CHEMONTID:0001656)	Ketals (CHEMONTID:0004472)	
0437_00716		C14H19N3O2	8.281	C[C@H](C(=O)N1CCCCC1)NC(=O)C2=CN=CC=C2	InChI=1S/C14H19N3O2/c1-11(14(19)17-8-3-2-4-9-17)16-13(18)12-6-5-7-15-10-12/h5-7,10-11H,2-4,8-9H2,1H3,(H,16,18)/t11-/m1/s1	WHUSVNRFVASJPW-LLVKDONJSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)	
0437_00740		C14H11N5	8.369	C1=CC=C2C(=C1)C=NN=C2N/N=C\C3=CN=CC=C3	InChI=1S/C14H11N5/c1-2-6-13-12(5-1)10-17-19-14(13)18-16-9-11-4-3-7-15-8-11/h1-10H,(H,18,19)/b16-9-	MIXMAQPSUHDURM-SXGWCWSVSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Diazanaphthalenes (CHEMONTID:0004788)	Benzodiazines (CHEMONTID:0004789)	Phthalazines (CHEMONTID:0000207)	NA (NA)	
0437_00745		C20H23NO4	8.3765	C1CC1CN2CC[C@]34[C@@H]5C(=O)CC[C@]3([C@H]2CC6=C4C(=C(C=C6)O)O5)O	InChI=1S/C20H23NO4/c22-13-4-3-12-9-15-20(24)6-5-14(23)18-19(20,16(12)17(13)25-18)7-8-21(15)10-11-1-2-11/h3-4,11,15,18,22,24H,1-2,5-10H2/t15-,18+,19+,20-/m1/s1	DQCKKXVULJGBQN-XFWGSAIBSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Phenanthrenes and derivatives (CHEMONTID:0000025)	NA (NA)	NA (NA)	NA (NA)	
0437_00746		C12H15NO4	8.378	C1=CC=C(C=C1)COC(=O)CC[C@@H](C(=O)O)N	InChI=1S/C12H15NO4/c13-10(12(15)16)6-7-11(14)17-8-9-4-2-1-3-5-9/h1-5,10H,6-8,13H2,(H,15,16)/t10-/m0/s1	BGGHCRNCRWQABU-JTQLQIEISA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)	
0437_00754		C21H41N5O11	8.388	CN[C@H]1[C@H]([C@@H]2[C@H](C[C@H]([C@H](O2)O[C@@H]3[C@H](C[C@H]([C@@H]([C@H]3O)O)N)N)N)O[C@@H]1O[C@@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)N)O)O)O	InChI=1S/C21H41N5O11/c1-26-11-14(30)18-8(33-20(11)37-21-16(32)13(29)10(25)9(4-27)34-21)3-7(24)19(36-18)35-17-6(23)2-5(22)12(28)15(17)31/h5-21,26-32H,2-4,22-25H2,1H3/t5-,6+,7-,8+,9-,10-,11+,12+,13+,14-,15-,16-,17-,18+,19+,20-,21-/m1/s1	XZNUGFQTQHRASN-XQENGBIVSA-N	Organic compounds (CHEMONTID:0000000)	Organic oxygen compounds (CHEMONTID:0004603)	Organooxygen compounds (CHEMONTID:0000323)	Carbohydrates and carbohydrate conjugates (CHEMONTID:0000011)	Aminosaccharides (CHEMONTID:0003305)	Aminoglycosides (CHEMONTID:0000282)	
0437_00755		C18H21NO4	8.394	CN1CC[C@]23[C@@H]4C(=O)CC[C@]2([C@H]1CC5=C3C(=C(C=C5)OC)O4)O	InChI=1S/C18H21NO4/c1-19-8-7-17-14-10-3-4-12(22-2)15(14)23-16(17)11(20)5-6-18(17,21)13(19)9-10/h3-4,13,16,21H,5-9H2,1-2H3/t13-,16+,17+,18-/m1/s1	BRUQQQPBMZOVGD-XFKAJCMBSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Phenanthrenes and derivatives (CHEMONTID:0000025)	NA (NA)	NA (NA)	NA (NA)	
0437_00756		C15H13NO	8.395	C1[C@H]2C[C@](C3=CC=CC=C23)(C4=C1C=CC=N4)O	InChI=1S/C15H13NO/c17-15-9-11(12-5-1-2-6-13(12)15)8-10-4-3-7-16-14(10)15/h1-7,11,17H,8-9H2/t11-,15-/m0/s1	WGJLOFZRPBOHNV-NHYWBVRUSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Benzocycloheptapyridines (CHEMONTID:0002351)	NA (NA)	NA (NA)	NA (NA)	
0437_00761		C7H9NO2	8.415	C[C@@H](C(=O)O)N1C=CC=C1	InChI=1S/C7H9NO2/c1-6(7(9)10)8-4-2-3-5-8/h2-6H,1H3,(H,9,10)/t6-/m0/s1	MTHRJNLVFAQKOG-LURJTMIESA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)	
0437_00782		C17H21NO4	8.4675	CN1C2CC(CC1C3C2O3)OC(=O)[C@H](CO)C4=CC=CC=C4	InChI=1S/C17H21NO4/c1-18-13-7-11(8-14(18)16-15(13)22-16)21-17(20)12(9-19)10-5-3-2-4-6-10/h2-6,11-16,19H,7-9H2,1H3/t11?,12-,13?,14?,15?,16?/m1/s1	STECJAGHUSJQJN-PMFPHFEJSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Hydroxy acids and derivatives (CHEMONTID:0000472)	Beta hydroxy acids and derivatives (CHEMONTID:0001713)	NA (NA)	NA (NA)	
0437_00784		C14H16N6O3	8.47	CN(C)C1=CC=C(C=C1)/C=N\NC(=O)CC2=NNC(=O)NC2=O	InChI=1S/C14H16N6O3/c1-20(2)10-5-3-9(4-6-10)8-15-18-12(21)7-11-13(22)16-14(23)19-17-11/h3-6,8H,7H2,1-2H3,(H,18,21)(H2,16,19,22,23)/b15-8-	BGVKWUWMVCLWGM-NVNXTCNLSA-N	Organic compounds (CHEMONTID:0000000)	Organic nitrogen compounds (CHEMONTID:0004707)	Organonitrogen compounds (CHEMONTID:0000278)	Amines (CHEMONTID:0002449)	Tertiary amines (CHEMONTID:0002452)	Tertiary alkylarylamines (CHEMONTID:0002454)	
0437_00789		C17H21NO3	8.48	C[C@H]([C@H](C1=CC=C(C=C1)O)O)NCCC2=CC=C(C=C2)O	InChI=1S/C17H21NO3/c1-12(17(21)14-4-8-16(20)9-5-14)18-11-10-13-2-6-15(19)7-3-13/h2-9,12,17-21H,10-11H2,1H3/t12-,17-/m1/s1	IOVGROKTTNBUGK-SJKOYZFVSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Phenethylamines (CHEMONTID:0000186)	NA (NA)	NA (NA)	
0437_00801		C16H19NO4	8.538499999999999	CN1[C@H]2CC[C@@H]1[C@H]([C@H](C2)OC(=O)C3=CC=CC=C3)C(=O)O	InChI=1S/C16H19NO4/c1-17-11-7-8-12(17)14(15(18)19)13(9-11)21-16(20)10-5-3-2-4-6-10/h2-6,11-14H,7-9H2,1H3,(H,18,19)/t11-,12+,13-,14+/m0/s1	GVGYEFKIHJTNQZ-RFQIPJPRSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Benzoic acids and derivatives (CHEMONTID:0000176)	Benzoic acid esters (CHEMONTID:0001350)	NA (NA)	
0437_00804		C16H22N2O	8.550999999999998	CN(C)CCNC1=CC(=O)C[C@H](C1)C2=CC=CC=C2	InChI=1S/C16H22N2O/c1-18(2)9-8-17-15-10-14(11-16(19)12-15)13-6-4-3-5-7-13/h3-7,12,14,17H,8-11H2,1-2H3/t14-/m0/s1	SQEVQGLBWLAOOO-AWEZNQCLSA-N	Organic compounds (CHEMONTID:0000000)	Organic oxygen compounds (CHEMONTID:0004603)	Organooxygen compounds (CHEMONTID:0000323)	Carbonyl compounds (CHEMONTID:0001831)	Ketones (CHEMONTID:0000118)	Cyclic ketones (CHEMONTID:0003487)	
0437_00807		C9H14N4O4	8.550999999999998	C[C@H](C(=O)OC(C)C)NC1=NNC(=O)NC1=O	InChI=1S/C9H14N4O4/c1-4(2)17-8(15)5(3)10-6-7(14)11-9(16)13-12-6/h4-5H,1-3H3,(H,10,12)(H2,11,13,14,16)/t5-/m1/s1	TULJUUYSHKAUMB-RXMQYKEDSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)	
0437_00808		C11H14N2S	8.552999999999999	CN1CCCN=C1/C=C/C2=CC=CS2	InChI=1S/C11H14N2S/c1-13-8-3-7-12-11(13)6-5-10-4-2-9-14-10/h2,4-6,9H,3,7-8H2,1H3/b6-5+	YSAUAVHXTIETRK-AATRIKPKSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Diazines (CHEMONTID:0001346)	Pyrimidines and pyrimidine derivatives (CHEMONTID:0000075)	Hydropyrimidines (CHEMONTID:0002202)	NA (NA)	
0437_00812		C16H21NO2	8.568000000000001	C1CC[C@]2([C@H]3CC4=C([C@]2(C1)CCN3)C=C(C=C4)O)O	InChI=1S/C16H21NO2/c18-12-4-3-11-9-14-16(19)6-2-1-5-15(16,7-8-17-14)13(11)10-12/h3-4,10,14,17-19H,1-2,5-9H2/t14-,15+,16-/m1/s1	GJOVVPXDEXUSTC-OWCLPIDISA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Phenanthrenes and derivatives (CHEMONTID:0000025)	NA (NA)	NA (NA)	NA (NA)	
0437_00819		C18H21NO3	8.610000000000001	CN1CCC23[C@@H]4[C@H]1CC5=C2C(=C(C=C5)OC)O[C@H]3C(=O)CC4	InChI=1S/C18H21NO3/c1-19-8-7-18-11-4-5-13(20)17(18)22-16-14(21-2)6-3-10(15(16)18)9-12(11)19/h3,6,11-12,17H,4-5,7-9H2,1-2H3/t11-,12+,17-,18?/m0/s1	LLPOLZWFYMWNKH-NXBBLYAESA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Morphinans (CHEMONTID:0000058)	NA (NA)	NA (NA)	NA (NA)	
0437_00835		C21H29NO3	8.675	C1CC[C@]2([C@H]3C(C4=C([C@]2(C1)CCN3CC5CCC5)C=C(C=C4)O)O)O	InChI=1S/C21H29NO3/c23-15-6-7-16-17(12-15)20-8-1-2-9-21(20,25)19(18(16)24)22(11-10-20)13-14-4-3-5-14/h6-7,12,14,18-19,23-25H,1-5,8-11,13H2/t18?,19-,20+,21-/m1/s1	JQPAXQSBFSZIRT-OTYNDTSQSA-N							
0437_00836		C13H14N2O2	8.681999999999999	C/C(=C\1/C(N(C(=O)C1=O)C)C2=CC=CC=C2)/N	InChI=1S/C13H14N2O2/c1-8(14)10-11(9-6-4-3-5-7-9)15(2)13(17)12(10)16/h3-7,11H,14H2,1-2H3/b10-8+	NFJVDNZGCRQMRP-CSKARUKUSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Pyrrolidines (CHEMONTID:0000218)	Phenylpyrrolidines (CHEMONTID:0002336)	NA (NA)	NA (NA)	
0437_00853		C16H18N4	8.744	C/C(=N/N=C(\C1=CC(=CC=C1)N)/C)/C2=CC(=CC=C2)N	InChI=1S/C16H18N4/c1-11(13-5-3-7-15(17)9-13)19-20-12(2)14-6-4-8-16(18)10-14/h3-10H,17-18H2,1-2H3/b19-11-,20-12-	HJVFCULZWSFWSR-YZLQMOBTSA-N	Organic compounds (CHEMONTID:0000000)	Organic nitrogen compounds (CHEMONTID:0004707)	Organonitrogen compounds (CHEMONTID:0000278)	Hydrazines and derivatives (CHEMONTID:0000112)	Azines (CHEMONTID:0002392)	Ketazines (CHEMONTID:0002235)	
0437_00855		C21H27NO4	8.751	C1CC(C1)CN2CC[C@]34[C@@H]5[C@H](CC[C@]3([C@H]2CC6=C4C(=C(C=C6)O)O5)O)O	InChI=1S/C21H27NO4/c23-14-5-4-13-10-16-21(25)7-6-15(24)19-20(21,17(13)18(14)26-19)8-9-22(16)11-12-2-1-3-12/h4-5,12,15-16,19,23-25H,1-3,6-11H2/t15-,16+,19-,20-,21+/m0/s1	NETZHAKZCGBWSS-CEDHKZHLSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Phenanthrenes and derivatives (CHEMONTID:0000025)	NA (NA)	NA (NA)	NA (NA)	
0437_00858		C15H16N3O	8.757	C/C(=N/NC(=O)C[N+]1=CC=CC=C1)/C2=CC=CC=C2.[Cl-]	InChI=1S/C15H15N3O.ClH/c1-13(14-8-4-2-5-9-14)16-17-15(19)12-18-10-6-3-7-11-18;/h2-11H,12H2,1H3;1H/b16-13-;	MGJNAWLDPKNJBJ-UNVLYCKESA-N							
0437_00859		C11H19N	8.763	C/C=C/C1(CCCCN1)CC=C	InChI=1S/C11H19N/c1-3-7-11(8-4-2)9-5-6-10-12-11/h3-4,8,12H,1,5-7,9-10H2,2H3/b8-4+	WFNRZTJIVDMBJL-XBXARRHUSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Piperidines (CHEMONTID:0000195)	NA (NA)	NA (NA)	NA (NA)	
0437_00863		C19H31NO3	8.775	CCOC1=C2C3=C(C[C@@H]4[C@H]5[C@]3(CCN4C)[C@@H](O2)[C@H](C=C5)O)C=C1	InChI=1S/C19H23NO3/c1-3-22-15-7-4-11-10-13-12-5-6-14(21)18-19(12,8-9-20(13)2)16(11)17(15)23-18/h4-7,12-14,18,21H,3,8-10H2,1-2H3/t12-,13+,14-,18-,19-/m0/s1	OGDVEMNWJVYAJL-LEPYJNQMSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Morphinans (CHEMONTID:0000058)	NA (NA)	NA (NA)	NA (NA)	
0437_00865		C20H32N2	8.788	CC(=C)C[C@H]1CC(=C[C@@H](N1)CC(=C)C)C(CC=C)(CC=C)N	InChI=1S/C20H32N2/c1-7-9-20(21,10-8-2)17-13-18(11-15(3)4)22-19(14-17)12-16(5)6/h7-8,13,18-19,22H,1-3,5,9-12,14,21H2,4,6H3/t18-,19-/m0/s1	WMHNXNGDBQGNPS-OALUTQOASA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Pyridines and derivatives (CHEMONTID:0000089)	Hydropyridines (CHEMONTID:0002224)	NA (NA)	NA (NA)	
0437_00868		C17H17NO2	8.8005	CN1CCC2=C3[C@H]1CC4=C(C3=CC=C2)C(=C(C=C4)O)O	InChI=1S/C17H17NO2/c1-18-8-7-10-3-2-4-12-15(10)13(18)9-11-5-6-14(19)17(20)16(11)12/h2-6,13,19-20H,7-9H2,1H3/t13-/m1/s1	VMWNQDUVQKEIOC-CYBMUJFWSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Aporphines (CHEMONTID:0000381)	NA (NA)	NA (NA)	NA (NA)	
0437_00869		C12H15NO	8.804	CN1CCC(=CC1)/C=C/C2=CC=CO2	InChI=1S/C12H15NO/c1-13-8-6-11(7-9-13)4-5-12-3-2-10-14-12/h2-6,10H,7-9H2,1H3/b5-4+	ZNADYNHDERNXRM-SNAWJCMRSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Pyridines and derivatives (CHEMONTID:0000089)	Hydropyridines (CHEMONTID:0002224)	NA (NA)	NA (NA)	
0437_00881		C19H22N2O	8.8435	C=C[C@H]1CN2CC[C@H]1C[C@@H]2[C@H](C3=CC=NC4=CC=CC=C34)O	InChI=1S/C19H22N2O/c1-2-13-12-21-10-8-14(13)11-18(21)19(22)16-7-9-20-17-6-4-3-5-15(16)17/h2-7,9,13-14,18-19,22H,1,8,10-12H2/t13-,14-,18+,19-/m0/s1	KMPWYEUPVWOPIM-QAMTZSDWSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Cinchona alkaloids (CHEMONTID:0002246)	NA (NA)	NA (NA)	NA (NA)	
0437_00894		C13H19NO2	8.895000000000001	C[C@H](CC1=CC=CC=C1)NCCC(=O)OC	InChI=1S/C13H19NO2/c1-11(14-9-8-13(15)16-2)10-12-6-4-3-5-7-12/h3-7,11,14H,8-10H2,1-2H3/t11-/m1/s1	QAYIYGOIKODQTM-LLVKDONJSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Beta amino acids and derivatives (CHEMONTID:0001878)	
0437_00895		C27H33N3O8	8.91	C[C@@]1(C2CC3[C@@H](C(=O)C(C(=O)[C@]3(C(=O)C2C(=O)C4=C1C=CC=C4O)O)C(=O)NCN5CCCC5)N(C)C)O	InChI=1S/C27H33N3O8/c1-26(37)13-7-6-8-16(31)17(13)21(32)18-14(26)11-15-20(29(2)3)22(33)19(24(35)27(15,38)23(18)34)25(36)28-12-30-9-4-5-10-30/h6-8,14-15,18-20,31,37-38H,4-5,9-12H2,1-3H3,(H,28,36)/t14?,15?,18?,19?,20-,26+,27-/m0/s1	PLDZOHPIBZVDLQ-ASDJQBJJSA-N							
0437_00902		C17H19N5O2	8.925999999999998	CC1=C(C(=O)NN1)CCC(=O)N/N=C\C2=C(NC3=CC=CC=C32)C	InChI=1S/C17H19N5O2/c1-10-14(13-5-3-4-6-15(13)19-10)9-18-21-16(23)8-7-12-11(2)20-22-17(12)24/h3-6,9,19H,7-8H2,1-2H3,(H,21,23)(H2,20,22,24)/b18-9-	SAVZHHHCEHNLPY-NVMNQCDNSA-N							
0437_00916		C10H14N2O5	8.972000000000001	CC1=CN(C(=O)NC1=O)[C@H]2C[C@@H]([C@H](O2)CO)O	InChI=1S/C10H14N2O5/c1-5-3-12(10(16)11-9(5)15)8-2-6(14)7(4-13)17-8/h3,6-8,13-14H,2,4H2,1H3,(H,11,15,16)/t6-,7+,8+/m0/s1	IQFYYKKMVGJFEH-XLPZGREQSA-N	Organic compounds (CHEMONTID:0000000)	Nucleosides, nucleotides, and analogues (CHEMONTID:0000289)	Pyrimidine nucleosides (CHEMONTID:0000480)	Pyrimidine 2'-deoxyribonucleosides (CHEMONTID:0002180)	NA (NA)	NA (NA)	
0437_00919		C12H17NO	8.985000000000001	C[C@H]1CC(NC2=C1C=CC=C2O)(C)C	InChI=1S/C12H17NO/c1-8-7-12(2,3)13-11-9(8)5-4-6-10(11)14/h4-6,8,13-14H,7H2,1-3H3/t8-/m0/s1	HMBHFDWNPXCSFW-QMMMGPOBSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Quinolines and derivatives (CHEMONTID:0001253)	Hydroquinolines (CHEMONTID:0001715)	NA (NA)	NA (NA)	
0437_00937		C11H15NO2	9.032	CCOC(=O)[C@H](CC1=CC=CC=C1)N	InChI=1S/C11H15NO2/c1-2-14-11(13)10(12)8-9-6-4-3-5-7-9/h3-7,10H,2,8,12H2,1H3/t10-/m0/s1	CJGXMNONHNZEQQ-JTQLQIEISA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)	
0437_00948		C13H24N4O3S	9.0875	CC(C)(C)NC[C@@H](COC1=NSN=C1N2CCOCC2)O	InChI=1S/C13H24N4O3S/c1-13(2,3)14-8-10(18)9-20-12-11(15-21-16-12)17-4-6-19-7-5-17/h10,14,18H,4-9H2,1-3H3/t10-/m0/s1	BLJRIMJGRPQVNF-JTQLQIEISA-N	Organic compounds (CHEMONTID:0000000)	Organic nitrogen compounds (CHEMONTID:0004707)	Organonitrogen compounds (CHEMONTID:0000278)	Amines (CHEMONTID:0002449)	Tertiary amines (CHEMONTID:0002452)	Tertiary alkylarylamines (CHEMONTID:0002454)	
0437_00950		C15H16N3O	9.088	CC1=CC(=CC=C1)/C=N\NC(=O)C[N+]2=CC=CC=C2.[Cl-]	InChI=1S/C15H15N3O.ClH/c1-13-6-5-7-14(10-13)11-16-17-15(19)12-18-8-3-2-4-9-18;/h2-11H,12H2,1H3;1H/b16-11-;	ODBUDNDHYSDEJM-MWVRIADDSA-N							
0437_00954		C16H20N4O3	9.097	C1CCC(CC1)N2C(=O)[C@@H](NC2=O)CC(=O)NC3=CN=CC=C3	InChI=1S/C16H20N4O3/c21-14(18-11-5-4-8-17-10-11)9-13-15(22)20(16(23)19-13)12-6-2-1-3-7-12/h4-5,8,10,12-13H,1-3,6-7,9H2,(H,18,21)(H,19,23)/t13-/m0/s1	LOCJAYSIXYAAGN-ZDUSSCGKSA-N							
0437_00965		C11H9NO2	9.159	CC1=N/C(=C/C2=CC=CC=C2)/C(=O)O1	InChI=1S/C11H9NO2/c1-8-12-10(11(13)14-8)7-9-5-3-2-4-6-9/h2-7H,1H3/b10-7+	BWQBTJRPSDVWIR-JXMROGBWSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)	
0437_00971		C17H23NO	9.1825	CN1CC[C@]23CCCC[C@H]2C1CC4=C3C=C(C=C4)O	InChI=1S/C17H23NO/c1-18-9-8-17-7-3-2-4-14(17)16(18)10-12-5-6-13(19)11-15(12)17/h5-6,11,14,16,19H,2-4,7-10H2,1H3/t14-,16?,17+/m0/s1	JAQUASYNZVUNQP-DRXWIORDSA-N	Organic compounds (CHEMONTID:0000000)	Alkaloids and derivatives (CHEMONTID:0000279)	Morphinans (CHEMONTID:0000058)	NA (NA)	NA (NA)	NA (NA)	
