id	name	formula	rt	smiles.std	status	inchi.std	inchikey.std
0391_003289	BAY-545	C18H22F3N3O4S	3.0403		missing SMILES		
0391_003291	3,4'-DIHYDROXYFLAVONE	C15H10O4	3.2258		missing SMILES		
0391_003293	Bentamapimod	C25H23N5O2S	3.3351		missing SMILES		
0391_003294	BAY-545	C18H22F3N3O4S	3.438		missing SMILES		
0391_003295	VE-821	C18H16N4O3S	3.7926		missing SMILES		
0391_003300	Metrizoic acid	C12H11I3N2O4	0.8527		missing SMILES		
0391_003301	Metrizoic acid	C12H11I3N2O4	1.0706		missing SMILES		
0391_003305	pyrilamine	C17H23N3O	1.9837		missing SMILES		
0391_003306	792173-99-0	C17H13N5O2	2.0089		missing SMILES		
0391_003307	HSP70-IN-1	C24H28N6O2S	2.1514		missing SMILES		
0391_003308	BI-1347	C22H20N4O	2.1889		missing SMILES		
0391_003309	BI-1347	C22H20N4O	2.1921		missing SMILES		
0391_003310	HSP70-IN-1	C24H28N6O2S	2.2223		missing SMILES		
0391_003314	LY3200882	C24H29N5O3	2.5657		missing SMILES		
0391_003317	Pempidine	C10H21N	0.8461		missing SMILES		
0391_003318	4-Aminosalicylic acid	C7H7NO3	0.9322		missing SMILES		
0391_003319	nemiralisib	C26H28N6O	2.3558		missing SMILES		
0391_003320	Rhodamine 123 free base	C21H16N2O3	2.5619		missing SMILES		
0391_003321	SCH 58261	C18H15N7O	3.5333		missing SMILES		
0391_003326	Gabazine	C15H17N3O3	1.9627		missing SMILES		
0391_003328	(Rac)-WAY-161503	C11H11Cl2N3O	1.9818		missing SMILES		
0391_003329	256925-03-8	C23H24ClN3O2	3.1051		missing SMILES		
0391_003330	BI-6C9	C23H25N3O4S2	3.5188		missing SMILES		
0391_003333	447410-57-3	C21H28N2O8S2	3.6644		missing SMILES		
0391_003335	447410-57-3	C21H28N2O8S2	3.6941		missing SMILES		
0391_003336	256925-03-8	C23H24ClN3O2	4.782		missing SMILES		
0391_003338	LH846	C16H13ClN2OS	4.8057		missing SMILES		
0391_003339	LH846	C16H13ClN2OS	4.8087		missing SMILES		
0391_003344	B-Raf inhibitor 1	C26H19ClN8	2.5011		missing SMILES		
0391_003345	Clorgiline	C13H15Cl2NO	2.7943		missing SMILES		
0391_003348	carbamimidothioic acid 2-[4-[(4-nitrophenyl)methoxy]phenyl]ethyl ester	C16H17N3O3S	3.0042		missing SMILES		
0391_003349	BI-671800	C25H26F3N5O3	3.293		missing SMILES		
0391_003353	Macitentan	C19H20Br2N6O4S	4.7927		missing SMILES		
0391_003359	XL388	C23H22FN3O4S	2.1719		missing SMILES		
0391_003361	Vipadenant	C16H15N7O	2.1777		missing SMILES		
0391_003362	193551-21-2	C20H21FN4O2	2.2169		missing SMILES		
0391_003364	astemizole	C28H31FN4O	2.3784		missing SMILES		
0391_003365	astemizole	C28H31FN4O	2.3816		missing SMILES		
0391_003366	Vipadenant	C16H15N7O	2.7901		missing SMILES		
0391_003367	1384424-80-9	C17H13F3N4O2	2.8592		missing SMILES		
0391_003378	BPTU	C23H22F3N3O3	5.7787		missing SMILES		
0391_003380	NVP-BVU972	C20H16N6	1.4163		missing SMILES		
0391_003381	CC-90009	C22H18ClF2N3O4	3.346		missing SMILES		
0391_003383	p38 MAPK-IN-1	C21H14F2N2O	3.4261		missing SMILES		
0391_003385	p38 MAPK-IN-1	C21H14F2N2O	3.6365		missing SMILES		
0391_003386	BNC105	C20H20O7	3.6444		missing SMILES		
0391_003390	BML-190	C23H23ClN2O4	4.2907		missing SMILES		
0391_003392	BML-190	C23H23ClN2O4	4.2957		missing SMILES		
0391_003393	TMP920	C29H30N2O3	4.9331		missing SMILES		
0391_003399	853299-07-7	C24H26F3N7O2	2.0603		missing SMILES		
0391_003400	1093058-52-6	C13H15BrN2	2.6562		missing SMILES		
0391_003401	1093058-52-6	C13H15BrN2	2.8285		missing SMILES		
0391_003402	1093058-52-6	C13H15BrN2	2.9959		missing SMILES		
0391_003406	ACY-1083	C17H18F2N4O2	3.2487		missing SMILES		
0391_003408	ML-030	C20H20N4O4S	3.345		missing SMILES		
0391_003409	ML-030	C20H20N4O4S	3.3499		missing SMILES		
0391_003410	CK1-IN-1	C24H15F2N3	3.3673		missing SMILES		
0391_003411	PIK-294	C28H23N7O2	3.3902		missing SMILES		
0391_003412	PIK-294	C28H23N7O2	3.3952		missing SMILES		
0391_003414	ETOFYLLINE	C9H12N4O3	1.0822		missing SMILES		
0391_003415	sulfathiazole	C9H9N3O2S2	1.1808		missing SMILES		
0391_003417	Epiberberine	C20H18NO4+	2.2194		missing SMILES		
0391_003418	Cinchophen	C16H11NO2	3.0569		missing SMILES		
0391_003419	Cinchophen	C16H11NO2	3.0602		missing SMILES		
0391_003420	SCHEMBL18872260	C33H31N2O5+	3.4048		missing SMILES		
0391_003421	SCHEMBL18872260	C33H31N2O5+	3.731		missing SMILES		
0391_003422	AS2863619 (free base)	C16H12N8O	0.4793		missing SMILES		
0391_003423	1243244-14-5	C23H20N6O	1.8704		missing SMILES		
0391_003424	GNE 2861	C22H26N6O2	2.7795		missing SMILES		
0391_003425	GNE 2861	C22H26N6O2	2.7829		missing SMILES		
0391_003426	Poziotinib	C23H21Cl2FN4O3	3.0737		missing SMILES		
0391_003428	Droxinostat	C11H14ClNO3	3.189		missing SMILES		
0391_003429	Icilin	C16H13N3O4	3.2759		missing SMILES		
0391_003430	664993-53-7	C25H26N2O5	3.2901		missing SMILES		
0391_003431	664993-53-7	C25H26N2O5	3.2929		missing SMILES		
0391_003432	329221-38-7	C13H16N2O2S	3.2979		missing SMILES		
0391_003433	329221-38-7	C13H16N2O2S	3.3029		missing SMILES		
0391_003435	BMS-707035	C17H19FN4O5S	3.4502		missing SMILES		
0391_003437	Poziotinib	C23H21Cl2FN4O3	3.5003		missing SMILES		
0391_003438	SR-4370	C17H18F2N2O	3.8992		missing SMILES		
0391_003439	SR-4370	C17H18F2N2O	3.902		missing SMILES		
0391_003440	Nebracetam	C12H16N2O	1.0896		missing SMILES		
0391_003443	264218-23-7	C16H10ClN3O5	2.0906		missing SMILES		
0391_003444	264218-23-7	C16H10ClN3O5	2.0937		missing SMILES		
0391_003445	ent-Rotigotine	C19H25NOS	2.6446		missing SMILES		
0391_003446	NS309	C8H4Cl2N2O2	3.0288		missing SMILES		
0391_003447	ML-109	C31H29N3O5	4.5289		missing SMILES		
0391_003448	ML-109	C31H29N3O5	4.5322		missing SMILES		
0391_003449	CCG-222740	C23H19ClF2N2O3	4.8433		missing SMILES		
0391_003452	CPPHA	C22H15ClN2O4	4.8773		missing SMILES		
0391_003454	4871-40-3	C8H9N3O3S	1.7246		missing SMILES		
0391_003460	Icaridin	C12H23NO3	3.378		missing SMILES		
0391_003462	Helioxanthin derivative 5-4-2	C20H13NO5	3.4526		missing SMILES		
0391_003465	AER-271	C15H9ClF6NO5P	3.8722		missing SMILES		
0391_003466	TTP 22	C16H14N2O2S2	4.1793		missing SMILES		
0391_003467	SRPKIN-1	C27H21FN2O3S	5.3494		missing SMILES		
0391_003468	SRPKIN-1	C27H21FN2O3S	5.4346		missing SMILES		
0391_003469	SRPKIN-1	C27H21FN2O3S	5.4374		missing SMILES		
0391_003470	1507370-20-8	C26H26N4	1.4222		missing SMILES		
0391_003473	783348-36-7	C19H15ClN4O2	1.6212		missing SMILES		
0391_003474	1507370-20-8	C26H26N4	1.6212		missing SMILES		
0391_003475	OTSSP167	C25H28Cl2N4O2	1.9844		missing SMILES		
0391_003478	LP-935509	C20H24N6O3	4.1227		missing SMILES		
0391_003481	LP-935509	C20H24N6O3	4.3202		missing SMILES		
0391_003483	CPI-613	C22H28O2S2	5.3409		missing SMILES		
0391_003485	diphenylpyraline	C19H23NO	2.9443		missing SMILES		
0391_003488	sulfanitran	C14H13N3O5S	3.0655		missing SMILES		
0391_003494	103141-09-9	C16H15N3O	4.393		missing SMILES		
0391_003496	103141-09-9	C16H15N3O	4.5891		missing SMILES		
0391_003500	LX7101	C23H29N7O3	1.8643		missing SMILES		
0391_003506	122555-91-3	C26H50N4O6	2.8678		missing SMILES		
0391_003508	LDC4297	C23H28N8O	3.1784		missing SMILES		
0391_003509	LDC4297	C23H28N8O	3.1833		missing SMILES		
0391_003511	LDC4297	C23H28N8O	3.8853		missing SMILES		
0391_003514	LDC4297	C23H28N8O	4.3207		missing SMILES		
0391_003515	NDI-091143	C20H14ClF2NO5S	4.7112		missing SMILES		
0391_003516	AGI-6780	C21H18F3N3O3S2	4.7224		missing SMILES		
0391_003519	CGP 57380	C11H9FN6	1.5543		missing SMILES		
0391_003520	CGP 57380	C11H9FN6	1.5572		missing SMILES		
0391_003524	Acetovanillone	C9H10O3	1.8255		missing SMILES		
0391_003525	PP242	C16H16N6O	2.1563		missing SMILES		
0391_003528	Octahydrocurcumin	C21H28O6	2.6537		missing SMILES		
0391_003530	Octahydrocurcumin	C21H28O6	2.6893		missing SMILES		
0391_003535	Acetovanillone	C9H10O3	4.286		missing SMILES		
0391_003537	GSK-2018682	C22H21ClN4O4	5.6888		missing SMILES		
0391_003539	Polidocanol	C30H62O10	5.8666		missing SMILES		
0391_003543	28755-03-5	C10H8ClNO	2.7609		missing SMILES		
0391_003544	Homocarbonyltopsentin	C21H14N4O3	2.8315		missing SMILES		
0391_003546	AZ304	C27H25N5O2	2.9668		missing SMILES		
0391_003552	SYM2206	C20H22N4O3	3.4318		missing SMILES		
0391_003556	1155877-97-6	C21H19ClN2O2	4.582		missing SMILES		
0391_003566	RGB-286638 free base	C29H35N7O4	2.322		missing SMILES		
0391_003569	G150	C18H16Cl2N4O2	2.3721		missing SMILES		
0391_003571	CHIR-98014	C20H17Cl2N9O2	2.6278		missing SMILES		
0391_003574	Merestinib	C30H22F2N6O3	4.0585		missing SMILES		
0391_003582	G-5555	C25H25ClN6O3	2.342		missing SMILES		
0391_003584	2,3-Dimethoxybenzaldehyde	C9H10O3	2.7365		missing SMILES		
0391_003585	2,3-Dimethoxybenzaldehyde	C9H10O3	3.1761		missing SMILES		
0391_003586	Tirasemtiv	C12H14N4O	3.3142		missing SMILES		
0391_003587	PKR-IN-2	C24H28N4O4S	3.3602		missing SMILES		
0391_003589	glesatinib	C31H27F2N5O3S2	3.5094		missing SMILES		
0391_003590	glesatinib	C31H27F2N5O3S2	3.5122		missing SMILES		
0391_003593	2,3-Dimethoxybenzaldehyde	C9H10O3	4.2813		missing SMILES		
0391_003594	522650-83-5	C22H23N5O2S	4.8476		missing SMILES		
0391_003596	RKI-1447	C16H14N4O2S	1.7772		missing SMILES		
0391_003598	MLN0905	C24H25F3N6S	2.1935		missing SMILES		
0391_003599	MLN0905	C24H25F3N6S	2.5535		missing SMILES		
0391_003600	Reversine	C21H27N7O	2.7705		missing SMILES		
0391_003601	Reversine	C21H27N7O	2.7737		missing SMILES		
0391_003603	1438638-83-5	C24H23N5O3S2	4.3575		missing SMILES		
0391_003605	GS967	C14H7F6N3O	4.4727		missing SMILES		
0391_003610	1846570-40-8	C29H40N4O3	1.4014		missing SMILES		
0391_003621	Deferasirox	C21H15N3O4	4.2573		missing SMILES		
0391_003624	Gemilukast	C36H37F2NO5	6.2017		missing SMILES		
0391_003627	ROSOXACIN	C17H14N2O3	1.6434		missing SMILES		
0391_003629	INH154	C22H24N4OS	2.3771		missing SMILES		
0391_003630	INH154	C22H24N4OS	2.5114		missing SMILES		
0391_003632	INH154	C22H24N4OS	2.5147		missing SMILES		
0391_003633	K-Ras-IN-1	C11H13NOS	2.6913		missing SMILES		
0391_003634	LLY-507	C36H42N6O	2.7559		missing SMILES		
0391_003636	Apabetalone	C20H22N2O5	2.7608		missing SMILES		
0391_003641	Dafadine-A	C23H25N3O3	3.0798		missing SMILES		
0391_003643	Dafadine-A	C23H25N3O3	3.083		missing SMILES		
0391_003644	Etifoxine hydrochloride	C17H17ClN2O	3.1306		missing SMILES		
0391_003647	Voxelotor	C19H19N3O3	3.9113		missing SMILES		
0391_003648	Etifoxine hydrochloride	C17H17ClN2O	4.4443		missing SMILES		
0391_003650	Entinostat	C21H20N4O3	1.5312		missing SMILES		
0391_003654	Mocetinostat	C23H20N6O	2.0718		missing SMILES		
0391_003656	NMS-859	C15H12ClN3O3S	2.805		missing SMILES		
0391_003662	Purmorphamine	C31H32N6O2	3.9765		missing SMILES		
0391_003663	75450-34-9	C15H11Cl2NOS	4.3688		missing SMILES		
0391_003666	Purmorphamine	C31H32N6O2	5.2278		missing SMILES		
0391_003670	ISO-1	C12H13NO4	2.2144		missing SMILES		
0391_003672	PU-WS13	C17H20Cl2N6S	2.3103		missing SMILES		
0391_003673	PU-WS13	C17H20Cl2N6S	2.4088		missing SMILES		
0391_003674	Clozapine N-oxide	C18H19ClN4O	2.5008		missing SMILES		
0391_003677	Fevipiprant	C19H17F3N2O4S	3.4548		missing SMILES		
0391_003678	Centrinone	C26H25F2N7O6S2	4.0956		missing SMILES		
0391_003680	Centrinone	C26H25F2N7O6S2	4.2092		missing SMILES		
0391_003681	Centrinone	C26H25F2N7O6S2	4.212		missing SMILES		
0391_003682	Centrinone-B	C27H27F2N7O5S2	4.8451		missing SMILES		
0391_003683	Centrinone-B	C27H27F2N7O5S2	4.9321		missing SMILES		
0391_003685	NEOSTIGMINE	C12H19N2O2+	1.0047		missing SMILES		
0391_003686	2-Aminobenzenesulfonamide	C6H8N2O2S	1.122		missing SMILES		
0391_003687	tryptamine	C10H12N2	1.1764		missing SMILES		
0391_003689	Tacrine	C13H14N2	1.5767		missing SMILES		
0391_003690	3-Cyano-7-ethoxycoumarin	C12H9NO3	3.3927		missing SMILES		
0391_003692	fenoterol	C17H21NO4	1.11		missing SMILES		
0391_003694	glafenine	C19H17ClN2O4	1.8009		missing SMILES		
0391_003696	glafenine	C19H17ClN2O4	1.8705		missing SMILES		
0391_003698	alosetron	C17H18N4O	1.9523		missing SMILES		
0391_003699	alosetron	C17H18N4O	1.955		missing SMILES		
0391_003703	Oxibendazole	C12H15N3O3	2.2318		missing SMILES		
0391_003705	glafenine	C19H17ClN2O4	2.5162		missing SMILES		
0391_003707	163521-19-5	C26H26N4O3	2.5681		missing SMILES		
0391_003708	glafenine	C19H17ClN2O4	2.9085		missing SMILES		
0391_003714	Enrofloxacin	C19H22FN3O3	1.6991		missing SMILES		
0391_003716	Bendazol	C14H12N2	1.7866		missing SMILES		
0391_003720	UFIPRAZOLE	C17H19N3O2S	2.2724		missing SMILES		
0391_003721	UFIPRAZOLE	C17H19N3O2S	2.2757		missing SMILES		
0391_003722	Climbazole	C15H17ClN2O2	3.0912		missing SMILES		
0391_003723	Climbazole	C15H17ClN2O2	3.1277		missing SMILES		
0391_003731	Apronal	C9H16N2O2	2.6642		missing SMILES		
0391_003732	Oxyphenisatin	C20H15NO3	2.8492		missing SMILES		
0391_003735	Oxyphenisatin	C20H15NO3	3.2905		missing SMILES		
0391_003736	CHEMBL3781349	C25H33N5O	1.5933		missing SMILES		
0391_003750	FGTI-2734	C26H31FN6O2S	3.6394		missing SMILES		
0391_003753	MK-8245	C17H16BrFN6O4	4.2633		missing SMILES		
0391_003754	SKI II	C15H11ClN2OS	4.2956		missing SMILES		
0391_003755	SKI II	C15H11ClN2OS	5.1952		missing SMILES		
0391_003756	SKI II	C15H11ClN2OS	5.5349		missing SMILES		
0391_003757	DETOMIDINE	C12H14N2	2.0181		missing SMILES		
0391_003758	2158197-70-5	C24H24N4O	2.3196		missing SMILES		
0391_003762	glipizide	C21H27N5O4S	3.4155		missing SMILES		
0391_003769	Sapanisertib	C15H15N7O	1.9306		missing SMILES		
0391_003772	208260-29-1	C23H23N3O3	1.9811		missing SMILES		
0391_003776	208260-29-1	C23H23N3O3	2.8089		missing SMILES		
0391_003779	409351-28-6	C18H19N3O2S	3.5457		missing SMILES		
0391_003781	1335106-03-0	C15H13F6N3O4S2	3.6391		missing SMILES		
0391_003785	diclofenac	C14H11Cl2NO2	4.3091		missing SMILES		
0391_003789	azd7507	C23H27FN6O3	1.499		missing SMILES		
0391_003797	Eleclazine	C21H16F3N3O3	4.3359		missing SMILES		
0391_003798	Eleclazine	C21H16F3N3O3	4.3401		missing SMILES		
0391_003801	KC7f2	C16H16Cl4N2O4S4	5.0427		missing SMILES		
0391_003810	5025-82-1	C6H9NO3S	0.6596		missing SMILES		
0391_003811	MOZ-IN-2	C17H13FN4O3S	2.3523		missing SMILES		
0391_003814	Sulcotrione	C14H13ClO5S	3.0314		missing SMILES		
0391_003815	WAY-100635	C25H34N4O2	3.1949		missing SMILES		
0391_003817	SSTR5 antagonist 1	C28H34FN3O5	3.4139		missing SMILES		
0391_003819	A2A receptor antagonist 1	C16H12FN5O	3.4309		missing SMILES		
0391_003823	KX2-391	C26H29N3O3	1.8752		missing SMILES		
0391_003828	PBTZ169	C20H23F3N4O3S	3.1026		missing SMILES		
0391_003836	bepridil	C24H34N2O	4.0425		missing SMILES		
0391_003837	CU-CPT22	C19H22O7	5.1379		missing SMILES		
0391_003838	Varenicline	C13H13N3	1.0563		missing SMILES		
0391_003841	451492-95-8	C27H28ClFN6O	2.294		missing SMILES		
0391_003842	NVP-TNKS656	C27H34N4O5	2.3081		missing SMILES		
0391_003846	451492-95-8	C27H28ClFN6O	2.6729		missing SMILES		
0391_003847	451492-95-8	C27H28ClFN6O	2.6761		missing SMILES		
0391_003850	SHA 68	C26H24FN3O3	4.2562		missing SMILES		
0391_003852	Regorafenib	C21H15ClF4N4O3	4.7209		missing SMILES		
0391_003854	AUDA	C23H40N2O3	4.995		missing SMILES		
0391_003862	Lotamilast	C26H24N4O5	3.1467		missing SMILES		
0391_003864	Lotamilast	C26H24N4O5	3.1516		missing SMILES		
0391_003866	894002-50-7	C17H15N3S	4.6344		missing SMILES		
0391_003875	Pico145	C23H20ClF3N4O5	5.0335		missing SMILES		
0391_003876	Pico145	C23H20ClF3N4O5	5.0363		missing SMILES		
0391_003880	Cerdulatinib	C20H27N7O3S	1.6955		missing SMILES		
0391_003881	XMD8-87	C24H27N7O2	2.1745		missing SMILES		
0391_003883	Cerdulatinib	C20H27N7O3S	2.4741		missing SMILES		
0391_003885	Cerdulatinib	C20H27N7O3S	2.477		missing SMILES		
0391_003886	HG-14-10-04	C29H34ClN7O	2.6138		missing SMILES		
0391_003889	Vericiguat	C19H16F2N8O2	2.8127		missing SMILES		
0391_003891	VER-50589	C19H17ClN2O5	3.4249		missing SMILES		
0391_003894	P7C3	C21H18Br2N2O	5.7904		missing SMILES		
0391_003898	PROTO-1	C17H19ClN4O2S	2.6114		missing SMILES		
0391_003902	Pexidartinib	C20H15ClF3N5	2.8711		missing SMILES		
0391_003905	PROTO-1	C17H19ClN4O2S	3.2469		missing SMILES		
0391_003910	Setipiprant	C24H19FN2O3	3.9107		missing SMILES		
0391_003913	Enasidenib	C19H17F6N7O	3.9796		missing SMILES		
0391_003914	Enasidenib	C19H17F6N7O	3.9826		missing SMILES		
0391_003923	Grapiprant	C26H29N5O3S	2.6133		missing SMILES		
0391_003924	Grapiprant	C26H29N5O3S	2.6862		missing SMILES		
0391_003925	zardaverine	C12H10F2N2O3	2.8034		missing SMILES		
0391_003929	USP25/28 inhibitor AZ1	C17H16BrF4NO2	3.321		missing SMILES		
0391_003933	CTEP	C19H13ClF3N3O	3.7879		missing SMILES		
0391_003939	gossypol	C30H30O8	6.0781		missing SMILES		
0391_003947	1-(2-ethoxy-2-oxoethyl)-6-methoxyquinolinium	C14H16NO3+	1.5469		missing SMILES		
0391_003948	Carbimazole	C7H10N2O2S	1.5923		missing SMILES		
0391_003950	tolperisone	C16H23NO	2.2198		missing SMILES		
0391_003951	bufexamac	C12H17NO3	2.9866		missing SMILES		
0391_003952	IMAZALIL	C14H14Cl2N2O	3.0428		missing SMILES		
0391_003956	acemetacin	C21H18ClNO6	4.4216		missing SMILES		
0391_003958	acemetacin	C21H18ClNO6	4.4246		missing SMILES		
0391_003959	Cloquintocet-mexyl	C18H22ClNO3	5.1218		missing SMILES		
0391_003960	Cloquintocet-mexyl	C18H22ClNO3	5.2011		missing SMILES		
0391_003962	Pyronaridine	C29H32ClN5O2	1.3066		missing SMILES		
0391_003963	120615-25-0	C11H12ClN3O2S	1.5364		missing SMILES		
0391_003964	143797-63-1	C15H14N4O	1.8446		missing SMILES		
0391_003966	143797-63-1	C15H14N4O	2.7657		missing SMILES		
0391_003969	GSK621	C26H20ClN3O5	4.1623		missing SMILES		
0391_003971	303126-97-8	C16H10ClF6NO2	4.2976		missing SMILES		
0391_003972	RN-18	C20H16N2O4S	4.7524		missing SMILES		
0391_003975	SR9238	C31H33NO7S2	5.4293		missing SMILES		
0391_003977	Rilmenidine	C10H16N2O	1.5632		missing SMILES		
0391_003978	JAK3-IN-6	C19H18N4O3	2.6636		missing SMILES		
0391_003980	TPCA-1	C12H10FN3O2S	2.8468		missing SMILES		
0391_003982	1936421-41-8	C27H32F2N6O2	3.2887		missing SMILES		
0391_003987	546141-08-6	C20H22N2O3	3.8948		missing SMILES		
0391_003989	Ki16425	C23H23ClN2O5S	4.3295		missing SMILES		
0391_003993	280744-09-4	C19H12Cl2N2O2	4.6898		missing SMILES		
0391_003997	167869-21-8	C16H13NO3	2.496		missing SMILES		
0391_003998	153436-54-5	C16H14BrN3O2	2.6796		missing SMILES		
0391_003999	SLV-2436	C19H15ClN4O	2.7309		missing SMILES		
0391_004004	167869-21-8	C16H13NO3	3.5055		missing SMILES		
0391_004007	39122-38-8	C11H9N3S	4.0762		missing SMILES		
0391_004008	Benzobicyclon	C22H19ClO4S2	4.4679		missing SMILES		
0391_004010	Sepantronium	C20H19N4O3+	2.0068		missing SMILES		
0391_004012	GNE-477	C21H28N8O3S2	2.1804		missing SMILES		
0391_004015	CeMMEC13	C19H16N2O4	3.0671		missing SMILES		
0391_004020	OF-1	C17H18BrN3O4S	3.6031		missing SMILES		
0391_004023	OF-1	C17H18BrN3O4S	3.7322		missing SMILES		
0391_004025	GSK8573	C20H21NO3	5.304		missing SMILES		
0391_004027	1599477-75-4	C19H23ClF3NO3	5.7916		missing SMILES		
0391_004029	OTX008	C52H72N8O8	1.9637		missing SMILES		
0391_004033	Beclamide	C10H12ClNO	2.4947		missing SMILES		
0391_004034	STO-609	C19H10N2O3	3.8133		missing SMILES		
0391_004035	STO-609	C19H10N2O3	3.9127		missing SMILES		
0391_004036	Haloxon	C14H14Cl3O6P	4.0311		missing SMILES		
0391_004037	Haloxon	C14H14Cl3O6P	4.0346		missing SMILES		
0391_004039	Coumarin 6	C20H18N2O2S	5.5001		missing SMILES		
0391_004042	Lucitanib	C26H25N3O4	1.6269		missing SMILES		
0391_004044	CP-409092	C17H19N3O2	1.7276		missing SMILES		
0391_004048	Lucitanib	C26H25N3O4	1.7635		missing SMILES		
0391_004065	GDC-0834 Racemate	C33H36N6O3S	3.3214		missing SMILES		
0391_004069	448906-42-1	C14H10N2O3S	3.6336		missing SMILES		
0391_004072	Kaempferide	C16H12O6	3.8057		missing SMILES		
0391_004074	1187187-10-5	C17H18BNO5	4.3395		missing SMILES		
0391_004083	1A-116	C16H16F3N3	2.8801		missing SMILES		
0391_004087	proadifen	C23H31NO2	3.7318		missing SMILES		
0391_004088	218457-67-1	C15H18N2O	3.9352		missing SMILES		
0391_004089	107257-28-3	C21H20FN3O3	4.475		missing SMILES		
0391_004091	HOE-S 785026	C25H24N6O	1.4746		missing SMILES		
0391_004093	501364-82-5	C23H25N3O4S	2.23		missing SMILES		
0391_004095	SD-208	C17H10ClFN6	2.3433		missing SMILES		
0391_004097	AZ505	C29H38Cl2N4O4	2.4272		missing SMILES		
0391_004098	AZ505	C29H38Cl2N4O4	2.43		missing SMILES		
0391_004101	Taselisib	C24H28N8O2	2.9583		missing SMILES		
0391_004103	221243-82-9	C19H19N5	3.7577		missing SMILES		
0391_004104	221244-14-0	C20H21N5	3.9291		missing SMILES		
0391_004105	221244-14-0	C20H21N5	4.2343		missing SMILES		
0391_004106	Nsc 23766	C24H35N7	0.9657		missing SMILES		
0391_004107	TBPB	C25H32N4O	1.3102		missing SMILES		
0391_004109	Ralimetinib	C24H29FN6	2.3444		missing SMILES		
0391_004113	Inolitazone	C27H26N4O4S	3.0012		missing SMILES		
0391_004116	99420-15-2	C13H8N2OS	3.0709		missing SMILES		
0391_004117	99420-15-2	C13H8N2OS	3.2616		missing SMILES		
0391_004119	AVATROMBOPAG	C29H34Cl2N6O3S2	3.7805		missing SMILES		
0391_004120	1226895-20-0	C21H19NO3S	4.65		missing SMILES		
0391_004121	303997-35-5	C16H8ClF3N4S	5.3491		missing SMILES		
0391_004122	303997-35-5	C16H8ClF3N4S	5.3521		missing SMILES		
0391_004123	885434-70-8	C15H19NO2S	5.5463		missing SMILES		
0391_004124	linperlisib	C28H37FN6O5S	2.4844		missing SMILES		
0391_004125	linperlisib	C28H37FN6O5S	2.6322		missing SMILES		
0391_004126	Cediranib	C25H27FN4O3	2.8926		missing SMILES		
0391_004127	Cediranib	C25H27FN4O3	2.9098		missing SMILES		
0391_004128	Acrizanib	C20H18F3N7O2	2.9426		missing SMILES		
0391_004130	GSK429286A	C21H16F4N4O2	3.0726		missing SMILES		
0391_004131	MTX-211	C20H14Cl2FN5O2S	3.0994		missing SMILES		
0391_004134	Mitochonic acid 5	C18H13F2NO3	3.7682		missing SMILES		
0391_004135	Bragsin1	C11H6F3NO4	3.987		missing SMILES		
0391_004136	33458-93-4	C17H14O5	4.0552		missing SMILES		
0391_004138	LDN-214117	C25H29N3O3	1.7982		missing SMILES		
0391_004140	SAR125844	C25H23FN8O2S2	2.9184		missing SMILES		
0391_004142	Verinurad	C20H16N2O2S	3.0818		missing SMILES		
0391_004143	SAR125844	C25H23FN8O2S2	3.0818		missing SMILES		
0391_004144	losartan	C22H23ClN6O	3.2657		missing SMILES		
0391_004146	Verinurad	C20H16N2O2S	3.7292		missing SMILES		
0391_004149	182498-32-4	C13H10BrN3O4	4.0869		missing SMILES		
0391_004153	UNC2025	C28H40N6O	1.9197		missing SMILES		
0391_004154	GSK8612	C17H17BrF3N7O2S	2.0992		missing SMILES		
0391_004156	864863-72-9	C17H12FN5	2.1059		missing SMILES		
0391_004157	WHI-P97	C16H13Br2N3O3	2.3972		missing SMILES		
0391_004163	SSE15206	C19H21N3O3S	3.7123		missing SMILES		
0391_004171	Selonsertib	C24H24FN7O	2.1282		missing SMILES		
0391_004172	Selonsertib	C24H24FN7O	2.4269		missing SMILES		
0391_004176	RS102895	C21H21F3N2O2	2.7212		missing SMILES		
0391_004183	ONO-AE3-208	C24H21FN2O3	4.059		missing SMILES		
0391_004184	ONO-AE3-208	C24H21FN2O3	4.0623		missing SMILES		
0391_004186	2162962-69-6	C16H13NO2	1.9689		missing SMILES		
0391_004187	Mozavaptan	C27H29N3O2	2.6024		missing SMILES		
0391_004188	Mozavaptan	C27H29N3O2	2.6051		missing SMILES		
0391_004196	587841-73-4	C21H19BrClN5O4S2	4.6466		missing SMILES		
0391_004198	CH7057288	C32H31N3O5S	4.7522		missing SMILES		
0391_004206	MK-0557	C22H19FN4O3	3.523		missing SMILES		
0391_004208	199864-87-4	C17H16FN3	3.7567		missing SMILES		
0391_004211	NONIVAMIDE	C17H27NO3	4.121		missing SMILES		
0391_004215	Pradigastat	C25H24F3N3O2	4.2277		missing SMILES		
0391_004218	kb NB 142-70	C11H9NO2S2	2.0833		missing SMILES		
0391_004223	PLX647	C21H17F3N4	2.5521		missing SMILES		
0391_004224	41276-02-2	C24H26N4O	2.623		missing SMILES		
0391_004228	878739-06-1	C27H25N5O2	3.7365		missing SMILES		
0391_004232	S0859	C29H24ClN3O3S	4.5261		missing SMILES		
0391_004234	5184-64-5	C16H18O2S	4.9428		missing SMILES		
