id	name	formula	rt	smiles.std	inchi.std	inchikey.std	classyfire.kingdom	classyfire.superclass	classyfire.class	classyfire.subclass	classyfire.level5	classyfire.level6
0186_09906		C22H25FN2O5S	13.816666666666666	COC1=CC(=C(C=C1)OC)S(=O)(=O)N2C[C@H](C[C@H]2C(=O)N3CCC4=CC=CC=C4C3)F	InChI=1S/C22H25FN2O5S/c1-29-18-7-8-20(30-2)21(12-18)31(27,28)25-14-17(23)11-19(25)22(26)24-10-9-15-5-3-4-6-16(15)13-24/h3-8,12,17,19H,9-11,13-14H2,1-2H3/t17-,19-/m0/s1	LPVPWIICPDTXQX-HKUYNNGSSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
0186_09907		C20H20ClFN2O3S	15.451666666666666	C1CN(CC2=CC=CC=C21)C(=O)[C@@H]3C[C@@H](CN3S(=O)(=O)C4=CC(=CC=C4)Cl)F	InChI=1S/C20H20ClFN2O3S/c21-16-6-3-7-18(10-16)28(26,27)24-13-17(22)11-19(24)20(25)23-9-8-14-4-1-2-5-15(14)12-23/h1-7,10,17,19H,8-9,11-13H2/t17-,19-/m0/s1	MVLVAYOSMBPTLD-HKUYNNGSSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
0186_09908		C17H22ClFN2O3S	14.68	C1CCN(CC1)C(=O)[C@@H]2C[C@@H](CN2S(=O)(=O)CC3=CC=C(C=C3)Cl)F	InChI=1S/C17H22ClFN2O3S/c18-14-6-4-13(5-7-14)12-25(23,24)21-11-15(19)10-16(21)17(22)20-8-2-1-3-9-20/h4-7,15-16H,1-3,8-12H2/t15-,16-/m0/s1	SWUVNFMUOMZAOT-HOTGVXAUSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
0186_09909		C17H22FN3O2	10.878333333333334	C1CCN(CC1)C(=O)[C@@H]2C[C@@H](CN2C(=O)NC3=CC=CC=C3)F	InChI=1S/C17H22FN3O2/c18-13-11-15(16(22)20-9-5-2-6-10-20)21(12-13)17(23)19-14-7-3-1-4-8-14/h1,3-4,7-8,13,15H,2,5-6,9-12H2,(H,19,23)/t13-,15-/m0/s1	NQWLJRXKUSPLQE-ZFWWWQNUSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
0186_09910		C23H26FN3O3	12.928333333333336	CCOC1=CC=C(C=C1)NC(=O)N2C[C@H](C[C@H]2C(=O)N3CCC4=CC=CC=C4C3)F	InChI=1S/C23H26FN3O3/c1-2-30-20-9-7-19(8-10-20)25-23(29)27-15-18(24)13-21(27)22(28)26-12-11-16-5-3-4-6-17(16)14-26/h3-10,18,21H,2,11-15H2,1H3,(H,25,29)/t18-,21-/m0/s1	ZKHPKEFKFQRCDW-RXVVDRJESA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
0186_09911		C16H20ClFN2O4S	12.55	CC1=C(C=CC(=C1)S(=O)(=O)N2C[C@@H](C[C@@H]2C(=O)N3CCOCC3)F)Cl	InChI=1S/C16H20ClFN2O4S/c1-11-8-13(2-3-14(11)17)25(22,23)20-10-12(18)9-15(20)16(21)19-4-6-24-7-5-19/h2-3,8,12,15H,4-7,9-10H2,1H3/t12-,15-/m1/s1	ZCKFDZKSSZAAMQ-IUODEOHRSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
0186_09918		C17H22F2N2O3S	13.095	CC1=C(C=CC(=C1)S(=O)(=O)N2C[C@H](C[C@H]2C(=O)N3CCCCC3)F)F	InChI=1S/C17H22F2N2O3S/c1-12-9-14(5-6-15(12)19)25(23,24)21-11-13(18)10-16(21)17(22)20-7-3-2-4-8-20/h5-6,9,13,16H,2-4,7-8,10-11H2,1H3/t13-,16-/m0/s1	RJEWAAAWUURRMP-BBRMVZONSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
0186_09919		C17H22ClFN2O4S	13.088333333333331	COC1=C(C=C(C=C1)Cl)S(=O)(=O)N2C[C@H](C[C@H]2C(=O)N3CCCCC3)F	InChI=1S/C17H22ClFN2O4S/c1-25-15-6-5-12(18)9-16(15)26(23,24)21-11-13(19)10-14(21)17(22)20-7-3-2-4-8-20/h5-6,9,13-14H,2-4,7-8,10-11H2,1H3/t13-,14-/m0/s1	MHQKXINTPOFZKC-KBPBESRZSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
0186_09920		C17H21BrFN3O2	12.09	C1CCN(CC1)C(=O)[C@@H]2C[C@@H](CN2C(=O)NC3=CC=C(C=C3)Br)F	InChI=1S/C17H21BrFN3O2/c18-12-4-6-14(7-5-12)20-17(24)22-11-13(19)10-15(22)16(23)21-8-2-1-3-9-21/h4-7,13,15H,1-3,8-11H2,(H,20,24)/t13-,15-/m0/s1	RGVHITDNSJFYAB-ZFWWWQNUSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
0186_09921		C17H22ClFN2O4S	13.088333333333331	COC1=C(C=C(C=C1)S(=O)(=O)N2C[C@H](C[C@H]2C(=O)N3CCCCC3)F)Cl	InChI=1S/C17H22ClFN2O4S/c1-25-16-6-5-13(10-14(16)18)26(23,24)21-11-12(19)9-15(21)17(22)20-7-3-2-4-8-20/h5-6,10,12,15H,2-4,7-9,11H2,1H3/t12-,15-/m0/s1	SBPGNOXKJJEAON-WFASDCNBSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
0186_09922		C16H18F4N2O4S	12.293333333333331	C1COCCN1C(=O)[C@H]2C[C@H](CN2S(=O)(=O)C3=CC=C(C=C3)C(F)(F)F)F	InChI=1S/C16H18F4N2O4S/c17-12-9-14(15(23)21-5-7-26-8-6-21)22(10-12)27(24,25)13-3-1-11(2-4-13)16(18,19)20/h1-4,12,14H,5-10H2/t12-,14-/m1/s1	OBKPPGYCNJSEIL-TZMCWYRMSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
0186_09923		C16H19F3N2O3S	13.005	C1CCN(CC1)C(=O)[C@@H]2C[C@@H](CN2S(=O)(=O)C3=CC(=C(C=C3)F)F)F	InChI=1S/C16H19F3N2O3S/c17-11-8-15(16(22)20-6-2-1-3-7-20)21(10-11)25(23,24)12-4-5-13(18)14(19)9-12/h4-5,9,11,15H,1-3,6-8,10H2/t11-,15-/m0/s1	VFGRVYFQBINGMJ-NHYWBVRUSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
0186_09924		C22H23ClFN3O2	13.848333333333333	CC1=CC(=C(C=C1)NC(=O)N2C[C@H](C[C@H]2C(=O)N3CCC4=CC=CC=C4C3)F)Cl	InChI=1S/C22H23ClFN3O2/c1-14-6-7-19(18(23)10-14)25-22(29)27-13-17(24)11-20(27)21(28)26-9-8-15-4-2-3-5-16(15)12-26/h2-7,10,17,20H,8-9,11-13H2,1H3,(H,25,29)/t17-,20-/m0/s1	OOUPIYCLPYIZIC-PXNSSMCTSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)
