id	name	formula	rt	smiles.std	inchi.std	inchikey.std	classyfire.kingdom	classyfire.superclass	classyfire.class	classyfire.subclass	classyfire.level5	classyfire.level6	comment
0419_00145		C25H30O7	7.48	CCCCCC1=CC(=O)C=C([C@]12C3=C(C=C(C(=C3CCCCC)C(=O)O)O)OC2=O)OC	InChI=1S/C25H30O7/c1-4-6-8-10-15-12-16(26)13-20(31-3)25(15)22-17(11-9-7-5-2)21(23(28)29)18(27)14-19(22)32-24(25)30/h12-14,27H,4-11H2,1-3H3,(H,28,29)/t25-/m0/s1	LOGCRVAWKCZXQM-VWLOTQADSA-N	Organic compounds (CHEMONTID:0000000)	Benzenoids (CHEMONTID:0002448)	Benzene and substituted derivatives (CHEMONTID:0002279)	Benzoic acids and derivatives (CHEMONTID:0000176)	Hydroxybenzoic acid derivatives (CHEMONTID:0001248)	Salicylic acid and derivatives (CHEMONTID:0000487)	
0419_00146		C19H14O5	7.49	COC(=O)/C(=C/1\C(=C(C(=O)O1)C2=CC=CC=C2)O)/C3=CC=CC=C3	InChI=1S/C19H14O5/c1-23-18(21)15(13-10-6-3-7-11-13)17-16(20)14(19(22)24-17)12-8-4-2-5-9-12/h2-11,20H,1H3/b17-15+	OMZRMXULWNMRAE-BMRADRMJSA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Dihydrofurans (CHEMONTID:0001983)	Furanones (CHEMONTID:0001982)	Butenolides (CHEMONTID:0002223)	NA (NA)	
0419_00150		C28H23NO6	7.65	COC(=O)[C@H](CC1=CC=CC=C1)NC(=O)/C(=C\2/C(=C(C(=O)O2)C3=CC=CC=C3)O)/C4=CC=CC=C4	InChI=1S/C28H23NO6/c1-34-27(32)21(17-18-11-5-2-6-12-18)29-26(31)23(20-15-9-4-10-16-20)25-24(30)22(28(33)35-25)19-13-7-3-8-14-19/h2-16,21,30H,17H2,1H3,(H,29,31)/b25-23-/t21-/m0/s1	DKDGWAKCXBFTMM-KFHWJWAOSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)	
0419_00151		C18H10O5	7.68	C1=CC=C(C=C1)C2=C(/C(=C\3/C4=CC=CC=C4OC3=O)/OC2=O)O	InChI=1S/C18H10O5/c19-15-13(10-6-2-1-3-7-10)17(20)23-16(15)14-11-8-4-5-9-12(11)22-18(14)21/h1-9,19H/b16-14+	CGRCGRBHNKRILW-JQIJEIRASA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Benzofurans (CHEMONTID:0000301)	NA (NA)	NA (NA)	NA (NA)	
0419_00153		C25H25NO6	7.82	CC(C)C[C@@H](C(=O)OC)NC(=O)/C(=C\1/C(=C(C(=O)O1)C2=CC=CC=C2)O)/C3=CC=CC=C3	InChI=1S/C25H25NO6/c1-15(2)14-18(24(29)31-3)26-23(28)20(17-12-8-5-9-13-17)22-21(27)19(25(30)32-22)16-10-6-4-7-11-16/h4-13,15,18,27H,14H2,1-3H3,(H,26,28)/b22-20-/t18-/m0/s1	IBSRGCBHIASQMQ-BKBKCADHSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Amino acids, peptides, and analogues (CHEMONTID:0000013)	Amino acids and derivatives (CHEMONTID:0000347)	Alpha amino acids and derivatives (CHEMONTID:0000060)	
0419_00154		C22H42O5	7.83	CC[C@@H](C)C[C@@H](C)[C@@H]([C@H](C)C(=O)O[C@@H]([C@H](C)C[C@H](C)CC)[C@H](C)C(=O)O)O	InChI=1S/C22H42O5/c1-9-13(3)11-15(5)19(23)17(7)22(26)27-20(18(8)21(24)25)16(6)12-14(4)10-2/h13-20,23H,9-12H2,1-8H3,(H,24,25)/t13-,14-,15-,16-,17+,18+,19+,20+/m1/s1	ZQEUMOKDJCSNHB-IHRHECOVSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Fatty Acyls (CHEMONTID:0003909)	Fatty acid esters (CHEMONTID:0000324)	3-(3-hydroxyalkanoyloxy)alkanoic acids (CHEMONTID:0001463)	NA (NA)	
0419_00157		C19H32O4	7.88	CCCCCCCCCCCCC[C@H]1[C@@H](C(=C)C(=O)O1)C(=O)O	InChI=1S/C19H32O4/c1-3-4-5-6-7-8-9-10-11-12-13-14-16-17(18(20)21)15(2)19(22)23-16/h16-17H,2-14H2,1H3,(H,20,21)/t16-,17+/m0/s1	WZYZDHVPSZCEEP-DLBZAZTESA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Lactones (CHEMONTID:0000050)	Gamma butyrolactones (CHEMONTID:0001245)	NA (NA)	NA (NA)	
0419_00158		C30H48O3	7.89	C[C@@H]1CC[C@@]2(CC[C@@]3(C(=CC[C@H]4[C@]3(CC[C@@H]5[C@@]4(CC[C@@H](C5(C)C)O)C)C)[C@@H]2[C@H]1C)C)C(=O)O	InChI=1S/C30H48O3/c1-18-10-15-30(25(32)33)17-16-28(6)20(24(30)19(18)2)8-9-22-27(5)13-12-23(31)26(3,4)21(27)11-14-29(22,28)7/h8,18-19,21-24,31H,9-17H2,1-7H3,(H,32,33)/t18-,19+,21+,22-,23+,24+,27+,28-,29-,30+/m1/s1	WCGUUGGRBIKTOS-GPOJBZKASA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Prenol lipids (CHEMONTID:0000259)	Triterpenoids (CHEMONTID:0001553)	NA (NA)	NA (NA)	
0419_00160		C21H38O6	8.0	CCCCCCCCCCCCCC[C@@H]([C@H](CC(=O)O)C(=O)O)C(=O)OC	InChI=1S/C21H38O6/c1-3-4-5-6-7-8-9-10-11-12-13-14-15-17(21(26)27-2)18(20(24)25)16-19(22)23/h17-18H,3-16H2,1-2H3,(H,22,23)(H,24,25)/t17-,18-/m0/s1	LGCPAGYPUFWEBQ-ROUUACIJSA-N	Organic compounds (CHEMONTID:0000000)	Organic acids and derivatives (CHEMONTID:0000264)	Carboxylic acids and derivatives (CHEMONTID:0000265)	Tricarboxylic acids and derivatives (CHEMONTID:0001986)	NA (NA)	NA (NA)	
0419_00161		C19H34O4	8.0	CCCCCCCCCCCCC[C@@H]1[C@H]([C@@H](C(=O)O1)C)C(=O)O	InChI=1S/C19H34O4/c1-3-4-5-6-7-8-9-10-11-12-13-14-16-17(18(20)21)15(2)19(22)23-16/h15-17H,3-14H2,1-2H3,(H,20,21)/t15-,16+,17-/m0/s1	WLGALFYTFVOQPY-BBWFWOEESA-N	Organic compounds (CHEMONTID:0000000)	Organoheterocyclic compounds (CHEMONTID:0000002)	Lactones (CHEMONTID:0000050)	Gamma butyrolactones (CHEMONTID:0001245)	NA (NA)	NA (NA)	
