id	name	formula	rt	smiles.std	inchi.std	inchikey.std	classyfire.kingdom	classyfire.superclass	classyfire.class	classyfire.subclass	classyfire.level5	classyfire.level6	comment
0428_00039		C19H26O3	7.72	C[C@]12CC[C@H]3[C@H]([C@@H]1CCC2=O)CCC4=CC(=O)CC[C@]34CO	InChI=1S/C19H26O3/c1-18-8-7-16-14(15(18)4-5-17(18)22)3-2-12-10-13(21)6-9-19(12,16)11-20/h10,14-16,20H,2-9,11H2,1H3/t14-,15-,16-,18-,19+/m0/s1	XGUHPTGEXRHMQQ-BGJMDTOESA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Steroids and steroid derivatives (CHEMONTID:0000258)	Androstane steroids (CHEMONTID:0003568)	Androgens and derivatives (CHEMONTID:0001467)	NA (NA)	
0428_00040		C18H22O6S	7.73	C[C@]12CC[C@H]3[C@H]([C@@H]1CCC2=O)CCC4=C3C=CC(=C4O)OS(=O)(=O)O	InChI=1S/C18H22O6S/c1-18-9-8-11-10-4-6-15(24-25(21,22)23)17(20)13(10)3-2-12(11)14(18)5-7-16(18)19/h4,6,11-12,14,20H,2-3,5,7-9H2,1H3,(H,21,22,23)/t11-,12-,14+,18+/m1/s1	QIJNCQNMZUTUIF-QDTBLXIISA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Steroids and steroid derivatives (CHEMONTID:0000258)	Sulfated steroids (CHEMONTID:0001692)	NA (NA)	NA (NA)	
0428_00041		C21H34O5	7.74	C[C@]12CC[C@H](C[C@H]1CC[C@@H]3[C@@H]2C(=O)C[C@]4([C@H]3CC[C@@]4([C@@H](CO)O)O)C)O	InChI=1S/C21H34O5/c1-19-7-5-13(23)9-12(19)3-4-14-15-6-8-21(26,17(25)11-22)20(15,2)10-16(24)18(14)19/h12-15,17-18,22-23,25-26H,3-11H2,1-2H3/t12-,13-,14+,15+,17-,18-,19+,20+,21+/m1/s1	JXCOSKURGJMQSG-AIEJOZITSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Steroids and steroid derivatives (CHEMONTID:0000258)	Hydroxysteroids (CHEMONTID:0001295)	21-hydroxysteroids (CHEMONTID:0003095)	NA (NA)	
0428_00042		C21H28O5	7.75	C[C@]12CCC(=O)C=C1CC[C@@H]3[C@@H]2C(=O)C[C@]4([C@H]3CC[C@@]4(C(=O)CO)O)C	InChI=1S/C21H28O5/c1-19-7-5-13(23)9-12(19)3-4-14-15-6-8-21(26,17(25)11-22)20(15,2)10-16(24)18(14)19/h9,14-15,18,22,26H,3-8,10-11H2,1-2H3/t14-,15-,18+,19-,20-,21-/m0/s1	MFYSYFVPBJMHGN-ZPOLXVRWSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Steroids and steroid derivatives (CHEMONTID:0000258)	Hydroxysteroids (CHEMONTID:0001295)	21-hydroxysteroids (CHEMONTID:0003095)	NA (NA)	
0428_00043		C21H32O5	7.76	C[C@]12CC[C@H](C[C@H]1CC[C@@H]3[C@@H]2[C@H](C[C@]4([C@H]3CC[C@@H]4C(=O)CO)C=O)O)O	InChI=1S/C21H32O5/c1-20-7-6-13(24)8-12(20)2-3-14-15-4-5-16(18(26)10-22)21(15,11-23)9-17(25)19(14)20/h11-17,19,22,24-25H,2-10H2,1H3/t12-,13-,14+,15+,16-,17+,19-,20+,21-/m1/s1	YWTDWORQGPLRLL-RXKIGOLRSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Steroids and steroid derivatives (CHEMONTID:0000258)	Hydroxysteroids (CHEMONTID:0001295)	21-hydroxysteroids (CHEMONTID:0003095)	NA (NA)	
0428_00044		C19H26O3	7.78	C[C@]12CC[C@H]3[C@H]([C@@H]1CCC2=O)[C@@H](CC4=CC(=O)CC[C@]34C)O	InChI=1S/C19H26O3/c1-18-7-5-12(20)9-11(18)10-15(21)17-13-3-4-16(22)19(13,2)8-6-14(17)18/h9,13-15,17,21H,3-8,10H2,1-2H3/t13-,14-,15+,17-,18-,19-/m0/s1	LFWLQMQUJQUZBD-TYHLISGHSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Steroids and steroid derivatives (CHEMONTID:0000258)	Androstane steroids (CHEMONTID:0003568)	Androgens and derivatives (CHEMONTID:0001467)	NA (NA)	
0428_00045		C18H22O3	7.81	C[C@]12CC[C@@H]3[C@@H]([C@H]1CC[C@@H]2O)CCC4=C3C=CC(=O)C4=O	InChI=1S/C18H22O3/c1-18-9-8-11-10-4-6-15(19)17(21)13(10)3-2-12(11)14(18)5-7-16(18)20/h4,6,11-12,14,16,20H,2-3,5,7-9H2,1H3/t11-,12-,14+,16-,18-/m0/s1	XVPUMLOTNZVTSL-BLNOFITASA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Steroids and steroid derivatives (CHEMONTID:0000258)	Oxosteroids (CHEMONTID:0001194)	NA (NA)	NA (NA)	
0428_00046		C19H30O3	7.81	C[C@]12CC[C@H]3[C@H]([C@@H]1CC[C@@H]2O)[C@@H](C=C4[C@@]3(CC[C@@H](C4)O)C)O	InChI=1S/C19H30O3/c1-18-7-5-12(20)9-11(18)10-15(21)17-13-3-4-16(22)19(13,2)8-6-14(17)18/h10,12-17,20-22H,3-9H2,1-2H3/t12-,13-,14-,15+,16-,17-,18-,19-/m0/s1	OEVZKEVBDIDVOI-FMKNUBLKSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Steroids and steroid derivatives (CHEMONTID:0000258)	Androstane steroids (CHEMONTID:0003568)	Androgens and derivatives (CHEMONTID:0001467)	NA (NA)	
0428_00047		C18H20O3	7.82	C[C@]12CCC3C(C1CC(=O)C2=O)CCC4=C3C=CC(=C4)O	InChI=1S/C18H20O3/c1-18-7-6-13-12-5-3-11(19)8-10(12)2-4-14(13)15(18)9-16(20)17(18)21/h3,5,8,13-15,19H,2,4,6-7,9H2,1H3/t13?,14?,15?,18-/m0/s1	ANPHVANSJXDRTP-VLVBFLKRSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Steroids and steroid derivatives (CHEMONTID:0000258)	Estrane steroids (CHEMONTID:0001466)	Estrogens and derivatives (CHEMONTID:0003570)	NA (NA)	
0428_00048		C18H24O3	7.86	C[C@]12CC[C@H]3[C@H]([C@@H]1CC[C@@H]2O)CCC4=CC(=C(C=C34)O)O	InChI=1S/C18H24O3/c1-18-7-6-11-12(14(18)4-5-17(18)21)3-2-10-8-15(19)16(20)9-13(10)11/h8-9,11-12,14,17,19-21H,2-7H2,1H3/t11-,12+,14-,17-,18-/m0/s1	DILDHNKDVHLEQB-XSSYPUMDSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Steroids and steroid derivatives (CHEMONTID:0000258)	Estrane steroids (CHEMONTID:0001466)	Estrogens and derivatives (CHEMONTID:0003570)	NA (NA)	
0428_00049		C21H30O5	7.97	C[C@]12CCC(=O)C[C@H]1CC[C@@H]3[C@@H]2[C@H](C[C@]4([C@H]3CC[C@@H]4C(=O)CO)C=O)O	InChI=1S/C21H30O5/c1-20-7-6-13(24)8-12(20)2-3-14-15-4-5-16(18(26)10-22)21(15,11-23)9-17(25)19(14)20/h11-12,14-17,19,22,25H,2-10H2,1H3/t12-,14+,15+,16-,17+,19-,20+,21-/m1/s1	IIBOWSHDTFRYKU-HLQMJBJHSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Steroids and steroid derivatives (CHEMONTID:0000258)	Hydroxysteroids (CHEMONTID:0001295)	21-hydroxysteroids (CHEMONTID:0003095)	NA (NA)	
0428_00050		C18H22O3	7.97	C[C@]12CC[C@H]3[C@H]([C@@H]1CCC2=O)C[C@@H](C4=C3C=CC(=C4)O)O	InChI=1S/C18H22O3/c1-18-7-6-12-11-3-2-10(19)8-14(11)16(20)9-13(12)15(18)4-5-17(18)21/h2-3,8,12-13,15-16,19-20H,4-7,9H2,1H3/t12-,13-,15+,16+,18+/m1/s1	HTORTGVWUGQTHQ-WUAUYOTNSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Steroids and steroid derivatives (CHEMONTID:0000258)	Estrane steroids (CHEMONTID:0001466)	Estrogens and derivatives (CHEMONTID:0003570)	NA (NA)	
0428_00051		C19H28O3	8.0	C[C@]12CC[C@@H](C[C@@H]1CC(=O)[C@@H]3[C@@H]2CC[C@]4([C@H]3CCC4=O)C)O	InChI=1S/C19H28O3/c1-18-7-5-12(20)9-11(18)10-15(21)17-13-3-4-16(22)19(13,2)8-6-14(17)18/h11-14,17,20H,3-10H2,1-2H3/t11-,12+,13+,14+,17+,18+,19+/m1/s1	ONVVZSHYQMOXLN-ZVMDJWLLSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Steroids and steroid derivatives (CHEMONTID:0000258)	Androstane steroids (CHEMONTID:0003568)	Androgens and derivatives (CHEMONTID:0001467)	NA (NA)	
0428_00052		C19H28O3	8.01	C[C@]12CC[C@@H](CC1=CC[C@@H]3[C@@H]2CC[C@]4([C@H]3C[C@@H](C4=O)O)C)O	InChI=1S/C19H28O3/c1-18-7-5-12(20)9-11(18)3-4-13-14(18)6-8-19(2)15(13)10-16(21)17(19)22/h3,12-16,20-21H,4-10H2,1-2H3/t12-,13+,14-,15-,16-,18-,19-/m0/s1	QQIVKFZWLZJXJT-HLUDHZFRSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Steroids and steroid derivatives (CHEMONTID:0000258)	Androstane steroids (CHEMONTID:0003568)	Androgens and derivatives (CHEMONTID:0001467)	NA (NA)	
0428_00053		C21H28O5	8.03	C[C@]12CCC3C(C1CC[C@@H]2C(=O)CO)CCC4=CC(=O)CC[C@]34C(=O)O	InChI=1S/C21H28O5/c1-20-8-7-16-14(15(20)4-5-17(20)18(24)11-22)3-2-12-10-13(23)6-9-21(12,16)19(25)26/h10,14-17,22H,2-9,11H2,1H3,(H,25,26)/t14?,15?,16?,17-,20+,21-/m1/s1	RUPOMAOZPOVHQZ-TTYNRZOGSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Steroids and steroid derivatives (CHEMONTID:0000258)	Hydroxysteroids (CHEMONTID:0001295)	21-hydroxysteroids (CHEMONTID:0003095)	NA (NA)	
0428_00054		C19H28O3	8.03	C[C@]12CC[C@@H](CC1=CC[C@@H]3[C@@H]2CC[C@]4([C@H]3CC(=O)[C@@H]4O)C)O	InChI=1S/C19H28O3/c1-18-7-5-12(20)9-11(18)3-4-13-14(18)6-8-19(2)15(13)10-16(21)17(19)22/h3,12-15,17,20,22H,4-10H2,1-2H3/t12-,13+,14-,15-,17-,18-,19-/m0/s1	AKRBLZKRYPEVIK-PEMPUTJUSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Steroids and steroid derivatives (CHEMONTID:0000258)	Androstane steroids (CHEMONTID:0003568)	Androgens and derivatives (CHEMONTID:0001467)	NA (NA)	
0428_00055		C21H34O5	8.06	C[C@]12CC[C@H](C[C@H]1CC[C@@H]3[C@@H]2[C@H](C[C@]4([C@H]3CC[C@@]4(C(=O)CO)O)C)O)O	InChI=1S/C21H34O5/c1-19-7-5-13(23)9-12(19)3-4-14-15-6-8-21(26,17(25)11-22)20(15,2)10-16(24)18(14)19/h12-16,18,22-24,26H,3-11H2,1-2H3/t12-,13-,14+,15+,16+,18-,19+,20+,21+/m1/s1	AODPIQQILQLWGS-GXBDJPPSSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Steroids and steroid derivatives (CHEMONTID:0000258)	Hydroxysteroids (CHEMONTID:0001295)	21-hydroxysteroids (CHEMONTID:0003095)	NA (NA)	
0428_00056		C18H22O3	8.06	C[C@]12CC[C@H]3[C@H]([C@@H]1CCC2=O)CCC4=C3C=CC(=C4O)O	InChI=1S/C18H22O3/c1-18-9-8-11-10-4-6-15(19)17(21)13(10)3-2-12(11)14(18)5-7-16(18)20/h4,6,11-12,14,19,21H,2-3,5,7-9H2,1H3/t11-,12-,14+,18+/m1/s1	XQZVQQZZOVBNLU-QDTBLXIISA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Steroids and steroid derivatives (CHEMONTID:0000258)	Estrane steroids (CHEMONTID:0001466)	Estrogens and derivatives (CHEMONTID:0003570)	NA (NA)	
0428_00057		C18H22O3	8.07	C[C@]12CC[C@H]3[C@H]([C@@H]1CCC2=O)CCC4=CC(=C(C=C34)O)O	InChI=1S/C18H22O3/c1-18-7-6-11-12(14(18)4-5-17(18)21)3-2-10-8-15(19)16(20)9-13(10)11/h8-9,11-12,14,19-20H,2-7H2,1H3/t11-,12+,14-,18-/m0/s1	SWINWPBPEKHUOD-JPVZDGGYSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Steroids and steroid derivatives (CHEMONTID:0000258)	Estrane steroids (CHEMONTID:0001466)	Estrogens and derivatives (CHEMONTID:0003570)	NA (NA)	
0428_00058		C21H28O5	8.1	C[C@]12CCC(=O)C=C1CC[C@@H]3[C@@H]2[C@H](C[C@]4([C@H]3CC[C@@H]4C(=O)C(=O)O)C)O	InChI=1S/C21H28O5/c1-20-8-7-12(22)9-11(20)3-4-13-14-5-6-15(18(24)19(25)26)21(14,2)10-16(23)17(13)20/h9,13-17,23H,3-8,10H2,1-2H3,(H,25,26)/t13-,14-,15+,16-,17+,20-,21-/m0/s1	JBTKFLIEKACQQE-VHKLNFGVSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Steroids and steroid derivatives (CHEMONTID:0000258)	Pregnane steroids (CHEMONTID:0003569)	Gluco/mineralocorticoids, progestogins and derivatives (CHEMONTID:0001468)	NA (NA)	
0428_00059		C21H32O5	8.15	C[C@]12CC[C@@H](CC1=CC[C@@H]3[C@@H]2[C@H](C[C@]4([C@H]3CC[C@@]4(C(=O)CO)O)C)O)O	InChI=1S/C21H32O5/c1-19-7-5-13(23)9-12(19)3-4-14-15-6-8-21(26,17(25)11-22)20(15,2)10-16(24)18(14)19/h3,13-16,18,22-24,26H,4-11H2,1-2H3/t13-,14-,15-,16-,18+,19-,20-,21-/m0/s1	HAFVWTUQBYRPOB-HCMGWXKDSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Steroids and steroid derivatives (CHEMONTID:0000258)	Hydroxysteroids (CHEMONTID:0001295)	21-hydroxysteroids (CHEMONTID:0003095)	NA (NA)	
0428_00060		C19H32O3	8.18	C[C@]12CC[C@H]3[C@H]([C@@H]1CC[C@@H]2O)C[C@@H]([C@@H]4[C@@]3(CC[C@@H](C4)O)C)O	InChI=1S/C19H32O3/c1-18-7-5-11(20)9-15(18)16(21)10-12-13-3-4-17(22)19(13,2)8-6-14(12)18/h11-17,20-22H,3-10H2,1-2H3/t11-,12-,13-,14-,15+,16-,17-,18+,19-/m0/s1	OFAZPSYXUKIJIK-JGRZZSDMSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Steroids and steroid derivatives (CHEMONTID:0000258)	Androstane steroids (CHEMONTID:0003568)	Androgens and derivatives (CHEMONTID:0001467)	NA (NA)	
0428_00061		C21H32O5	8.19	C[C@]12CCC(=O)C[C@@H]1CC[C@@H]3[C@@H]2[C@H](C[C@]4([C@H]3CC[C@@]4(C(=O)CO)O)C)O	InChI=1S/C21H32O5/c1-19-7-5-13(23)9-12(19)3-4-14-15-6-8-21(26,17(25)11-22)20(15,2)10-16(24)18(14)19/h12,14-16,18,22,24,26H,3-11H2,1-2H3/t12-,14-,15-,16-,18+,19-,20-,21-/m0/s1	ACSFOIGNUQUIGE-SERXDUEGSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Steroids and steroid derivatives (CHEMONTID:0000258)	Hydroxysteroids (CHEMONTID:0001295)	21-hydroxysteroids (CHEMONTID:0003095)	NA (NA)	
0428_00062		C19H28O3	8.2	C[C@]12CCC(=O)C=C1CC[C@@H]3[C@@H]2[C@H](C[C@]4([C@H]3CC[C@@H]4O)C)O	InChI=1S/C19H28O3/c1-18-8-7-12(20)9-11(18)3-4-13-14-5-6-16(22)19(14,2)10-15(21)17(13)18/h9,13-17,21-22H,3-8,10H2,1-2H3/t13-,14-,15-,16-,17+,18-,19-/m0/s1	YQDZGFAYWGWSJK-SLMGBJJTSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Steroids and steroid derivatives (CHEMONTID:0000258)	Androstane steroids (CHEMONTID:0003568)	Androgens and derivatives (CHEMONTID:0001467)	NA (NA)	
0428_00063		C21H30O5	8.21	C[C@]12CCC(=O)C[C@@H]1CC[C@@H]3[C@@H]2C(=O)C[C@]4([C@H]3CC[C@@]4(C(=O)CO)O)C	InChI=1S/C21H30O5/c1-19-7-5-13(23)9-12(19)3-4-14-15-6-8-21(26,17(25)11-22)20(15,2)10-16(24)18(14)19/h12,14-15,18,22,26H,3-11H2,1-2H3/t12-,14-,15-,18+,19-,20-,21-/m0/s1	YCLWEYIBFOLMEM-FZPGBCFJSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Steroids and steroid derivatives (CHEMONTID:0000258)	Hydroxysteroids (CHEMONTID:0001295)	21-hydroxysteroids (CHEMONTID:0003095)	NA (NA)	
0428_00064		C19H28O3	8.3	C[C@]12CC[C@@H](CC1=CC[C@@H]3[C@@H]2CC[C@]4([C@H]3C[C@H](C4=O)O)C)O	InChI=1S/C19H28O3/c1-18-7-5-12(20)9-11(18)3-4-13-14(18)6-8-19(2)15(13)10-16(21)17(19)22/h3,12-16,20-21H,4-10H2,1-2H3/t12-,13+,14-,15-,16+,18-,19-/m0/s1	QQIVKFZWLZJXJT-DNKQKWOHSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Steroids and steroid derivatives (CHEMONTID:0000258)	Androstane steroids (CHEMONTID:0003568)	Androgens and derivatives (CHEMONTID:0001467)	NA (NA)	
0428_00065		C19H28O3	8.32	C[C@]12CCC(=O)C=C1CC[C@@H]3[C@@H]2CC[C@]4([C@H]3C[C@@H]([C@@H]4O)O)C	InChI=1S/C19H28O3/c1-18-7-5-12(20)9-11(18)3-4-13-14(18)6-8-19(2)15(13)10-16(21)17(19)22/h9,13-17,21-22H,3-8,10H2,1-2H3/t13-,14+,15+,16+,17+,18+,19+/m1/s1	YMCWOAZGWMZGQT-KYQPOWKGSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Steroids and steroid derivatives (CHEMONTID:0000258)	Androstane steroids (CHEMONTID:0003568)	Androgens and derivatives (CHEMONTID:0001467)	NA (NA)	
0428_00066		C22H36O5	8.37	C[C@@H]([C@H]1CC[C@@H]2[C@@]1([C@H](C[C@H]3[C@H]2[C@@H](C[C@H]4[C@@]3(CC[C@H](C4)O)C)O)O)C)C(=O)O	InChI=1S/C22H36O5/c1-11(20(26)27)14-4-5-15-19-16(10-18(25)22(14,15)3)21(2)7-6-13(23)8-12(21)9-17(19)24/h11-19,23-25H,4-10H2,1-3H3,(H,26,27)/t11-,12-,13+,14+,15-,16-,17+,18-,19-,21-,22+/m0/s1	BBSJMECOWBMUCF-XPCRKILGSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Steroids and steroid derivatives (CHEMONTID:0000258)	Bile acids, alcohols and derivatives (CHEMONTID:0001445)	Hydroxy bile acids, alcohols and derivatives (CHEMONTID:0002194)	Trihydroxy bile acids, alcohols and derivatives (CHEMONTID:0001104)	
0428_00067		C21H32O5	8.38	C[C@]12CC[C@H](C[C@H]1CC[C@@H]3[C@@H]2C(=O)C[C@]4([C@H]3CC[C@@]4(C(=O)CO)O)C)O	InChI=1S/C21H32O5/c1-19-7-5-13(23)9-12(19)3-4-14-15-6-8-21(26,17(25)11-22)20(15,2)10-16(24)18(14)19/h12-15,18,22-23,26H,3-11H2,1-2H3/t12-,13-,14+,15+,18-,19+,20+,21+/m1/s1	SYGWGHVTLUBCEM-ZIZPXRJBSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Steroids and steroid derivatives (CHEMONTID:0000258)	Hydroxysteroids (CHEMONTID:0001295)	21-hydroxysteroids (CHEMONTID:0003095)	NA (NA)	
0428_00068		C19H26O3	8.39	C[C@]12CCC(=O)C=C1CC[C@@H]3[C@@H]2CC[C@]4([C@H]3C[C@H](C4=O)O)C	InChI=1S/C19H26O3/c1-18-7-5-12(20)9-11(18)3-4-13-14(18)6-8-19(2)15(13)10-16(21)17(19)22/h9,13-16,21H,3-8,10H2,1-2H3/t13-,14+,15+,16-,18+,19+/m1/s1	SSBCZTXGVMMZOT-NBBHSKLNSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Steroids and steroid derivatives (CHEMONTID:0000258)	Androstane steroids (CHEMONTID:0003568)	Androgens and derivatives (CHEMONTID:0001467)	NA (NA)	
0428_00069		C21H32O4	8.44	C[C@]12CC[C@@H](CC1=CC[C@@H]3[C@@H]2CC[C@]4([C@H]3CC[C@@]4(C(=O)CO)O)C)O	InChI=1S/C21H32O4/c1-19-8-5-14(23)11-13(19)3-4-15-16(19)6-9-20(2)17(15)7-10-21(20,25)18(24)12-22/h3,14-17,22-23,25H,4-12H2,1-2H3/t14-,15+,16-,17-,19-,20-,21-/m0/s1	JNHJGXQUDOYJAK-IYRCEVNGSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Steroids and steroid derivatives (CHEMONTID:0000258)	Hydroxysteroids (CHEMONTID:0001295)	21-hydroxysteroids (CHEMONTID:0003095)	NA (NA)	
0428_00070		C21H32O5	8.47	C[C@]12CCC(=O)C[C@H]1CC[C@@H]3[C@@H]2[C@H](C[C@]4([C@H]3CC[C@@]4(C(=O)CO)O)C)O	InChI=1S/C21H32O5/c1-19-7-5-13(23)9-12(19)3-4-14-15-6-8-21(26,17(25)11-22)20(15,2)10-16(24)18(14)19/h12,14-16,18,22,24,26H,3-11H2,1-2H3/t12-,14+,15+,16+,18-,19+,20+,21+/m1/s1	ACSFOIGNUQUIGE-AIPUTVCKSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Steroids and steroid derivatives (CHEMONTID:0000258)	Hydroxysteroids (CHEMONTID:0001295)	21-hydroxysteroids (CHEMONTID:0003095)	NA (NA)	
0428_00071		C19H28O3	8.5	C[C@]12CC[C@H]3[C@H]([C@@H]1CC[C@@H]2O)CCC4=CC(=O)[C@@H](C[C@]34C)O	InChI=1S/C19H28O3/c1-18-8-7-14-12(13(18)5-6-17(18)22)4-3-11-9-15(20)16(21)10-19(11,14)2/h9,12-14,16-17,21-22H,3-8,10H2,1-2H3/t12-,13-,14-,16+,17-,18-,19-/m0/s1	ZOIPFFUVGMVQGE-DTQPDNRZSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Steroids and steroid derivatives (CHEMONTID:0000258)	Androstane steroids (CHEMONTID:0003568)	Androgens and derivatives (CHEMONTID:0001467)	NA (NA)	
0428_00072		C21H28O4	8.53	C[C@]12CCC(=O)C=C1CC[C@@H]3[C@@H]2C(=O)C[C@]4([C@H]3CC[C@@H]4C(=O)CO)C	InChI=1S/C21H28O4/c1-20-8-7-13(23)9-12(20)3-4-14-15-5-6-16(18(25)11-22)21(15,2)10-17(24)19(14)20/h9,14-16,19,22H,3-8,10-11H2,1-2H3/t14-,15-,16+,19+,20-,21-/m0/s1	FUFLCEKSBBHCMO-KJQYFISQSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Steroids and steroid derivatives (CHEMONTID:0000258)	Hydroxysteroids (CHEMONTID:0001295)	21-hydroxysteroids (CHEMONTID:0003095)	NA (NA)	
0428_00073		C19H28O3	8.54	C[C@]12CC[C@H]3[C@H]([C@@H]1CC[C@@H]2O)CCC4=CC(=O)[C@H](C[C@]34C)O	InChI=1S/C19H28O3/c1-18-8-7-14-12(13(18)5-6-17(18)22)4-3-11-9-15(20)16(21)10-19(11,14)2/h9,12-14,16-17,21-22H,3-8,10H2,1-2H3/t12-,13-,14-,16-,17-,18-,19-/m0/s1	ZOIPFFUVGMVQGE-LXKHFVGGSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Steroids and steroid derivatives (CHEMONTID:0000258)	Androstane steroids (CHEMONTID:0003568)	Androgens and derivatives (CHEMONTID:0001467)	NA (NA)	
0428_00074		C21H34O4	8.54	C[C@]12CC[C@H](C[C@H]1CC[C@@H]3[C@@H]2C(=O)C[C@]4([C@H]3CC[C@@H]4[C@H](CO)O)C)O	InChI=1S/C21H34O4/c1-20-8-7-13(23)9-12(20)3-4-14-15-5-6-16(18(25)11-22)21(15,2)10-17(24)19(14)20/h12-16,18-19,22-23,25H,3-11H2,1-2H3/t12-,13-,14+,15+,16-,18+,19-,20+,21+/m1/s1	NGYONPIMXAHRCT-ZRQOLJPNSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Steroids and steroid derivatives (CHEMONTID:0000258)	Hydroxysteroids (CHEMONTID:0001295)	21-hydroxysteroids (CHEMONTID:0003095)	NA (NA)	
0428_00075		C19H26O3	8.59	C[C@]12CC[C@H]3[C@H]([C@@H]1CC[C@@H]2O)CCC4=CC(=O)CC[C@]34C=O	InChI=1S/C19H26O3/c1-18-8-7-16-14(15(18)4-5-17(18)22)3-2-12-10-13(21)6-9-19(12,16)11-20/h10-11,14-17,22H,2-9H2,1H3/t14-,15-,16-,17-,18-,19+/m0/s1	TXNCGXATKOMEQC-KOUJMVCDSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Steroids and steroid derivatives (CHEMONTID:0000258)	Androstane steroids (CHEMONTID:0003568)	Androgens and derivatives (CHEMONTID:0001467)	NA (NA)	
0428_00076		C19H30O3	8.64	C[C@]12CC[C@@H](CC1=CC[C@@H]3[C@@H]2CC[C@]4([C@H]3C[C@H]([C@@H]4O)O)C)O	InChI=1S/C19H30O3/c1-18-7-5-12(20)9-11(18)3-4-13-14(18)6-8-19(2)15(13)10-16(21)17(19)22/h3,12-17,20-22H,4-10H2,1-2H3/t12-,13+,14-,15-,16+,17-,18-,19-/m0/s1	GUGSXATYPSGVAY-DHKQUUGRSA-N	Organic compounds (CHEMONTID:0000000)	Lipids and lipid-like molecules (CHEMONTID:0000012)	Steroids and steroid derivatives (CHEMONTID:0000258)	Androstane steroids (CHEMONTID:0003568)	Androgens and derivatives (CHEMONTID:0001467)	NA (NA)	
